0,0.00,1512.00,1512.0,1.79,6.00,6.00,12.0,60.13,0,0.32,4222,0.80,3895,49,4,9.00,16.00,25.0,0.00,0.00,0.0,5.00,4862.00,34.4
1,0.00,368.00,368.0,1.91,1.00,1.00,2.0,60.13,1,0.37,4222,0.80,3895,49,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,4928.00,34.4
2,0.00,72.00,72.0,2.03,4.00,4.00,8.0,60.13,0,0.37,4220,0.80,3891,48,4,4.00,3.00,7.0,0.00,0.00,0.0,1.00,5191.00,34.4
3,0.00,48.00,48.0,1.52,0.00,0.00,0.0,60.13,0,0.37,4220,0.80,3891,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5063.00,34.4
4,0.00,72.00,72.0,1.65,0.00,0.00,0.0,60.13,0,0.37,4220,0.80,3891,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4733.00,34.3
5,0.00,44.00,44.0,1.52,0.00,0.00,0.0,60.13,0,0.37,4220,0.80,3891,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4518.00,34.2
6,0.00,272.00,272.0,1.77,0.00,0.00,0.0,60.13,0,0.34,4220,0.80,3891,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4681.00,34.3
7,0.00,284.00,284.0,1.77,0.00,0.00,0.0,60.13,0,0.34,4220,0.80,3891,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5140.00,34.2
8,0.00,72.00,72.0,2.02,6.00,6.00,12.0,60.14,0,0.34,4222,0.80,3894,49,4,6.00,5.00,11.0,0.00,0.00,0.0,2.00,4770.00,34.2
9,0.00,76.00,76.0,11.28,12.00,25.00,37.0,60.17,5,0.34,4224,0.80,3899,50,4,8.00,10.00,18.0,4.00,4.00,8.0,2.00,6150.00,53.7
10,0.00,28.00,28.0,66.71,1.00,61.00,62.0,60.3,7,0.34,4233,0.80,3930,50,4,1.00,1.00,2.0,0.00,0.00,0.0,9.00,26388.00,85.0
11,0.00,52.00,52.0,92.1,3.00,188.00,191.0,60.45,20,0.96,4239,0.80,3960,49,4,3.00,3.00,6.0,0.00,0.00,0.0,7.92,22401.98,85.3
12,0.00,340.00,340.0,92.71,2.00,128.00,130.0,60.68,13,0.96,4248,0.80,3970,49,4,2.00,2.00,4.0,0.00,0.00,0.0,10.00,20713.00,85.5
13,0.00,248.00,248.0,90.05,0.00,264.00,264.0,60.71,9,0.96,4253,0.80,4007,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,36246.00,85.6
14,0.00,464.00,464.0,83.5,0.00,198.00,198.0,60.73,16,0.96,4272,0.80,4030,49,4,0.00,0.00,0.0,0.00,0.00,0.0,20.00,31459.00,85.8
15,0.00,996.00,996.0,40.18,1.00,198.00,199.0,60.7,1,0.96,4273,0.80,4030,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,13728.00,69.4
