0,,,,,,,,,,,,,,,,,,,,,,,,37.5
1,12.00,492.00,504.0,2.42,4.00,4.00,8.0,99.27,0,7.67,4265,0.62,4058,54,5,0.00,4.00,4.0,2.00,2.00,4.0,1.00,5699.00,37.2
2,0.00,292.00,292.0,2.66,7.00,15.00,22.0,99.27,0,7.67,4263,0.62,4054,53,5,3.00,3.00,6.0,4.00,4.00,8.0,1.00,5558.00,36.9
3,144.00,76.00,220.0,2.04,2.00,2.00,4.0,99.27,1,7.67,4263,0.62,4054,53,5,2.00,1.00,3.0,0.00,0.00,0.0,0.00,4961.00,36.5
4,0.00,196.00,196.0,1.92,2.00,2.00,4.0,99.27,0,7.06,4263,0.62,4054,53,5,0.00,2.00,2.0,0.00,0.00,0.0,0.00,5247.00,36.2
5,0.00,144.00,144.0,2.78,1.00,1.00,2.0,99.27,0,7.06,4263,0.62,4054,53,5,0.00,1.00,1.0,0.00,0.00,0.0,0.00,4687.00,35.9
6,4.00,64.00,68.0,1.66,10.00,10.00,20.0,99.27,0,7.06,4260,0.62,4049,51,4,7.00,7.00,14.0,2.00,2.00,4.0,0.00,4855.00,35.6
7,40.00,68.00,108.0,2.66,2.00,2.00,4.0,99.27,0,7.06,4260,0.62,4049,51,4,0.00,2.00,2.0,0.00,0.00,0.0,1.00,4804.00,35.4
8,92.00,376.00,468.0,2.15,0.00,0.00,0.0,99.27,0,7.06,4260,0.62,4049,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5043.00,35.2
9,412.00,264.00,676.0,2.78,0.00,5.00,5.0,99.28,2,6.57,4260,0.62,4051,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5446.00,51.8
10,1728.00,8372.00,10100.0,20.3,5.00,5.00,10.0,99.24,0,6.57,4262,0.63,4054,52,4,5.00,5.00,10.0,0.00,0.00,0.0,2.00,6081.00,46.3
11,2160.00,260.00,2420.0,9.15,4.00,14.00,18.0,99.26,2,6.57,4262,0.63,4054,52,4,3.00,5.00,8.0,0.00,0.00,0.0,1.00,6904.00,51.4
12,1344.00,3616.00,4960.0,22.73,5.00,213.00,218.0,99.29,1,6.57,4292,0.63,4096,52,4,1.00,1.00,2.0,4.00,4.00,8.0,31.00,26847.00,65.0
13,1724.00,2712.00,4436.0,28.88,1.00,1.00,2.0,99.28,1,6.57,4322,0.64,4201,52,4,1.00,1.00,2.0,0.00,0.00,0.0,30.00,32311.00,65.4
14,1520.00,4368.00,5888.0,15.26,2.00,2.00,4.0,99.18,0,9.49,4360,0.65,4251,52,4,2.00,4.00,6.0,0.00,0.00,0.0,45.00,13690.00,43.8
15,3968.00,268.00,4236.0,25.89,1.00,241.00,242.0,99.21,3,9.49,4390,0.65,4237,51,4,1.00,0.00,1.0,0.00,0.00,0.0,30.00,27913.00,70.3
16,1636.00,6428.00,8064.0,38.6,1.00,263.00,264.0,99.14,7,9.49,4430,0.66,4276,51,4,1.00,1.00,2.0,0.00,0.00,0.0,40.00,48609.00,81.6
17,1560.40,75.25,1635.65,79.65,1.00,241.00,242.0,99.2,24,9.49,4471,0.66,4342,51,5,0.00,1.00,1.0,1.00,0.00,1.0,47.00,45885.00,81.7
