0,20.00,76.00,96.0,,10.00,18.00,28.0,,2,1.13,4262,0.89,4006,51,4,,,,4.00,4.00,8.0,5.00,13734.00,37.0
1,0.00,20.00,20.0,2.04,0.00,0.00,0.0,51.16,1,1.13,4262,0.89,4006,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11882.00,36.9
2,0.00,64.00,64.0,1.78,0.00,0.00,0.0,51.17,1,1.13,4262,0.89,4006,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12256.00,36.9
3,0.00,324.00,324.0,4.16,0.00,0.00,0.0,51.17,4,1.04,4262,0.89,4006,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,13422.00,36.9
4,0.00,68.00,68.0,7.24,0.00,0.00,0.0,51.17,1,1.04,4262,0.89,4006,51,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,18692.00,43.5
5,0.00,56.00,56.0,2.9,2.00,2.00,4.0,51.17,1,1.04,4262,0.89,4006,50,5,0.00,1.00,1.0,1.00,0.00,1.0,0.00,13121.00,36.5
6,0.00,340.00,340.0,2.41,0.00,0.00,0.0,51.17,1,1.04,4262,0.89,4006,50,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11921.00,36.4
7,0.00,280.00,280.0,2.03,0.00,0.00,0.0,51.17,1,1.04,4262,0.89,4006,50,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12132.00,36.5
8,0.00,76.00,76.0,2.55,1.00,1.00,2.0,51.17,1,1.03,4262,0.89,4006,50,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,13529.00,36.3
9,0.00,16.00,16.0,2.41,0.00,0.00,0.0,51.17,1,1.03,4262,0.89,4006,50,5,0.00,0.00,0.0,0.00,0.00,0.0,1.00,11559.00,51.9
10,640.00,76.00,716.0,45.39,0.00,115.00,115.0,51.26,3,1.03,4282,0.89,4070,51,4,0.00,1.00,1.0,0.00,0.00,0.0,20.00,34233.00,79.0
11,296.00,24.00,320.0,70.56,2.00,211.00,213.0,51.45,8,1.03,4331,0.89,4115,50,5,0.00,0.00,0.0,1.00,0.00,1.0,49.00,52190.00,86.7
12,464.00,9204.00,9668.0,85.61,0.00,340.00,340.0,51.58,21,1.03,4360,0.89,4180,50,5,0.00,0.00,0.0,0.00,0.00,0.0,31.00,44112.00,86.3
