0,0.00,52.00,52.0,6.08,6.00,6.00,12.0,53.57,1,1.36,4225,0.77,3947,49,4,9.00,16.00,25.0,0.00,0.00,0.0,5.00,12320.00,42.5
1,0.00,72.00,72.0,2.55,0.00,0.00,0.0,53.57,1,1.36,4225,0.77,3947,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12210.00,36.2
2,0.00,0.00,0.0,1.91,0.00,0.00,0.0,53.57,1,1.36,4225,0.77,3947,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12014.00,36.2
3,0.00,448.00,448.0,2.54,0.00,0.00,0.0,53.57,1,1.36,4225,0.77,3947,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11714.00,36.2
4,0.00,16.00,16.0,2.4,4.00,12.00,16.0,53.57,1,1.36,4225,0.77,3947,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,12100.00,36.2
5,0.00,368.00,368.0,4.19,0.00,0.00,0.0,53.57,1,1.33,4225,0.77,3947,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12027.00,36.4
6,0.00,16.00,16.0,2.52,9.00,9.00,18.0,53.58,1,1.33,4227,0.77,3950,50,4,9.00,8.00,17.0,0.00,0.00,0.0,2.00,12231.00,36.3
7,0.00,64.00,64.0,2.18,2.00,2.00,4.0,53.58,1,1.33,4227,0.77,3951,50,4,2.00,3.00,5.0,0.00,0.00,0.0,1.00,12209.00,36.3
8,0.00,404.00,404.0,2.04,1.00,1.00,2.0,53.58,1,1.33,4227,0.77,3951,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12633.00,36.4
9,196.00,60.00,256.0,3.68,3.00,8.00,11.0,53.58,4,1.33,4225,0.77,3949,49,4,3.00,3.00,6.0,0.00,0.00,0.0,0.00,11548.00,36.3
10,568.00,348.00,916.0,45.73,0.00,210.00,210.0,53.75,4,1.46,4285,0.77,4071,49,4,0.00,0.00,0.0,0.00,0.00,0.0,60.00,43418.00,68.5
