0,0.00,48.00,48.0,3.18,6.00,6.00,12.0,56.45,1,2.21,4251,0.62,3940,49,4,10.00,15.00,25.0,0.00,0.00,0.0,4.00,11450.00,36.2
1,0.00,2292.00,2292.0,3.42,0.00,0.00,0.0,56.45,1,2.21,4251,0.62,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,11385.00,36.2
2,0.00,152.00,152.0,2.77,0.00,0.00,0.0,56.45,1,2.11,4251,0.62,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11949.00,36.4
3,0.00,280.00,280.0,2.28,0.00,0.00,0.0,56.45,1,2.11,4251,0.62,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12571.00,36.4
4,4.00,588.00,592.0,2.68,0.00,0.00,0.0,56.45,1,2.11,4251,0.62,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,14212.00,36.6
5,0.00,24.00,24.0,2.16,0.00,0.00,0.0,56.45,1,2.11,4251,0.62,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11694.00,36.6
6,0.00,52.00,52.0,2.43,0.00,0.00,0.0,56.45,1,2.11,4251,0.62,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,11495.00,36.5
7,0.00,72.00,72.0,4.08,0.00,0.00,0.0,56.45,1,1.94,4251,0.62,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12220.00,36.5
8,0.00,508.00,508.0,2.79,0.00,0.00,0.0,56.45,1,1.94,4251,0.62,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12207.00,36.4
9,0.00,260.00,260.0,15.21,4.00,17.00,21.0,56.5,5,1.94,4251,0.62,3942,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,12266.00,37.1
10,0.00,52.00,52.0,76.76,0.00,210.00,210.0,56.82,23,1.94,4311,0.62,4064,49,4,0.00,0.00,0.0,0.00,0.00,0.0,60.00,36409.00,82.9
11,0.00,480.00,480.0,85.19,0.00,240.00,240.0,57.06,22,1.94,4407,0.62,4190,49,4,0.00,0.00,0.0,0.00,0.00,0.0,97.00,48319.00,88.4
12,0.00,156.00,156.0,90.57,0.00,497.00,497.0,57.16,14,3.07,4431,0.62,4206,49,4,0.00,0.00,0.0,0.00,0.00,0.0,26.00,48160.00,88.2
13,0.00,36.00,36.0,91.95,6.00,366.00,372.0,57.32,9,3.07,4489,0.62,4260,50,4,6.00,4.00,10.0,0.00,0.00,0.0,58.00,39233.00,88.1
14,0.00,396.00,396.0,87.28,12.00,549.00,561.0,57.25,24,3.07,4504,0.62,4245,51,4,12.00,15.00,27.0,0.00,0.00,0.0,15.00,64868.00,88.0
15,0.00,500.00,500.0,89.41,2.00,698.00,700.0,57.32,20,3.07,4523,0.62,4299,51,4,2.00,3.00,5.0,0.00,0.00,0.0,19.00,71884.00,87.8
16,0.00,280.00,280.0,89.85,3.00,596.00,599.0,57.39,28,3.07,4576,0.62,4343,50,4,3.00,3.00,6.0,0.00,0.00,0.0,57.00,57673.00,87.7
17,0.00,80.00,80.0,91.84,3.00,476.00,479.0,57.5,13,3.38,4641,0.62,4373,49,4,3.00,3.00,6.0,0.00,0.00,0.0,66.00,36476.00,87.7
18,0.00,1156.00,1156.0,43.88,0.00,620.00,620.0,57.57,3,3.38,4642,0.62,4373,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,36051.00,76.2
19,0.00,1228.00,1228.0,77.65,0.00,13.00,13.0,57.65,14,3.38,4643,0.62,4381,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,13467.00,76.6
20,0.00,1276.00,1276.0,94.6,1.00,32.00,33.0,57.7,10,3.38,4643,0.62,4381,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,14387.00,90.4
21,0.00,1276.00,1276.0,90.08,0.00,25.00,25.0,57.76,9,3.38,4644,0.62,4352,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,15287.00,90.2
22,0.00,1720.00,1720.0,91.22,0.00,86.00,86.0,57.86,14,4.31,4644,0.62,4362,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,19144.00,90.1
23,0.00,1736.00,1736.0,91.06,1.00,114.00,115.0,57.89,14,4.31,4647,0.62,4373,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,33986.00,90.0
24,0.00,2280.00,2280.0,90.98,0.00,318.00,318.0,57.93,40,4.31,4651,0.62,4395,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,59360.00,89.8
25,0.00,2168.00,2168.0,92.0,0.00,541.00,541.0,58.0,67,4.31,4662,0.62,4445,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,61529.00,89.5
26,0.00,64.00,64.0,91.12,1.00,459.00,460.0,58.03,45,4.31,4675,0.62,4470,49,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,66304.00,89.2
27,0.00,88.00,88.0,92.12,0.00,343.00,343.0,58.09,58,7.49,4676,0.62,4491,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,63475.00,88.8
28,0.00,964.00,964.0,88.61,0.00,483.00,483.0,58.15,64,7.49,4681,0.62,4505,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,67394.00,88.4
29,0.00,904.00,904.0,90.38,4.00,620.00,624.0,58.25,42,7.49,4718,0.62,4574,49,4,0.00,0.00,0.0,4.00,4.00,8.0,37.00,74143.00,88.1
30,0.00,180.00,180.0,91.16,1.00,358.00,359.0,58.38,60,7.49,4744,0.62,4664,49,4,1.00,1.00,2.0,0.00,0.00,0.0,26.00,66508.00,88.0
31,0.00,188.00,188.0,89.88,0.00,380.00,380.0,58.46,47,7.49,4772,0.62,4689,49,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,85452.00,87.7
32,0.00,16256.00,16256.0,88.0,1.00,322.00,323.0,58.52,59,12.5,4785,0.62,4670,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,82977.00,87.7
33,0.00,324.00,324.0,87.02,0.00,601.00,601.0,58.57,51,12.5,4803,0.62,4658,49,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,92351.00,87.5
34,4.00,356.00,360.0,90.86,0.00,504.00,504.0,58.57,51,12.5,4809,0.62,4657,49,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,65034.00,87.5
35,0.00,328.00,328.0,93.63,0.00,613.00,613.0,58.64,30,12.5,4821,0.62,4648,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,43599.00,87.6
36,0.00,56.00,56.0,93.97,0.00,563.00,563.0,58.65,22,12.5,4835,0.62,4644,49,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,46990.00,87.8
37,0.00,596.00,596.0,89.99,0.00,108.00,108.0,58.78,19,13.1,4894,0.62,4745,49,4,0.00,0.00,0.0,0.00,0.00,0.0,58.00,38823.00,88.0
38,0.00,112.00,112.0,89.17,0.00,578.00,578.0,58.82,35,13.1,4926,0.62,4718,49,4,0.00,0.00,0.0,0.00,0.00,0.0,32.00,64405.00,88.1
39,0.00,272.00,272.0,93.48,4.00,1221.00,1225.0,58.85,26,13.1,4934,0.62,4755,49,4,0.00,0.00,0.0,4.00,4.00,8.0,10.00,53208.00,88.0
40,0.00,212.00,212.0,87.04,0.00,1409.00,1409.0,58.87,24,13.1,4986,0.62,4833,49,4,0.00,0.00,0.0,0.00,0.00,0.0,51.00,56215.00,87.9
41,0.00,340.00,340.0,86.47,0.00,246.00,246.0,59.06,10,13.1,5039,0.62,4923,49,4,0.00,0.00,0.0,0.00,0.00,0.0,57.00,52225.00,87.7
42,0.00,8856.00,8856.0,21.86,0.00,0.00,0.0,59.07,1,12.37,5038,0.62,4913,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11906.00,63.3
43,0.00,1016.00,1016.0,1.78,0.00,0.00,0.0,59.07,1,12.37,5037,0.62,4903,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,13098.00,39.0
44,0.00,1252.00,1252.0,3.05,0.00,0.00,0.0,59.08,1,12.37,5034,0.62,4883,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12182.00,39.0
45,0.00,1188.00,1188.0,60.4,0.00,66.00,66.0,59.13,16,12.37,5034,0.62,4886,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,14746.00,66.8
46,0.00,1496.00,1496.0,94.99,0.00,147.00,147.0,59.16,15,12.37,5036,0.62,4886,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,20158.00,89.9
47,0.00,4956.00,4956.0,92.58,1.00,239.00,240.0,59.29,16,12.58,5038,0.62,4876,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,23056.00,89.7
48,0.00,1288.00,1288.0,35.74,0.00,67.00,67.0,59.23,7,12.58,5038,0.62,4876,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,18185.00,74.7
49,0.00,1948.00,1948.0,86.57,4.00,401.00,405.0,59.32,18,12.58,5040,0.62,4908,49,4,0.00,0.00,0.0,4.00,4.00,8.0,2.00,41484.00,84.3
50,0.00,700.00,700.0,92.62,1.00,863.00,864.0,59.36,28,12.58,5042,0.62,4930,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,48129.00,84.6
51,0.00,372.00,372.0,91.12,0.00,1101.00,1101.0,59.42,57,12.58,5043,0.62,4968,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,58617.00,85.0
52,0.00,460.00,460.0,93.0,0.00,788.00,788.0,59.45,40,15.1,5043,0.62,4992,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,54203.00,85.3
53,0.00,13524.00,13524.0,93.12,2.00,857.00,859.0,59.49,53,15.1,5045,0.62,5002,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,58414.00,85.6
54,0.00,208.00,208.0,91.25,0.00,1098.00,1098.0,59.5,56,15.1,5050,0.62,5038,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,64591.00,86.1
55,0.00,204.00,204.0,91.74,0.00,993.00,993.0,59.52,41,15.1,5063,0.62,5069,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,58725.00,86.4
56,0.00,328.00,328.0,90.39,2.00,781.00,783.0,59.53,41,15.1,5069,0.62,5095,50,5,0.00,1.00,1.0,1.00,1.00,2.0,8.00,64569.00,86.4
57,0.00,508.00,508.0,91.1,0.00,950.00,950.0,59.55,42,16.53,5084,0.62,5136,50,5,0.00,0.00,0.0,0.00,0.00,0.0,16.00,75979.00,86.3
58,0.00,2072.00,2072.0,92.71,0.00,699.00,699.0,59.62,23,16.53,5104,0.62,5152,50,5,0.00,0.00,0.0,0.00,0.00,0.0,20.00,54375.00,86.5
59,0.00,184.00,184.0,42.55,4.00,257.00,261.0,59.67,2,16.53,5114,0.62,5162,50,5,0.00,0.00,0.0,4.00,4.00,8.0,10.00,20910.00,72.1
60,0.00,56.00,56.0,15.48,8.00,459.00,467.0,59.7,11,16.53,5116,0.62,5203,51,4,8.00,7.00,15.0,0.00,0.00,0.0,2.00,14742.00,44.8
