0,,,,,,,,,,,,,,,,,,,,,,,,34.3
1,0.00,328.00,328.0,2.28,1.00,1.00,2.0,46.25,6,1.43,4134,0.62,3883,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5060.00,34.3
2,0.00,244.00,244.0,1.78,5.00,13.00,18.0,46.25,6,1.43,4134,0.62,3883,48,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5532.00,34.3
3,0.00,144.00,144.0,2.41,2.00,2.00,4.0,46.25,6,1.43,4134,0.62,3883,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4868.00,34.2
4,0.00,52.00,52.0,2.03,1.00,1.00,2.0,46.25,6,1.43,4134,0.62,3883,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5091.00,34.2
5,0.00,36.00,36.0,1.78,0.00,0.00,0.0,46.26,6,1.32,4134,0.62,3883,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5000.00,34.1
6,0.00,0.00,0.0,2.02,1.00,1.00,2.0,46.26,7,1.32,4134,0.62,3883,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5062.00,34.1
7,0.00,172.00,172.0,2.04,0.00,0.00,0.0,46.26,7,1.32,4134,0.62,3883,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4874.00,34.1
8,0.00,260.00,260.0,1.78,0.00,0.00,0.0,46.26,7,1.32,4134,0.62,3883,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5325.00,34.0
9,244.00,6332.00,6576.0,1.78,0.00,5.00,5.0,46.26,6,1.32,4134,0.62,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4740.00,46.0
10,1268.00,0.00,1268.0,34.26,0.00,210.00,210.0,46.39,8,1.53,4164,0.62,3926,48,4,0.00,0.00,0.0,0.00,0.00,0.0,31.00,30910.00,77.6
11,520.00,604.00,1124.0,78.01,0.99,238.61,239.60000000000002,46.64,8,1.53,4250,0.62,4068,48,4,0.00,0.00,0.0,0.00,0.00,0.0,86.00,47455.00,86.1
12,332.00,36.00,368.0,81.52,11.00,510.00,521.0,46.79,10,1.53,4298,0.62,4112,49,4,4.00,4.00,8.0,4.00,5.00,9.0,48.00,59616.00,86.2
