0,600.00,488.00,1088.0,4.67,1.00,6.00,7.0,98.99,11,0.61,4348,0.68,4107,50,5,0.00,0.00,0.0,0.00,0.00,0.0,3.00,5130.00,36.5
1,0.00,72.00,72.0,2.3,0.00,0.00,0.0,98.99,9,0.61,4348,0.68,4107,51,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,5560.00,36.4
2,0.00,452.00,452.0,3.05,1.00,1.00,2.0,99.0,9,0.61,4348,0.68,4107,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5496.00,36.2
3,0.00,228.00,228.0,1.28,0.00,0.00,0.0,99.0,8,0.61,4348,0.68,4107,51,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5556.00,36.0
4,0.00,224.00,224.0,8.34,4.00,4.00,8.0,99.0,5,0.56,4350,0.68,4107,51,4,0.00,3.00,3.0,0.00,0.00,0.0,2.00,6600.00,36.0
5,0.00,88.00,88.0,4.56,0.00,0.00,0.0,99.0,6,0.56,4350,0.68,4107,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4886.00,41.7
6,0.00,48.00,48.0,1.79,0.00,0.00,0.0,99.0,6,0.56,4350,0.68,4107,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4783.00,33.7
7,0.00,284.00,284.0,2.77,5.00,13.00,18.0,99.0,6,0.56,4350,0.68,4107,51,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5776.00,33.7
8,0.00,24.00,24.0,2.04,0.00,0.00,0.0,99.01,9,0.56,4350,0.68,4107,51,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5325.00,33.8
9,1016.00,104.00,1120.0,8.89,0.00,5.00,5.0,99.02,7,0.76,4350,0.68,4109,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7068.00,39.1
10,1984.00,484.00,2468.0,20.68,0.00,110.00,110.0,99.06,8,0.76,4360,0.68,4130,51,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,12579.00,57.7
11,2888.00,368.00,3256.0,56.51,5.00,5.00,10.0,99.17,15,0.76,4370,0.68,4171,51,4,1.00,4.00,5.0,0.00,0.00,0.0,9.90,21842.57,79.1
12,5280.00,128.00,5408.0,60.63,2.00,118.00,120.0,99.27,22,0.76,4390,0.68,4206,51,4,0.00,2.00,2.0,0.00,0.00,0.0,20.00,18992.00,79.6
13,1044.00,10584.00,11628.0,52.32,1.00,5.00,6.0,99.19,8,0.76,4400,0.68,4220,51,4,0.00,1.00,1.0,0.00,0.00,0.0,11.00,17880.00,79.4
14,620.00,512.00,1132.0,14.93,0.00,0.00,0.0,99.2,5,2.38,4419,0.68,4258,51,4,0.00,0.00,0.0,0.00,0.00,0.0,19.00,12346.00,55.2
15,1100.00,116.00,1216.0,67.64,0.00,253.00,253.0,99.24,9,2.38,4430,0.68,4269,51,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,31204.00,78.4
16,1782.18,4689.11,6471.29,63.59,1.00,181.00,182.0,99.21,13,2.38,4458,0.68,4306,51,4,0.00,1.00,1.0,0.00,0.00,0.0,28.00,29815.00,78.9
17,1384.00,4.00,1388.0,68.37,0.00,298.00,298.0,99.18,11,2.38,4477,0.68,4322,51,4,0.00,0.00,0.0,0.00,0.00,0.0,19.00,46243.00,79.0
18,2032.00,468.00,2500.0,63.07,0.00,312.00,312.0,99.19,5,2.38,4488,0.68,4363,51,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,46092.00,84.1
19,2020.00,308.00,2328.0,63.49,1.00,361.00,362.0,99.26,13,2.67,4522,0.68,4374,51,4,0.00,1.00,1.0,0.00,0.00,0.0,34.00,45336.00,73.8
20,1960.00,7896.00,9856.0,62.52,2.00,202.00,204.0,99.18,5,2.67,4542,0.69,4414,51,4,0.00,2.00,2.0,0.00,0.00,0.0,20.00,26987.00,84.6
21,424.00,1168.00,1592.0,20.71,2.00,242.00,244.0,99.22,3,2.67,4543,0.69,4414,51,4,0.00,2.00,2.0,0.00,0.00,0.0,1.00,16805.00,62.1
22,64.00,1264.00,1328.0,4.39,1.00,6.00,7.0,99.22,7,2.67,4543,0.69,4394,51,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,7041.00,36.2
23,2160.00,884.00,3044.0,37.86,2.00,10.00,12.0,99.28,6,2.67,4543,0.69,4396,51,4,0.00,2.00,2.0,0.00,0.00,0.0,1.00,7866.00,67.0
24,2236.00,5544.00,7780.0,35.72,2.00,2.00,4.0,99.21,3,3.02,4544,0.70,4398,50,4,0.00,1.00,1.0,0.00,0.00,0.0,19.00,8430.00,77.1
25,1156.00,660.00,1816.0,8.55,0.00,0.00,0.0,99.21,3,3.02,4545,0.70,4401,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,7508.00,48.0
26,1240.00,768.00,2008.0,16.83,0.00,0.00,0.0,99.23,5,3.02,4545,0.70,4401,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,8052.00,54.2
27,904.00,748.00,1652.0,25.85,4.00,234.00,238.0,99.24,9,3.02,4545,0.70,4396,50,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,21106.00,53.7
28,1588.00,5128.00,6716.0,90.14,2.00,502.00,504.0,99.27,24,3.02,4559,0.70,4433,51,5,0.00,1.00,1.0,2.00,2.00,4.0,29.00,44756.00,87.6
29,888.00,4220.00,5108.0,61.24,2.00,174.00,176.0,99.24,6,3.97,4579,0.71,4477,52,5,0.00,3.00,3.0,0.00,0.00,0.0,25.00,21629.00,87.3
30,1428.00,6420.00,7848.0,69.25,2.00,122.00,124.0,99.21,7,3.97,4595,0.72,4508,51,5,0.00,0.00,0.0,0.00,0.00,0.0,17.00,28078.00,81.1
31,2328.00,472.00,2800.0,49.56,0.00,386.00,386.0,99.2,9,3.97,4605,0.72,4499,51,5,0.00,0.00,0.0,0.00,0.00,0.0,10.00,37612.00,80.8
32,2132.00,13676.00,15808.0,41.51,2.00,2.00,4.0,99.18,7,3.97,4615,0.75,4541,52,5,0.00,3.00,3.0,0.00,0.00,0.0,10.00,19357.00,80.3
33,1784.00,24.00,1808.0,44.92,4.00,204.00,208.0,99.26,3,3.97,4636,0.75,4565,52,4,0.00,1.00,1.0,2.00,2.00,4.0,23.00,36609.00,73.0
34,1720.00,4988.00,6708.0,60.84,0.00,0.00,0.0,99.16,14,3.98,4658,0.76,4639,52,4,0.00,0.00,0.0,0.00,0.00,0.0,37.00,59745.00,73.3
35,772.00,1100.00,1872.0,91.48,1.00,1.00,2.0,99.22,13,3.98,4658,0.76,4621,52,4,0.00,0.00,0.0,0.00,1.00,1.0,1.00,48166.00,87.2
36,820.00,56.00,876.0,88.65,1.00,261.00,262.0,99.27,26,3.98,4660,0.76,4618,52,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,79006.00,87.2
37,2260.00,11700.00,13960.0,42.89,4.00,157.00,161.0,99.22,4,3.98,4679,0.78,4660,52,4,0.00,0.00,0.0,4.00,4.00,8.0,23.00,29417.00,76.4
38,1776.00,44.00,1820.0,40.0,0.00,0.00,0.0,99.28,6,3.98,4695,0.78,4653,52,4,0.00,0.00,0.0,0.00,0.00,0.0,27.00,24597.00,70.5
39,1004.00,8620.00,9624.0,80.81,1.00,241.00,242.0,99.19,24,4.7,4712,0.80,4740,52,4,0.00,1.00,1.0,0.00,0.00,0.0,24.00,37239.00,84.7
40,1428.00,848.00,2276.0,60.4,7.00,515.00,522.0,99.16,5,4.7,4722,0.80,4694,52,4,5.00,8.00,13.0,0.00,0.00,0.0,11.00,33263.00,84.5
41,2812.00,372.00,3184.0,46.91,1.00,43.00,44.0,99.22,14,4.7,4723,0.80,4704,52,4,0.00,1.00,1.0,0.00,0.00,0.0,1.00,27489.00,73.5
42,2104.00,15876.00,17980.0,73.11,0.00,405.00,405.0,99.18,14,4.7,4734,0.83,4705,52,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,33720.00,86.3
43,2480.00,24.00,2504.0,59.8,0.00,0.00,0.0,99.16,6,4.7,4758,0.83,4725,52,4,0.00,0.00,0.0,0.00,0.00,0.0,25.00,32836.00,85.7
44,584.00,36.00,620.0,87.44,0.00,875.00,875.0,99.22,16,5.53,4759,0.83,4747,52,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,52678.00,85.9
45,2076.00,92.00,2168.0,60.98,0.00,282.00,282.0,99.22,23,5.53,4786,0.83,4776,52,4,0.00,0.00,0.0,0.00,0.00,0.0,28.00,28901.00,85.3
46,1260.00,688.00,1948.0,44.72,0.00,410.00,410.0,99.23,5,5.53,4795,0.83,4787,52,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,25088.00,79.9
47,2304.00,408.00,2712.0,42.5,4.00,132.00,136.0,99.28,13,5.53,4815,0.83,4827,52,4,0.00,0.00,0.0,4.00,4.00,8.0,20.00,30658.00,68.2
