0,28.00,1392.00,1420.0,2.41,7.00,7.00,14.0,65.53,0,0.4,4213,0.87,3889,48,4,10.00,15.00,25.0,0.00,0.00,0.0,4.00,4925.00,34.2
1,0.00,144.00,144.0,2.03,1.00,1.00,2.0,65.53,0,0.4,4213,0.87,3889,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,4985.00,34.3
2,0.00,48.00,48.0,1.65,0.00,0.00,0.0,65.53,0,0.4,4213,0.87,3889,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4643.00,34.2
3,0.00,360.00,360.0,1.4,0.00,0.00,0.0,65.53,0,0.36,4213,0.87,3889,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4665.00,34.2
4,0.00,100.00,100.0,2.16,0.00,0.00,0.0,65.53,0,0.36,4213,0.87,3889,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4860.00,34.2
5,0.00,76.00,76.0,2.02,0.00,0.00,0.0,65.53,0,0.36,4213,0.87,3889,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4332.00,34.1
6,0.00,276.00,276.0,1.9,0.00,0.00,0.0,65.54,0,0.36,4213,0.87,3889,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5128.00,34.1
7,0.00,28.00,28.0,2.15,4.00,12.00,16.0,65.54,0,0.36,4213,0.87,3889,48,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,4865.00,34.1
8,0.00,56.00,56.0,2.53,0.00,0.00,0.0,65.54,0,0.33,4213,0.87,3889,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5084.00,34.1
9,0.00,312.00,312.0,2.14,0.00,0.00,0.0,65.54,0,0.33,4213,0.87,3889,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4692.00,34.2
10,0.00,424.00,424.0,54.55,0.00,65.00,65.0,65.7,10,0.33,4213,0.87,3923,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,16544.00,84.3
11,0.00,396.00,396.0,89.82,0.00,60.00,60.0,65.81,9,0.33,4231,0.87,3968,48,4,0.00,0.00,0.0,0.00,0.00,0.0,19.00,21262.00,84.8
12,0.00,56.00,56.0,93.71,0.00,127.00,127.0,65.95,13,0.33,4238,0.87,3986,48,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,21573.00,85.1
13,0.00,496.00,496.0,90.28,0.00,211.00,211.0,65.99,16,1.19,4247,0.87,3992,48,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,27764.00,85.5
14,0.00,176.00,176.0,95.23,0.00,173.00,173.0,66.0,15,1.19,4247,0.87,4009,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,25597.00,85.8
15,0.00,84.00,84.0,91.07,0.00,180.00,180.0,66.0,13,1.19,4262,0.87,4016,48,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,25026.00,86.1
16,0.00,11048.00,11048.0,53.59,1.00,214.00,215.0,66.07,0,1.19,4272,0.87,4036,48,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,17185.00,65.3
17,0.00,1284.00,1284.0,41.39,0.00,26.00,26.0,66.17,9,1.19,4272,0.87,4044,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11269.00,71.2
18,0.00,1332.00,1332.0,91.18,0.00,152.00,152.0,66.23,14,2.54,4274,0.87,4063,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,23156.00,88.8
19,0.00,76.00,76.0,93.88,1.00,269.00,270.0,66.3,12,2.54,4275,0.87,4076,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,24444.00,88.6
20,0.00,360.40,360.4,89.77,0.00,250.00,250.0,66.39,14,2.54,4284,0.87,4114,48,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,28719.00,88.3
21,0.00,148.00,148.0,85.86,6.00,106.00,112.0,66.46,13,2.54,4291,0.87,4135,49,4,6.00,7.00,13.0,0.00,0.00,0.0,9.00,26149.00,88.1
22,0.00,52.00,52.0,90.69,3.00,3.00,6.0,66.55,29,2.54,4297,0.87,4162,49,4,3.00,4.00,7.0,0.00,0.00,0.0,6.00,45480.00,88.0
23,0.00,24.00,24.0,92.96,0.00,50.00,50.0,66.53,16,3.05,4298,0.87,4156,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,45447.00,87.9
24,0.00,508.00,508.0,91.8,2.00,154.00,156.0,66.66,15,3.05,4296,0.87,4190,49,4,2.00,3.00,5.0,0.00,0.00,0.0,0.00,22992.00,87.9
25,0.00,88.00,88.0,87.95,2.00,213.00,215.0,66.73,26,3.05,4310,0.87,4217,48,4,1.00,0.00,1.0,0.00,0.00,0.0,14.00,30490.00,87.8
26,0.00,432.00,432.0,89.27,0.00,359.00,359.0,66.82,7,3.05,4311,0.87,4230,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,33188.00,87.7
27,0.00,184.00,184.0,91.69,4.00,207.00,211.0,66.81,23,3.05,4315,0.87,4253,48,4,0.00,0.00,0.0,4.00,4.00,8.0,4.00,33023.00,87.8
28,0.00,40.00,40.0,91.34,1.00,503.00,504.0,66.83,11,3.85,4321,0.87,4265,48,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,28802.00,87.8
29,0.00,520.00,520.0,81.7,0.00,144.00,144.0,66.98,3,3.85,4332,0.87,4306,48,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,23170.00,87.3
30,0.00,1228.00,1228.0,37.56,0.00,61.00,61.0,67.0,8,3.85,4331,0.87,4293,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,10481.00,72.7
31,0.00,1304.00,1304.0,90.55,1.00,285.00,286.0,67.06,31,3.85,4331,0.87,4282,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,23939.00,88.2
32,0.00,144.00,144.0,92.58,2.00,621.00,623.0,67.1,21,3.85,4333,0.87,4299,49,4,2.00,2.00,4.0,0.00,0.00,0.0,3.00,37427.00,88.0
33,0.00,24.00,24.0,89.1,7.00,417.00,424.0,67.24,13,4.66,4343,0.87,4323,49,4,7.00,9.00,16.0,0.00,0.00,0.0,11.00,26151.00,88.0
34,0.00,1184.00,1184.0,37.01,1.00,105.00,106.0,67.3,0,4.66,4343,0.87,4323,49,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,12431.00,58.6
35,0.00,1356.00,1356.0,62.23,0.00,57.00,57.0,67.36,30,4.66,4343,0.87,4319,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,15128.00,83.8
36,0.00,320.00,320.0,93.13,3.00,324.00,327.0,67.4,17,4.66,4343,0.87,4347,48,4,3.00,3.00,6.0,0.00,0.00,0.0,4.00,39404.00,84.2
37,0.00,96.00,96.0,85.64,10.00,276.00,286.0,67.43,3,4.66,4343,0.87,4351,49,5,0.00,6.00,6.0,5.00,5.00,10.0,1.00,25017.00,84.3
38,0.00,44.00,44.0,12.67,3.00,3.00,6.0,67.36,0,4.37,4344,0.87,4351,49,5,0.00,1.98,1.98,0.00,0.00,0.0,1.00,5205.00,41.3
39,0.00,544.00,544.0,1.9,2.00,2.00,4.0,67.31,0,4.37,4343,0.87,4345,49,5,0.00,2.00,2.0,0.00,0.00,0.0,0.00,5206.00,35.0
40,0.00,292.00,292.0,1.65,2.00,4.00,6.0,67.31,0,4.37,4343,0.87,4345,49,5,0.00,2.00,2.0,0.00,0.00,0.0,0.00,5022.00,34.9
41,0.00,124.00,124.0,2.53,3.00,15.00,18.0,67.31,0,4.37,4342,0.87,4343,49,4,0.00,2.00,2.0,0.00,0.00,0.0,1.00,5966.00,35.1
42,0.00,56.00,56.0,12.39,1.00,176.00,177.0,67.32,0,4.37,4342,0.87,4343,49,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,8053.00,41.0
43,0.00,24.00,24.0,2.81,1.00,82.00,83.0,67.32,0,4.18,4342,0.87,4343,49,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,7059.00,35.5
44,0.00,516.00,516.0,7.39,8.00,192.00,200.0,67.32,1,4.18,4342,0.87,4342,49,4,6.00,2.00,8.0,0.00,0.00,0.0,0.00,9914.00,43.7
45,0.00,48.00,48.0,8.32,16.00,267.00,283.0,67.32,0,4.18,4341,0.87,4337,49,4,14.00,2.00,16.0,0.00,0.00,0.0,0.00,8188.00,35.8
46,0.00,2408.00,2408.0,2.15,1.00,100.00,101.0,67.32,0,4.18,4340,0.87,4335,49,4,0.00,1.00,1.0,0.00,0.00,0.0,1.00,6030.00,35.7
47,0.00,384.00,384.0,7.5,17.00,207.00,224.0,67.32,0,4.18,4340,0.87,4335,49,4,10.00,1.00,11.0,4.00,4.00,8.0,0.00,7969.00,41.6
48,0.00,20.00,20.0,5.84,9.00,199.00,208.0,67.32,0,3.85,4340,0.87,4335,49,4,10.00,1.00,11.0,0.00,0.00,0.0,0.00,5747.00,36.5
49,0.00,80.00,80.0,4.03,2.00,100.00,102.0,67.33,0,3.85,4340,0.87,4335,49,4,0.00,2.00,2.0,0.00,0.00,0.0,3.00,5280.00,36.2
50,0.00,52.00,52.0,7.98,10.00,258.00,268.0,67.33,1,3.85,4340,0.87,4335,49,4,10.00,0.00,10.0,0.00,0.00,0.0,0.00,8008.00,42.5
51,0.00,144.00,144.0,5.55,10.00,166.00,176.0,67.33,0,3.85,4340,0.87,4335,49,4,10.00,0.00,10.0,0.00,0.00,0.0,1.00,5218.00,35.3
52,0.00,20976.00,20976.0,2.65,1.00,97.00,98.0,67.33,0,3.85,4340,0.87,4334,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5411.00,35.3
53,0.00,32.00,32.0,56.41,16.00,752.00,768.0,67.38,19,3.94,4343,0.87,4343,48,4,14.00,0.00,14.0,0.00,0.00,0.0,3.00,36249.00,78.7
54,0.00,436.00,436.0,91.46,5.00,967.00,972.0,67.43,16,3.94,4348,0.87,4361,48,4,6.00,0.00,6.0,0.00,0.00,0.0,5.00,54698.00,86.6
55,0.00,1388.00,1388.0,71.88,0.00,241.00,241.0,67.53,11,3.94,4352,0.87,4382,48,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,22557.00,86.2
56,0.00,609.90,609.9,88.46,0.00,291.00,291.0,67.69,29,3.94,4354,0.87,4411,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.97,29823.76,86.4
57,0.00,2556.00,2556.0,94.47,5.00,306.00,311.0,67.74,15,3.94,4355,0.87,4429,48,4,0.00,0.00,0.0,4.00,4.00,8.0,1.01,37436.36,86.8
58,0.00,656.00,656.0,95.75,0.00,312.00,312.0,67.78,10,4.98,4355,0.87,4426,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,16442.00,87.3
59,0.00,80.00,80.0,93.95,0.00,226.00,226.0,67.88,15,4.98,4356,0.87,4488,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,27379.00,87.6
60,0.00,52.00,52.0,93.98,1.00,5.00,6.0,67.89,36,4.98,4371,0.87,4494,48,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,40124.00,87.8
61,0.00,152.00,152.0,92.25,0.00,46.00,46.0,67.89,35,4.98,4371,0.87,4496,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,57379.00,87.6
62,0.00,2104.00,2104.0,90.62,0.00,261.00,261.0,67.85,20,4.98,4372,0.87,4501,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,71657.00,87.7
63,0.00,431.68,431.68,93.36,0.00,355.00,355.0,67.84,18,6.51,4375,0.87,4472,48,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,55526.00,87.7
64,0.00,108.00,108.0,91.32,0.00,497.00,497.0,67.9,15,6.51,4375,0.87,4465,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,29708.00,87.7
65,0.00,80.00,80.0,93.21,0.00,604.00,604.0,67.93,15,6.51,4378,0.87,4478,48,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,37701.00,87.9
66,0.00,676.00,676.0,92.35,0.00,714.00,714.0,67.97,22,6.51,4378,0.87,4489,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,42498.00,87.9
67,0.00,1148.00,1148.0,88.92,4.00,248.00,252.0,67.97,27,6.51,4379,0.87,4481,48,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,74653.00,87.8
