0,204.00,120.00,324.0,2.4,8.00,8.00,16.0,98.97,0,0.71,4340,0.68,4116,51,5,7.00,9.00,16.0,0.00,0.00,0.0,5.00,5212.00,38.1
1,0.00,28.00,28.0,2.14,0.00,0.00,0.0,98.97,5,0.65,4340,0.68,4116,51,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4832.00,37.6
2,276.00,72.00,348.0,2.42,9.00,23.00,32.0,98.97,0,0.65,4342,0.68,4122,52,5,7.00,6.00,13.0,2.00,2.00,4.0,2.00,5271.00,37.3
3,0.00,1200.00,1200.0,1.65,6.00,18.00,24.0,98.98,0,0.65,4342,0.68,4119,52,5,2.00,1.00,3.0,3.00,3.00,6.0,0.00,4615.00,37.1
4,0.00,348.00,348.0,4.66,3.00,3.00,6.0,98.98,6,0.65,4342,0.68,4120,52,5,3.00,4.00,7.0,0.00,0.00,0.0,0.00,5191.00,36.9
5,0.00,500.00,500.0,2.29,0.00,0.00,0.0,98.98,0,0.65,4345,0.68,4120,52,5,0.00,0.00,0.0,0.00,0.00,0.0,4.00,4966.00,36.8
6,0.00,236.00,236.0,2.64,3.00,3.00,6.0,98.98,4,0.68,4343,0.68,4116,51,5,3.00,3.00,6.0,0.00,0.00,0.0,0.00,5297.00,36.5
7,0.00,212.00,212.0,2.66,0.00,31.68,31.68,98.96,3,0.68,4343,0.68,4115,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4824.00,36.2
8,4.00,5028.00,5032.0,2.42,1.00,6.00,7.0,98.96,4,0.68,4344,0.68,4114,51,4,0.00,2.00,2.0,0.00,0.00,0.0,1.00,4723.00,36.0
9,568.00,112.00,680.0,1.52,3.00,8.00,11.0,98.96,1,0.68,4344,0.68,4115,51,4,0.00,2.00,2.0,0.00,0.00,0.0,0.00,5181.00,35.9
10,3460.00,124.00,3584.0,39.45,0.00,0.00,0.0,98.98,3,0.68,4344,0.68,4116,51,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,7786.00,68.0
11,2688.00,28.00,2716.0,25.35,0.00,60.00,60.0,99.01,0,0.86,4344,0.68,4127,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,14186.00,67.5
12,2484.00,72.00,2556.0,32.05,3.00,3.00,6.0,99.08,7,0.86,4344,0.68,4148,51,4,0.00,3.00,3.0,0.00,0.00,0.0,0.00,18786.00,62.1
13,4964.00,436.00,5400.0,38.4,6.00,74.00,80.0,99.17,16,0.86,4354,0.68,4158,51,4,0.00,1.00,1.0,4.00,4.00,8.0,10.00,14530.00,68.6
14,1876.00,2644.00,4520.0,57.86,1.00,65.00,66.0,99.14,10,0.86,4365,0.69,4167,51,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,22429.00,75.0
15,2048.00,392.00,2440.0,48.19,0.00,60.00,60.0,99.18,1,0.86,4365,0.69,4190,51,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,19431.00,74.6
16,1916.00,360.00,2276.0,67.09,0.00,90.00,90.0,99.24,10,1.52,4379,0.69,4219,51,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,24853.00,75.2
17,624.00,3608.00,4232.0,72.24,0.00,150.00,150.0,99.16,4,1.52,4384,0.69,4229,51,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,21790.00,85.2
18,3232.00,144.00,3376.0,72.24,2.00,152.00,154.0,99.2,1,1.52,4384,0.69,4240,51,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,21996.00,84.7
19,3068.00,380.00,3448.0,54.84,0.00,180.00,180.0,99.16,3,1.52,4396,0.69,4249,51,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,32052.00,73.3
20,2144.00,524.00,2668.0,49.05,1.00,213.00,214.0,99.21,1,1.52,4407,0.69,4269,51,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,26405.00,73.4
21,560.00,932.00,1492.0,5.7,4.00,17.00,21.0,99.2,1,1.64,4407,0.69,4270,51,4,0.00,3.00,3.0,0.00,0.00,0.0,0.00,6919.00,51.8
22,2576.00,620.00,3196.0,30.31,1.00,1.00,2.0,99.3,3,1.64,4407,0.69,4274,51,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,8767.00,60.6
23,1000.00,5408.00,6408.0,35.98,3.00,3.00,6.0,99.17,1,1.64,4406,0.71,4256,51,4,1.00,3.00,4.0,0.00,0.00,0.0,14.00,7899.00,71.4
