0,0.00,44.00,44.0,3.54,8.00,8.00,16.0,69.35,1,2.04,4370,0.78,3947,49,4,10.00,14.00,24.0,0.00,0.00,0.0,3.00,5229.00,34.8
1,0.00,368.00,368.0,2.66,1.00,1.00,2.0,69.35,3,2.04,4371,0.78,3947,49,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,7927.00,35.0
2,0.00,3072.00,3072.0,2.9,0.00,0.00,0.0,69.35,1,2.04,4371,0.78,3947,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5658.00,35.0
3,0.00,56.00,56.0,1.9,0.00,0.00,0.0,69.35,1,2.04,4372,0.78,3947,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,4756.00,35.0
4,0.00,440.00,440.0,2.39,0.00,0.00,0.0,69.35,1,1.87,4371,0.78,3947,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5303.00,35.0
5,0.00,20.00,20.0,1.14,0.00,0.00,0.0,69.35,1,1.87,4371,0.78,3947,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4782.00,34.8
6,0.00,328.00,328.0,2.55,0.00,0.00,0.0,69.36,2,1.87,4372,0.78,3947,49,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,8193.00,34.9
7,0.00,32.00,32.0,1.78,0.00,0.00,0.0,69.36,1,1.87,4373,0.78,3947,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,5244.00,34.9
8,0.00,24.00,24.0,2.64,4.00,12.00,16.0,69.36,2,1.87,4373,0.78,3947,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5339.00,34.8
9,0.00,60.00,60.0,1.79,0.00,0.00,0.0,69.36,2,1.72,4372,0.78,3947,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4827.00,34.7
10,200.00,48.00,248.0,29.8,0.00,115.00,115.0,69.44,15,1.72,4382,0.78,3970,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,16762.00,73.3
11,732.00,708.00,1440.0,71.18,1.00,121.00,122.0,69.55,4,1.72,4389,0.78,4002,49,4,1.00,1.00,2.0,0.00,0.00,0.0,31.00,34346.00,82.8
12,216.00,452.00,668.0,83.7,0.00,242.00,242.0,69.64,11,1.72,4401,0.78,4021,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,38188.00,83.3
13,528.00,28.00,556.0,83.52,0.00,375.00,375.0,69.71,33,1.72,4408,0.78,4030,49,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,48893.00,83.6
14,228.00,48.00,276.0,90.46,0.00,409.00,409.0,69.77,10,3.83,4412,0.78,4033,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,50773.00,83.9
15,304.00,240.00,544.0,84.85,0.00,366.00,366.0,69.85,11,3.83,4430,0.78,4064,49,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,42340.00,84.3
16,224.00,744.00,968.0,52.02,0.00,424.00,424.0,69.97,0,3.83,4461,0.78,4106,49,4,0.00,0.00,0.0,0.00,0.00,0.0,38.00,34409.00,59.8
17,0.00,1112.00,1112.0,3.53,0.00,0.00,0.0,69.98,0,3.83,4456,0.78,4106,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,7573.00,36.4
18,652.00,896.00,1548.0,23.04,4.00,25.00,29.0,70.02,2,3.83,4456,0.78,4111,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,8485.00,64.5
19,372.00,1112.00,1484.0,33.8,0.00,2.00,2.0,70.07,13,3.92,4458,0.78,4116,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,10023.00,71.7
20,352.00,1412.00,1764.0,57.21,7.00,248.00,255.0,70.14,27,3.92,4465,0.78,4140,50,4,6.93,5.94,12.870000000000001,0.00,0.00,0.0,7.00,26323.00,80.8
21,400.00,604.00,1004.0,89.29,0.00,635.00,635.0,70.22,22,3.92,4491,0.78,4200,50,4,0.00,0.00,0.0,0.00,0.00,0.0,34.00,57973.00,88.1
22,284.00,424.00,708.0,90.95,2.00,520.00,522.0,70.32,10,3.92,4509,0.78,4221,50,4,2.00,2.00,4.0,0.00,0.00,0.0,48.00,40821.00,88.0
23,536.00,28.00,564.0,72.14,3.00,183.00,186.0,70.42,22,3.92,4516,0.78,4242,50,4,3.00,3.00,6.0,0.00,0.00,0.0,7.00,34367.00,79.9
24,672.00,576.00,1248.0,62.86,3.00,23.00,26.0,70.48,20,4.09,4524,0.78,4284,51,5,1.00,2.00,3.0,2.00,2.00,4.0,9.00,39819.00,80.1
25,304.00,20.00,324.0,92.26,1.00,1.00,2.0,70.52,28,4.09,4530,0.78,4306,51,5,0.00,0.00,0.0,0.00,0.00,0.0,7.00,56664.00,87.9
26,152.00,400.00,552.0,92.5,4.00,85.00,89.0,70.58,30,4.09,4534,0.78,4310,50,5,4.00,3.00,7.0,0.00,0.00,0.0,6.00,56175.00,87.8
27,144.00,24732.00,24876.0,92.37,1.00,219.00,220.0,70.65,34,4.09,4544,0.78,4319,51,5,0.00,2.00,2.0,0.00,0.00,0.0,37.00,44171.00,87.8
28,120.00,196.00,316.0,88.08,6.00,119.00,125.0,70.71,12,4.09,4560,0.78,4344,50,5,0.00,0.00,0.0,4.00,4.00,8.0,16.00,23719.00,87.6
29,212.00,424.00,636.0,89.67,2.00,574.00,576.0,70.73,21,5.44,4565,0.78,4356,50,4,0.00,0.00,0.0,2.00,2.00,4.0,6.00,50092.00,87.6
30,368.32,558.42,926.74,87.83,0.00,358.00,358.0,70.8,8,5.44,4578,0.78,4378,50,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,30164.00,87.6
31,640.00,352.00,992.0,73.35,1.00,276.00,277.0,70.89,22,5.44,4595,0.78,4407,50,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,52478.00,87.2
32,376.00,104.00,480.0,89.55,1.00,798.00,799.0,70.93,13,5.44,4611,0.78,4440,50,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,56671.00,87.2
33,20.00,748.00,768.0,82.78,0.00,791.00,791.0,71.01,6,5.44,4650,0.78,4503,50,4,0.00,0.00,0.0,0.00,0.00,0.0,64.00,39671.00,86.9
34,0.00,552.00,552.0,69.52,0.00,120.00,120.0,71.17,2,5.81,4674,0.78,4555,50,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,34515.00,74.4
35,0.00,1016.00,1016.0,6.05,2.00,2.00,4.0,71.19,0,5.81,4672,0.78,4550,51,4,0.00,3.00,3.0,0.00,0.00,0.0,1.00,5901.00,35.6
36,260.00,1188.00,1448.0,39.34,2.00,65.00,67.0,71.22,6,5.81,4674,0.78,4554,52,4,0.00,3.00,3.0,0.00,0.00,0.0,3.00,11098.00,74.6
37,596.00,1020.00,1616.0,31.62,3.00,23.00,26.0,71.18,1,5.81,4674,0.78,4558,52,4,1.00,4.00,5.0,0.00,0.00,0.0,2.00,11482.00,62.2
38,388.00,1060.00,1448.0,43.52,5.00,111.00,116.0,71.26,8,5.81,4676,0.78,4561,51,4,4.00,4.00,8.0,0.00,0.00,0.0,26.73,17723.76,79.9
39,156.00,744.00,900.0,91.68,2.00,928.00,930.0,71.32,36,6.46,4685,0.78,4584,50,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,51629.00,89.5
40,312.00,448.00,760.0,93.12,3.00,613.00,616.0,71.36,43,6.46,4692,0.78,4608,51,4,0.00,3.00,3.0,0.00,0.00,0.0,9.00,38990.00,89.4
41,96.00,380.00,476.0,93.62,2.00,724.00,726.0,71.41,30,6.46,4704,0.78,4650,51,4,0.00,2.00,2.0,0.00,0.00,0.0,14.00,50100.00,89.2
42,0.00,260.00,260.0,92.12,1.00,795.00,796.0,71.44,20,6.46,4719,0.78,4676,51,4,0.00,1.00,1.0,0.00,0.00,0.0,17.00,46592.00,89.1
43,104.00,240.00,344.0,91.47,0.00,517.00,517.0,71.5,25,6.46,4740,0.78,4718,51,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,54998.00,88.9
