0,0.00,668.00,668.0,3.55,7.00,7.00,14.0,62.96,1,2.54,4355,0.76,3948,49,4,9.00,15.00,24.0,0.00,0.00,0.0,6.00,5255.00,34.9
1,0.00,396.00,396.0,2.54,5.00,5.00,10.0,62.97,1,2.54,4357,0.76,3951,50,4,5.00,5.00,10.0,0.00,0.00,0.0,2.00,5285.00,35.0
2,4.00,376.00,380.0,2.64,4.00,4.00,8.0,62.97,1,2.54,4358,0.76,3952,50,4,4.00,6.00,10.0,0.00,0.00,0.0,23.00,9004.00,35.2
3,0.00,228.00,228.0,2.03,0.00,0.00,0.0,62.97,1,2.54,4358,0.76,3952,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5340.00,35.1
4,0.00,0.00,0.0,2.03,3.00,3.00,6.0,62.97,1,2.5,4356,0.76,3948,49,4,3.00,3.00,6.0,0.00,0.00,0.0,0.00,5043.00,35.0
5,0.00,56.00,56.0,1.79,0.00,0.00,0.0,62.97,1,2.5,4355,0.76,3948,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4822.00,34.8
6,0.00,0.00,0.0,1.9,1.00,1.00,2.0,62.97,1,2.5,4355,0.76,3948,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5095.00,34.7
7,4.00,336.00,340.0,3.4,4.00,12.00,16.0,62.98,1,2.5,4356,0.76,3948,49,4,0.00,0.00,0.0,4.00,4.00,8.0,23.00,8442.00,34.9
8,0.00,156.00,156.0,4.57,1.00,1.00,2.0,62.98,1,2.5,4356,0.76,3948,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5669.00,35.0
9,280.00,60.00,340.0,2.17,1.00,6.00,7.0,62.98,3,2.3,4356,0.76,3950,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5165.00,35.2
10,380.00,388.00,768.0,53.12,1.00,211.00,212.0,63.12,4,2.3,4388,0.76,3993,49,4,0.00,0.00,0.0,0.00,0.00,0.0,32.00,30290.00,71.7
11,616.00,428.00,1044.0,80.96,0.00,228.00,228.0,63.22,11,2.3,4393,0.76,4023,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,30320.00,84.0
