0,1148.00,472.00,1620.0,3.53,1.00,1.00,2.0,99.18,15,2.0,4297,0.76,4056,50,4,1.00,2.00,3.0,0.00,0.00,0.0,0.00,5118.00,
1,0.00,108.00,108.0,3.62,0.00,0.00,0.0,99.18,12,2.0,4297,0.76,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5468.00,35.1
2,0.00,244.00,244.0,1.65,0.00,0.00,0.0,99.18,10,2.0,4297,0.76,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5908.00,35.0
3,0.00,112.00,112.0,2.04,0.00,0.00,0.0,99.18,13,2.0,4297,0.76,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5191.00,34.8
4,4.00,60.00,64.0,4.05,0.00,0.00,0.0,99.19,8,1.84,4297,0.76,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5537.00,34.9
5,0.00,400.00,400.0,2.54,0.00,0.00,0.0,99.19,9,1.84,4297,0.76,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6823.00,34.8
6,0.00,60.00,60.0,3.3,0.00,0.00,0.0,99.19,12,1.84,4297,0.76,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5289.00,34.9
7,40.00,24.00,64.0,1.79,0.00,0.00,0.0,99.19,7,1.84,4297,0.76,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5467.00,35.0
8,0.00,120.00,120.0,2.53,1.00,1.00,2.0,99.19,7,1.84,4297,0.76,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5136.00,34.9
9,1140.00,60.00,1200.0,3.19,4.00,17.00,21.0,99.2,6,1.77,4297,0.76,4058,50,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,6350.00,34.8
10,3032.00,368.00,3400.0,15.78,0.00,110.00,110.0,99.25,5,1.77,4297,0.76,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,8074.00,46.9
11,2928.00,7416.00,10344.0,17.97,1.00,1.00,2.0,99.26,6,1.77,4317,0.76,4120,50,4,0.00,0.00,0.0,0.00,0.00,0.0,20.00,25594.00,52.8
12,1444.00,1116.00,2560.0,12.02,0.00,0.00,0.0,99.23,5,1.77,4317,0.76,4140,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,16904.00,52.6
13,5288.00,1796.00,7084.0,16.33,0.00,120.00,120.0,99.29,6,1.77,4347,0.76,4169,50,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,24789.00,52.1
14,1832.00,796.00,2628.0,36.43,1.00,128.00,129.0,99.29,10,2.11,4366,0.76,4207,50,4,0.00,0.00,0.0,0.00,0.00,0.0,19.00,36807.00,52.6
15,2356.00,2320.00,4676.0,40.33,0.00,300.00,300.0,99.17,8,2.11,4405,0.77,4259,50,4,0.00,0.00,0.0,0.00,0.00,0.0,39.00,44114.00,72.4
16,1768.00,64.00,1832.0,56.87,0.00,270.00,270.0,99.27,21,2.11,4424,0.77,4268,50,4,0.00,0.00,0.0,0.00,0.00,0.0,19.00,48083.00,72.1
17,2424.00,5464.00,7888.0,43.88,0.00,262.00,262.0,99.27,5,2.11,4424,0.77,4298,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,35344.00,84.4
18,2076.00,1608.00,3684.0,20.99,0.00,163.00,163.0,99.23,16,2.11,4438,0.77,4292,50,4,0.00,0.00,0.0,0.00,0.00,0.0,13.86,22174.26,53.1
19,2008.00,2676.00,4684.0,62.66,4.00,317.00,321.0,99.31,10,2.26,4463,0.77,4325,50,4,0.00,0.00,0.0,3.96,3.96,7.92,25.00,42038.00,69.7
20,1208.00,4340.00,5548.0,34.25,1.00,441.00,442.0,99.2,5,2.26,4484,0.78,4365,50,4,1.00,1.00,2.0,0.00,0.00,0.0,21.00,31169.00,76.8
21,416.00,968.00,1384.0,3.04,0.00,0.00,0.0,99.21,5,2.26,4485,0.78,4365,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5962.00,52.1
22,360.00,880.00,1240.0,5.08,0.00,13.00,13.0,99.22,5,2.26,4485,0.78,4365,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,7441.00,36.4
23,2180.00,824.00,3004.0,22.15,0.00,0.00,0.0,99.26,6,2.26,4485,0.78,4339,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,8265.00,46.3
24,1640.00,572.00,2212.0,21.14,0.00,0.00,0.0,99.28,5,2.4,4486,0.78,4343,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,8854.00,64.7
25,1152.00,748.00,1900.0,8.42,0.00,6.00,6.0,99.29,6,2.4,4486,0.78,4341,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,9537.00,56.8
26,444.00,8624.00,9068.0,4.44,1.00,26.00,27.0,99.19,5,2.4,4486,0.79,4345,50,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,8603.00,46.4
27,2048.00,496.00,2544.0,36.51,0.00,134.00,134.0,99.24,14,2.4,4486,0.79,4358,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,19914.00,45.9
28,1440.00,4456.00,5896.0,85.77,0.00,711.00,711.0,99.29,22,2.4,4508,0.79,4411,50,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,62723.00,80.6
29,1097.03,8590.10,9687.130000000001,54.76,0.00,510.00,510.0,99.15,7,3.33,4533,0.82,4451,50,4,0.00,0.00,0.0,0.00,0.00,0.0,25.00,41398.00,85.8
30,2192.00,656.00,2848.0,36.33,0.00,0.00,0.0,99.19,6,3.33,4543,0.82,4492,50,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,23734.00,71.5
31,2664.00,444.00,3108.0,41.34,0.00,40.00,40.0,99.24,20,3.33,4561,0.82,4488,50,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,26991.00,71.8
32,2420.00,3864.00,6284.0,31.19,1.00,161.00,162.0,99.29,9,3.33,4591,0.82,4585,50,4,0.00,0.00,0.0,0.00,0.00,0.0,31.00,34475.00,71.4
33,612.00,4236.00,4848.0,84.86,0.00,0.00,0.0,99.22,31,3.33,4592,0.83,4587,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,72386.00,71.5
34,836.00,4788.00,5624.0,82.68,0.00,0.00,0.0,99.28,15,5.79,4592,0.83,4601,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,51447.00,87.0
35,496.00,4012.00,4508.0,84.74,0.00,324.00,324.0,99.23,3,5.79,4604,0.84,4582,50,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,53717.00,86.7
36,2312.00,3664.00,5976.0,41.92,0.00,80.00,80.0,99.29,6,5.79,4614,0.84,4623,50,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,26586.00,81.4
37,1172.00,11864.00,13036.0,43.6,1.00,1.00,2.0,99.2,2,5.79,4628,0.87,4651,50,4,0.00,0.00,0.0,0.00,0.00,0.0,20.00,15388.00,81.1
38,1004.00,9104.00,10108.0,35.53,0.00,240.00,240.0,99.15,6,5.79,4633,0.90,4651,50,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,32325.00,59.4
39,1252.00,380.00,1632.0,87.52,4.00,482.00,486.0,99.18,11,7.25,4653,0.90,4646,50,4,0.00,0.00,0.0,4.00,4.00,8.0,22.00,38574.00,79.4
40,2408.00,252.00,2660.0,55.57,1.00,446.00,447.0,99.26,2,7.25,4665,0.90,4657,50,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,41689.00,85.8
41,1996.00,5972.00,7968.0,44.27,0.00,0.00,0.0,99.24,2,7.25,4676,0.90,4697,50,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,20890.00,76.4
42,1240.00,200.00,1440.0,74.91,0.00,496.00,496.0,99.24,19,7.25,4693,0.90,4707,50,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,56674.00,76.4
43,1988.00,480.00,2468.0,67.76,1.00,482.00,483.0,99.28,14,7.25,4702,0.90,4720,50,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,28012.00,86.3
44,1376.00,216.00,1592.0,54.02,0.00,596.00,596.0,99.3,3,8.35,4730,0.90,4767,50,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,37645.00,80.8
45,1184.00,13104.00,14288.0,13.38,0.00,0.00,0.0,99.17,1,8.35,4729,0.92,4747,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11121.00,74.3
46,2288.00,268.00,2556.0,43.13,1.00,121.00,122.0,99.25,3,8.35,4751,0.92,4797,50,4,0.00,0.00,0.0,0.00,0.00,0.0,22.00,37514.00,54.6
47,80.00,1052.00,1132.0,4.17,0.00,0.00,0.0,99.26,2,8.35,4751,0.92,4797,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5863.00,65.3
48,432.00,1156.00,1588.0,19.49,0.00,58.00,58.0,99.28,6,8.35,4750,0.92,4786,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11265.00,36.2
49,2376.00,492.00,2868.0,25.0,4.00,59.00,63.0,99.27,4,8.0,4750,0.92,4788,50,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,8804.00,63.0
50,1396.00,5616.00,7012.0,19.23,1.00,20.00,21.0,99.23,2,8.0,4750,0.92,4780,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,8839.00,68.3
51,740.00,5692.00,6432.0,1.9,0.00,0.00,0.0,99.2,1,8.0,4750,0.94,4781,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6075.00,49.8
52,1628.00,688.00,2316.0,7.33,0.00,10.89,10.89,99.21,8,8.0,4749,0.94,4754,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,9042.00,38.8
53,1932.00,852.00,2784.0,71.75,1.00,534.00,535.0,99.25,28,8.0,4751,0.94,4773,50,4,1.00,1.00,2.0,0.00,0.00,0.0,2.00,38575.00,56.8
54,484.00,11388.00,11872.0,85.34,1.00,977.00,978.0,99.18,25,9.36,4754,0.95,4803,50,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,50206.00,87.5
