0,,,,,,,,,,,,,,,,,,,,,,,,36.4
1,8.00,688.00,696.0,3.56,0.00,0.00,0.0,47.03,1,1.19,4207,0.54,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,20.00,15630.00,36.7
2,0.00,424.00,424.0,2.53,0.00,0.00,0.0,47.03,1,1.1,4207,0.54,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12121.00,36.8
3,0.00,684.00,684.0,2.02,5.00,13.00,18.0,47.03,1,1.1,4207,0.54,3946,49,4,1.00,1.00,2.0,4.00,4.00,8.0,0.00,11974.00,36.8
4,0.00,360.00,360.0,2.54,0.00,0.00,0.0,47.03,0,1.1,4207,0.54,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12411.00,36.7
5,0.00,20.00,20.0,2.28,0.00,0.00,0.0,47.03,1,1.1,4207,0.54,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12808.00,36.7
6,0.00,316.00,316.0,2.78,0.00,0.00,0.0,47.03,5,1.1,4207,0.54,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12317.00,36.8
7,0.00,104.00,104.0,4.29,0.00,0.00,0.0,47.03,0,1.01,4207,0.54,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12152.00,36.7
8,0.00,20.00,20.0,2.53,0.00,0.00,0.0,47.03,0,1.01,4207,0.54,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11451.00,36.7
9,328.00,332.00,660.0,5.82,0.00,5.00,5.0,47.04,6,1.01,4207,0.54,3948,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,13662.00,51.1
10,1520.00,40.00,1560.0,36.98,0.00,60.00,60.0,47.13,11,1.01,4207,0.54,3980,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,27189.00,74.1
11,432.00,308.00,740.0,69.12,0.00,186.00,186.0,47.3,3,1.01,4226,0.54,4021,49,4,0.00,0.00,0.0,0.00,0.00,0.0,19.00,41088.00,74.7
12,696.00,84.00,780.0,65.91,0.00,185.00,185.0,47.38,20,1.25,4243,0.54,4064,49,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,45912.00,84.1
13,472.00,452.00,924.0,70.56,4.00,227.00,231.0,47.45,24,1.25,4253,0.54,4069,49,4,0.00,0.00,0.0,3.96,3.96,7.92,10.00,44904.00,83.6
14,772.00,384.00,1156.0,64.56,1.00,385.00,386.0,47.53,1,1.25,4267,0.54,4089,49,4,1.00,1.00,2.0,0.00,0.00,0.0,14.00,44633.00,69.8
15,148.00,944.00,1092.0,6.76,0.00,15.00,15.0,47.54,3,1.25,4267,0.54,4090,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12797.00,53.6
16,1192.00,928.00,2120.0,51.24,0.00,0.00,0.0,47.6,12,1.25,4269,0.54,4097,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,13515.00,84.0
17,328.00,792.00,1120.0,90.74,0.00,291.00,291.0,47.65,14,1.95,4271,0.54,4116,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,33638.00,89.5
18,384.00,20.00,404.0,79.8,0.00,246.00,246.0,47.7,4,1.95,4281,0.54,4148,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,40476.00,88.9
19,532.00,48.00,580.0,74.65,1.00,151.00,152.0,47.8,4,1.95,4290,0.54,4192,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,37448.00,82.0
20,192.00,648.00,840.0,75.95,0.00,100.00,100.0,47.85,13,1.95,4301,0.54,4243,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,61587.00,88.7
21,8.00,0.00,8.0,92.37,0.00,17.00,17.0,47.92,22,1.95,4301,0.54,4240,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,46973.00,88.7
22,556.00,88.00,644.0,85.84,1.00,188.00,189.0,48.01,5,3.08,4301,0.54,4259,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,30117.00,88.5
23,324.00,116.00,440.0,78.14,4.00,320.00,324.0,48.07,24,3.08,4311,0.54,4273,49,4,0.00,0.00,0.0,4.00,4.00,8.0,9.90,44643.56,87.9
24,344.00,152.00,496.0,78.47,0.00,263.00,263.0,48.19,12,3.08,4312,0.54,4307,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,42712.00,87.8
25,296.00,1392.00,1688.0,83.54,1.00,468.00,469.0,48.25,6,3.08,4317,0.54,4322,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,45914.00,87.9
26,420.00,176.00,596.0,77.24,0.00,298.00,298.0,48.34,6,3.08,4333,0.54,4357,49,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,37213.00,87.3
27,28.00,904.00,932.0,25.38,0.00,60.00,60.0,48.37,2,4.27,4334,0.54,4367,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,21143.00,42.6
28,300.00,1024.00,1324.0,24.17,4.00,67.00,71.0,48.37,8,4.27,4335,0.54,4363,51,5,0.00,4.00,4.0,2.00,2.00,4.0,2.00,18518.00,74.0
29,380.00,592.00,972.0,79.03,2.00,474.00,476.0,48.45,23,4.27,4335,0.54,4363,51,5,0.00,2.00,2.0,0.00,0.00,0.0,0.00,39303.00,88.4
30,620.00,14972.00,15592.0,92.88,1.00,542.00,543.0,48.54,33,4.27,4337,0.54,4378,51,5,0.00,1.00,1.0,0.00,0.00,0.0,5.00,42492.00,88.2
31,20.00,552.00,572.0,78.09,1.00,392.00,393.0,48.65,1,4.27,4343,0.54,4386,50,5,0.00,0.00,0.0,0.00,0.00,0.0,26.00,30832.00,67.3
32,176.00,1016.00,1192.0,8.99,0.00,6.00,6.0,48.63,9,4.09,4341,0.54,4390,50,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,14766.00,58.0
33,640.00,1128.00,1768.0,37.47,2.00,61.00,63.0,48.69,12,4.09,4340,0.54,4390,50,4,0.00,0.00,0.0,2.00,2.00,4.0,2.00,21518.00,74.1
34,540.00,460.00,1000.0,91.29,0.00,399.00,399.0,48.78,24,4.09,4342,0.54,4410,50,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,47676.00,88.7
35,456.00,1040.00,1496.0,47.67,1.00,160.00,161.0,48.84,3,4.09,4341,0.54,4410,50,5,0.00,0.00,0.0,1.00,1.00,2.0,1.00,22107.00,56.2
