0,0.00,120.00,120.0,3.55,11.00,19.00,30.0,48.38,0,2.8,4311,0.76,3945,49,4,9.00,16.00,25.0,4.00,4.00,8.0,5.00,5321.00,34.6
1,0.00,24.00,24.0,1.79,0.00,0.00,0.0,48.38,1,2.8,4311,0.76,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5319.00,34.6
2,0.00,2560.00,2560.0,1.52,0.00,0.00,0.0,48.39,1,2.8,4311,0.76,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5100.00,34.6
3,0.00,456.00,456.0,1.77,0.00,0.00,0.0,48.39,1,5.37,4311,0.76,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4997.00,34.6
4,0.00,316.00,316.0,2.03,1.00,1.00,2.0,48.39,1,5.37,4311,0.76,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5483.00,34.7
5,0.00,96.00,96.0,1.65,0.00,0.00,0.0,48.39,1,5.37,4311,0.76,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4656.00,34.6
6,0.00,52.00,52.0,1.27,0.00,0.00,0.0,48.39,0,5.37,4311,0.76,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5002.00,34.5
7,0.00,296.00,296.0,1.28,0.00,3.00,3.0,48.39,0,5.37,4311,0.76,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5166.00,34.5
8,0.00,348.00,348.0,2.17,0.00,0.00,0.0,48.39,1,6.63,4311,0.76,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5272.00,34.5
9,0.00,0.00,0.0,11.87,0.00,5.00,5.0,48.42,6,6.63,4311,0.76,3947,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6504.00,44.5
10,0.00,124.00,124.0,76.79,0.00,110.00,110.0,48.6,12,6.63,4337,0.76,4025,49,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,23913.00,86.9
11,0.00,28.00,28.0,92.96,0.00,120.00,120.0,48.77,18,6.63,4365,0.76,4074,49,4,0.00,0.00,0.0,0.00,0.00,0.0,25.00,20892.00,87.1
12,0.00,376.00,376.0,91.57,2.00,244.00,246.0,48.83,14,6.63,4401,0.76,4125,49,4,0.00,0.00,0.0,0.00,0.00,0.0,36.00,36381.00,87.3
13,0.00,56.00,56.0,93.2,0.00,240.00,240.0,48.97,13,7.38,4423,0.76,4120,49,4,0.00,0.00,0.0,0.00,0.00,0.0,22.00,26670.00,87.2
14,0.00,56.00,56.0,91.19,1.00,462.00,463.0,48.97,16,7.38,4424,0.76,4152,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,53489.00,87.1
15,0.00,108.00,108.0,92.57,0.00,220.00,220.0,49.08,19,7.38,4443,0.76,4191,49,4,0.00,0.00,0.0,0.00,0.00,0.0,22.00,32102.00,87.2
16,8.00,496.00,504.0,84.86,0.00,491.00,491.0,49.16,14,7.38,4482,0.76,4214,49,4,0.00,0.00,0.0,0.00,0.00,0.0,56.00,39683.00,87.2
17,0.00,1116.00,1116.0,36.11,1.00,203.00,204.0,49.17,2,7.38,4482,0.76,4214,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,13772.00,68.6
18,0.00,1372.00,1372.0,18.71,0.00,13.00,13.0,49.15,10,9.11,4482,0.76,4216,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7749.00,49.9
19,0.00,1356.00,1356.0,86.83,0.00,6.00,6.0,49.19,16,9.11,4483,0.76,4220,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,12058.00,86.4
20,0.00,1412.00,1412.0,92.19,4.00,352.00,356.0,49.3,22,9.11,4489,0.76,4252,49,4,0.00,0.00,0.0,4.00,4.00,8.0,8.00,28717.00,86.4
21,0.00,220.00,220.0,93.59,0.00,486.00,486.0,49.35,26,9.11,4498,0.76,4240,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,42525.00,86.4
22,0.00,24.00,24.0,93.24,0.00,481.00,481.0,49.43,23,9.11,4507,0.76,4288,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,45142.00,86.3
23,0.00,396.00,396.0,93.2,0.00,281.00,281.0,49.6,10,9.18,4548,0.76,4342,49,4,0.00,0.00,0.0,0.00,0.00,0.0,41.00,30207.00,86.3
24,0.00,460.00,460.0,86.89,0.00,0.00,0.0,49.71,21,9.18,4583,0.76,4420,49,4,0.00,0.00,0.0,0.00,0.00,0.0,36.00,67061.00,86.4
25,0.00,392.00,392.0,92.24,0.00,0.00,0.0,49.77,39,9.18,4584,0.76,4443,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,55915.00,86.5
26,0.00,52.00,52.0,93.12,0.00,298.00,298.0,49.78,37,9.18,4587,0.76,4417,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,61212.00,86.5
27,0.00,24228.00,24228.0,90.54,0.00,225.00,225.0,49.88,13,9.18,4615,0.76,4444,49,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,32254.00,86.7
28,0.00,828.00,828.0,90.93,0.00,145.00,145.0,49.96,22,9.57,4628,0.76,4517,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,29971.00,86.7
29,0.00,320.00,320.0,92.43,0.00,561.00,561.0,50.02,11,9.57,4639,0.76,4479,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,42393.00,86.7
30,0.00,1372.00,1372.0,86.83,5.00,381.00,386.0,50.23,21,9.57,4674,0.76,4539,49,4,0.00,0.00,0.0,4.00,4.00,8.0,36.00,43877.00,86.9
31,0.00,264.00,264.0,92.95,0.99,618.81,619.8,50.14,17,9.57,4676,0.76,4526,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,45891.00,86.9
32,0.00,224.00,224.0,88.92,0.00,984.00,984.0,50.18,15,9.57,4716,0.76,4604,49,4,0.00,0.00,0.0,0.00,0.00,0.0,40.00,42290.00,87.1
33,0.00,560.00,560.0,87.12,0.00,127.00,127.0,50.33,6,9.44,4737,0.76,4652,49,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,30262.00,87.2
34,0.00,1088.00,1088.0,14.38,0.00,17.00,17.0,50.36,2,9.44,4736,0.76,4632,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6887.00,47.6
