0,0.00,48.00,48.0,3.17,6.00,6.00,12.0,51.12,0,0.53,4185,0.75,3884,48,4,8.00,11.00,19.0,0.00,0.00,0.0,3.00,4766.00,34.4
1,0.00,380.00,380.0,2.15,0.00,0.00,0.0,51.12,0,0.53,4185,0.75,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5013.00,34.5
2,0.00,76.00,76.0,1.78,1.00,1.00,2.0,51.12,0,0.53,4185,0.75,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4888.00,34.5
3,0.00,3072.00,3072.0,2.04,0.00,0.00,0.0,51.12,0,0.49,4185,0.75,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5314.00,34.5
4,0.00,128.00,128.0,1.65,0.00,0.00,0.0,51.12,0,0.49,4185,0.75,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5007.00,34.5
5,0.00,24.00,24.0,1.52,5.00,13.00,18.0,51.12,0,0.49,4185,0.75,3884,48,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,4885.00,34.5
6,0.00,492.00,492.0,1.52,0.00,0.00,0.0,51.12,0,0.49,4185,0.75,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4829.00,34.5
7,0.00,324.00,324.0,1.52,0.00,0.00,0.0,51.13,0,0.49,4185,0.75,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4833.00,34.4
8,3.96,0.00,3.96,1.78,5.00,5.00,10.0,51.13,0,0.45,4190,0.75,3887,49,4,4.00,4.00,8.0,0.00,0.00,0.0,20.00,5452.00,34.4
9,0.00,48.00,48.0,15.74,5.00,10.00,15.0,51.19,8,0.45,4190,0.75,3889,49,4,4.00,6.00,10.0,0.00,0.00,0.0,0.00,5796.00,73.0
10,0.00,52.00,52.0,73.24,1.00,211.00,212.0,51.38,19,0.45,4270,0.75,4052,49,4,1.00,1.00,2.0,0.00,0.00,0.0,80.00,39273.00,86.4
11,0.00,100.00,100.0,87.39,3.00,417.00,420.0,51.56,16,0.45,4323,0.75,4029,48,4,3.00,3.00,6.0,0.00,0.00,0.0,55.00,42966.00,86.5
12,12.00,580.00,592.0,90.01,0.00,409.00,409.0,51.65,17,0.45,4366,0.75,4118,48,4,0.00,0.00,0.0,0.00,0.00,0.0,43.00,46961.00,86.7
13,0.00,24.00,24.0,89.75,0.00,452.00,452.0,51.74,27,1.53,4409,0.75,4123,48,4,0.00,0.00,0.0,0.00,0.00,0.0,46.00,40768.00,86.9
14,0.00,440.00,440.0,89.69,0.00,615.00,615.0,51.76,17,1.53,4414,0.75,4131,48,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,67789.00,87.0
15,0.00,28.00,28.0,91.86,0.00,498.00,498.0,51.87,18,1.53,4444,0.75,4198,48,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,49842.00,87.0
16,0.00,632.00,632.0,93.12,0.00,425.00,425.0,51.96,26,1.53,4494,0.75,4258,48,4,0.00,0.00,0.0,0.00,0.00,0.0,52.00,44819.00,87.2
17,0.00,152.00,152.0,92.48,8.00,530.00,538.0,52.12,11,1.53,4566,0.75,4290,49,4,7.00,8.00,15.0,0.00,0.00,0.0,72.00,32472.00,87.3
18,0.00,912.00,912.0,68.05,2.00,694.00,696.0,52.25,4,2.53,4567,0.75,4291,49,4,2.00,3.00,5.0,0.00,0.00,0.0,2.00,33696.00,64.1
19,0.00,1132.00,1132.0,8.32,2.00,2.00,4.0,52.25,0,2.53,4567,0.75,4291,49,4,2.00,1.00,3.0,0.00,0.00,0.0,0.00,5622.00,36.4
20,0.00,1224.00,1224.0,37.11,3.00,16.00,19.0,52.27,10,2.53,4565,0.75,4292,48,4,3.00,3.00,6.0,0.00,0.00,0.0,0.00,8753.00,87.3
21,0.00,1492.00,1492.0,94.86,0.00,52.00,52.0,52.42,9,2.53,4566,0.75,4258,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,15395.00,87.3
22,0.00,1484.00,1484.0,82.83,0.00,47.00,47.0,52.36,13,2.53,4568,0.75,4267,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,17726.00,87.5
23,0.00,1648.00,1648.0,90.4,0.00,116.00,116.0,52.49,15,3.37,4569,0.75,4280,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,19869.00,87.7
24,0.00,2260.00,2260.0,93.62,0.00,475.00,475.0,52.63,38,3.37,4573,0.75,4314,48,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,43373.00,87.7
25,0.00,1140.00,1140.0,91.39,4.00,804.00,808.0,52.7,46,3.37,4587,0.75,4364,48,4,0.00,0.00,0.0,4.00,4.00,8.0,14.00,59434.00,87.7
26,0.00,424.00,424.0,91.88,1.00,300.00,301.0,52.75,45,3.37,4605,0.75,4435,48,4,1.00,1.00,2.0,0.00,0.00,0.0,19.00,58581.00,87.7
27,0.00,312.00,312.0,89.72,0.00,543.00,543.0,52.78,47,3.37,4617,0.75,4443,48,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,78106.00,87.6
28,0.00,288.00,288.0,92.63,0.00,378.00,378.0,52.84,28,7.1,4663,0.75,4517,48,4,0.00,0.00,0.0,0.00,0.00,0.0,47.00,50942.00,87.7
29,0.00,972.00,972.0,91.88,0.00,293.00,293.0,52.9,40,7.1,4681,0.75,4539,48,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,65659.00,87.4
30,0.00,208.00,208.0,89.25,0.00,305.00,305.0,52.91,54,7.1,4696,0.75,4553,48,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,81330.00,87.2
