0,,,,,,,,,,,,,,,,,,,,,,,,36.5
1,0.00,124.00,124.0,2.65,7.00,15.00,22.0,48.14,1,0.5,4227,0.60,3938,49,4,3.00,2.00,5.0,4.00,4.00,8.0,0.00,11850.00,36.5
2,0.00,2756.00,2756.0,2.66,0.00,0.00,0.0,48.14,1,0.5,4227,0.60,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11732.00,36.5
3,0.00,452.00,452.0,2.77,0.00,0.00,0.0,48.14,1,0.5,4227,0.60,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11238.00,36.6
4,0.00,104.00,104.0,4.07,0.00,0.00,0.0,48.14,1,0.5,4227,0.60,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12383.00,36.6
5,0.00,48.00,48.0,2.66,0.00,0.00,0.0,48.14,1,0.46,4227,0.60,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12544.00,36.6
6,0.00,380.00,380.0,2.4,0.00,0.00,0.0,48.14,1,0.46,4227,0.60,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11258.00,36.6
7,0.00,100.00,100.0,3.27,0.00,0.00,0.0,48.15,1,0.46,4228,0.60,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12247.00,36.6
8,0.00,52.00,52.0,2.79,1.00,1.00,2.0,48.15,1,0.46,4228,0.60,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11015.00,36.5
9,0.00,244.00,244.0,15.91,1.00,6.00,7.0,48.18,7,0.46,4228,0.60,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12453.00,61.9
10,0.00,28.00,28.0,71.54,0.00,60.00,60.0,48.33,16,0.98,4236,0.60,3978,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,30867.00,85.4
11,0.00,132.00,132.0,84.01,5.00,197.00,202.0,48.42,12,0.98,4242,0.60,4004,49,4,0.00,0.00,0.0,4.00,4.00,8.0,6.00,32350.00,85.8
12,0.00,76.00,76.0,92.97,0.00,120.00,120.0,48.52,8,0.98,4254,0.60,4009,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,25604.00,86.0
13,3.96,439.60,443.56,91.88,0.00,259.00,259.0,48.53,26,0.98,4255,0.60,4038,49,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,40659.00,86.3
14,0.00,344.00,344.0,89.59,1.00,202.00,203.0,48.58,17,0.98,4266,0.60,4045,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,30038.00,86.3
15,0.00,540.00,540.0,61.11,1.00,208.00,209.0,48.68,1,1.14,4277,0.60,4065,49,4,1.00,1.00,2.0,0.00,0.00,0.0,11.00,28186.00,63.3
16,0.00,1248.00,1248.0,25.38,2.00,15.00,17.0,48.68,6,1.14,4278,0.60,4071,50,4,2.00,2.00,4.0,0.00,0.00,0.0,1.00,15168.00,72.6
17,0.00,748.00,748.0,87.44,7.00,236.00,243.0,48.81,10,1.14,4284,0.60,4103,50,4,7.00,6.00,13.0,0.00,0.00,0.0,6.00,36151.00,91.0
18,0.00,380.00,380.0,94.88,4.00,217.00,221.0,48.77,15,1.14,4289,0.60,4132,50,4,2.00,3.00,5.0,0.00,0.00,0.0,5.00,22162.00,90.6
19,0.00,76.00,76.0,87.01,1.00,254.00,255.0,48.88,10,1.14,4299,0.60,4147,50,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,34063.00,90.1
20,0.00,268.00,268.0,88.89,4.00,104.00,108.0,48.91,13,2.25,4304,0.60,4177,49,4,3.00,3.00,6.0,0.00,0.00,0.0,7.00,27741.00,89.9
21,0.00,100.00,100.0,90.95,0.00,0.00,0.0,49.02,22,2.25,4309,0.60,4193,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,48431.00,89.4
22,0.00,15884.00,15884.0,91.99,0.00,0.00,0.0,49.18,18,2.25,4312,0.60,4214,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,49580.00,89.2
23,0.00,1360.00,1360.0,89.12,0.00,199.00,199.0,49.18,14,2.25,4313,0.60,4221,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,33615.00,89.1
24,0.00,276.00,276.0,88.93,0.00,118.81,118.81,49.27,18,2.25,4320,0.60,4253,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,29843.00,89.1
25,0.00,252.00,252.0,94.36,0.00,243.00,243.0,49.33,11,3.35,4325,0.60,4246,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,27327.00,89.1
26,0.00,52.00,52.0,90.35,0.00,221.00,221.0,49.32,16,3.35,4330,0.60,4275,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,32942.00,89.2
27,0.00,424.00,424.0,89.74,0.00,476.00,476.0,49.2,15,3.35,4331,0.60,4282,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,40742.00,89.1
28,0.00,548.00,548.0,90.93,0.00,296.00,296.0,49.31,12,3.35,4340,0.60,4309,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,30535.00,88.8
29,0.00,672.00,672.0,45.13,0.00,60.00,60.0,49.34,1,3.35,4350,0.60,4333,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,22214.00,53.7
30,0.00,1236.00,1236.0,31.16,0.00,84.00,84.0,49.32,7,3.33,4351,0.60,4336,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,19487.00,77.9
31,0.00,456.00,456.0,91.68,5.00,466.00,471.0,49.37,19,3.33,4350,0.60,4327,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,31531.00,89.0
32,0.00,96.00,96.0,93.25,0.00,542.00,542.0,49.43,27,3.33,4350,0.60,4342,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,39917.00,88.7
33,0.00,552.00,552.0,86.06,0.00,387.00,387.0,49.5,4,3.33,4359,0.60,4362,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,29844.00,80.9
34,0.00,1288.00,1288.0,32.42,0.00,14.00,14.0,49.51,11,3.33,4359,0.60,4362,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,15971.00,71.5
35,0.00,788.00,788.0,73.15,0.00,167.00,167.0,49.6,26,4.98,4362,0.60,4388,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,37151.00,86.0
36,0.00,280.00,280.0,94.5,0.00,426.00,426.0,49.65,30,4.98,4364,0.60,4395,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,33694.00,86.4
