0,,,,,,,,,,,,,,,,,,,,,,,,35.0
1,0.00,24.00,24.0,1.65,0.00,0.00,0.0,64.2,1,0.45,4319,0.78,3948,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4835.00,34.9
2,0.00,2924.00,2924.0,2.28,10.00,10.00,20.0,64.2,1,0.45,4321,0.78,3952,50,4,10.00,10.00,20.0,0.00,0.00,0.0,2.00,5066.00,34.9
3,0.00,468.00,468.0,1.9,0.00,0.00,0.0,64.2,1,0.45,4321,0.78,3952,50,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,5079.00,35.0
4,0.00,24.00,24.0,1.9,6.00,14.00,20.0,64.2,1,0.5,4319,0.78,3948,49,4,2.00,2.00,4.0,4.00,4.00,8.0,1.00,5283.00,35.0
5,0.00,20.00,20.0,1.41,0.00,0.00,0.0,64.2,3,0.5,4319,0.78,3948,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5108.00,34.9
6,0.00,0.00,0.0,1.52,0.00,0.00,0.0,64.2,2,0.5,4319,0.78,3948,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5037.00,34.8
7,0.00,20.00,20.0,1.4,0.00,0.00,0.0,64.21,1,0.5,4319,0.78,3948,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4960.00,34.7
8,0.00,264.00,264.0,1.91,0.00,0.00,0.0,64.21,1,0.5,4319,0.78,3948,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,4819.00,34.6
9,0.00,48.00,48.0,2.02,9.00,9.00,18.0,64.21,1,0.46,4321,0.78,3951,50,4,9.00,7.00,16.0,0.00,0.00,0.0,3.00,5320.00,58.7
10,0.00,528.00,528.0,59.21,4.00,69.00,73.0,64.36,18,0.46,4321,0.78,3986,50,4,4.00,5.00,9.0,0.00,0.00,0.0,0.00,18833.66,88.2
11,0.00,28.00,28.0,84.52,3.00,130.00,133.0,64.52,8,0.46,4335,0.78,3993,49,4,3.00,3.00,6.0,0.00,0.00,0.0,16.00,23749.00,87.7
12,0.00,84.00,84.0,82.55,0.00,180.00,180.0,64.73,5,0.46,4351,0.78,4031,49,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,34376.00,87.6
13,0.00,116.00,116.0,88.27,0.00,273.00,273.0,64.68,19,0.46,4351,0.78,4068,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,35632.00,87.5
14,0.00,28.00,28.0,81.09,3.00,249.00,252.0,64.75,12,1.22,4369,0.78,4100,49,5,1.00,1.00,2.0,2.00,2.00,4.0,19.00,35568.00,78.1
15,4.00,1288.00,1292.0,31.07,2.00,153.00,155.0,64.79,6,1.22,4370,0.78,4095,49,4,0.00,0.00,0.0,2.00,2.00,4.0,17.00,15509.00,59.5
16,0.00,1192.00,1192.0,53.59,0.00,19.00,19.0,64.81,18,1.22,4371,0.78,4103,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,9990.00,90.1
17,0.00,256.00,256.0,84.47,0.00,358.00,358.0,64.95,16,1.22,4386,0.78,4146,49,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,35730.00,89.7
18,0.00,360.00,360.0,92.3,6.00,87.00,93.0,64.96,10,1.22,4396,0.78,4191,50,4,6.00,5.00,11.0,0.00,0.00,0.0,11.00,18681.00,89.9
19,0.00,484.00,484.0,91.41,0.00,250.00,250.0,65.03,13,2.01,4397,0.78,4188,50,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,27953.00,89.9
20,0.00,184.00,184.0,88.82,0.00,100.00,100.0,65.16,11,2.01,4406,0.78,4228,50,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,23474.00,89.6
21,0.00,24.00,24.0,91.3,0.00,0.00,0.0,65.18,21,2.01,4417,0.78,4256,50,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,48626.00,89.3
22,0.00,644.00,644.0,92.85,3.00,75.00,78.0,65.26,17,2.01,4418,0.78,4256,50,4,2.00,2.00,4.0,0.00,0.00,0.0,1.00,45515.00,89.3
