0,8.00,484.00,492.0,3.9,3.00,3.00,6.0,48.05,10,1.63,4197,0.65,3942,50,5,1.00,2.00,3.0,0.00,0.00,0.0,1.00,11785.00,36.9
1,0.00,348.00,348.0,2.9,1.00,1.00,2.0,48.05,10,1.63,4197,0.65,3942,50,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,14436.00,37.0
2,0.00,20.00,20.0,2.55,0.00,0.00,0.0,48.05,7,1.63,4197,0.65,3942,50,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12755.00,37.0
3,0.00,328.00,328.0,2.91,6.00,14.00,20.0,48.05,6,1.5,4196,0.65,3941,50,4,0.00,0.00,0.0,6.00,6.00,12.0,0.00,12771.00,36.9
4,0.00,32.00,32.0,4.57,15.00,15.00,30.0,48.05,6,1.5,4198,0.65,3945,51,4,14.00,12.00,26.0,0.00,0.00,0.0,2.00,12691.00,36.9
5,0.00,32.00,32.0,2.91,1.00,1.00,2.0,48.05,6,1.5,4198,0.65,3945,51,4,1.00,1.00,2.0,0.00,0.00,0.0,1.00,12097.00,36.9
6,0.00,32.00,32.0,3.3,10.00,10.00,20.0,48.06,6,1.5,4200,0.65,3949,53,4,7.00,14.00,21.0,0.00,0.00,0.0,2.00,13301.00,36.9
7,0.00,296.00,296.0,2.42,6.00,6.00,12.0,48.06,15,1.5,4198,0.65,3946,52,4,4.00,6.00,10.0,0.00,0.00,0.0,0.00,12209.00,36.8
8,0.00,5668.00,5668.0,2.55,2.00,2.00,4.0,48.06,7,1.46,4198,0.65,3946,52,4,0.00,2.00,2.0,0.00,0.00,0.0,0.00,13397.00,36.8
9,0.00,44.00,44.0,2.42,6.00,6.00,12.0,48.06,6,1.46,4196,0.65,3941,50,4,5.00,4.00,9.0,0.00,0.00,0.0,0.00,12632.00,36.8
10,1340.00,152.00,1492.0,30.81,5.00,120.00,125.0,48.15,18,1.46,4206,0.65,3964,50,4,5.00,6.00,11.0,0.00,0.00,0.0,11.00,26753.00,52.5
11,664.00,108.00,772.0,69.57,0.00,137.00,137.0,48.29,30,1.46,4261,0.65,4073,50,4,0.00,0.00,0.0,0.00,0.00,0.0,55.00,55544.00,78.8
12,716.00,376.00,1092.0,70.83,0.00,405.00,405.0,48.4,6,1.46,4292,0.65,4110,50,4,0.00,0.00,0.0,0.00,0.00,0.0,31.00,60530.00,79.4
13,88.00,440.00,528.0,80.96,5.00,441.00,446.0,48.53,36,2.94,4304,0.65,4113,50,4,0.00,0.00,0.0,4.00,4.00,8.0,12.00,63150.00,79.9
14,404.00,348.00,752.0,77.35,0.00,418.00,418.0,48.61,29,2.94,4341,0.65,4162,50,4,0.00,0.00,0.0,0.00,0.00,0.0,37.00,61123.00,86.0
15,764.00,1304.00,2068.0,43.52,1.00,322.00,323.0,48.65,2,2.94,4371,0.65,4200,50,4,0.00,0.00,0.0,0.00,0.00,0.0,31.00,40873.00,74.9
16,0.00,1216.00,1216.0,18.43,1.00,229.00,230.0,48.7,1,2.94,4372,0.65,4200,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,22605.00,63.0
17,0.00,1092.00,1092.0,5.58,0.00,13.00,13.0,48.71,4,2.94,4372,0.65,4201,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,14097.00,40.4
18,1408.00,964.00,2372.0,53.02,4.00,4.00,8.0,48.79,6,3.35,4373,0.65,4207,49,5,0.00,1.00,1.0,2.00,0.00,2.0,1.00,15531.00,70.0
19,604.00,1044.00,1648.0,57.09,1.00,37.00,38.0,48.92,9,3.35,4374,0.65,4213,49,5,0.00,0.00,0.0,0.00,0.00,0.0,1.00,17385.00,80.9
20,572.00,1172.00,1744.0,73.16,0.00,377.00,377.0,48.99,29,3.35,4383,0.65,4253,49,5,0.00,0.00,0.0,0.00,0.00,0.0,10.00,35256.00,80.6
21,36.00,120.00,156.0,90.97,12.00,565.00,577.0,49.1,28,3.35,4388,0.65,4253,50,5,12.00,12.00,24.0,0.00,0.00,0.0,6.00,58569.00,86.0
22,252.00,308.00,560.0,89.59,0.00,583.00,583.0,49.16,33,3.35,4413,0.65,4339,50,5,0.00,0.00,0.0,0.00,0.00,0.0,25.00,62343.00,85.9
23,0.00,64.00,64.0,88.85,8.00,59.00,67.0,49.21,20,4.84,4427,0.65,4370,49,5,3.00,4.00,7.0,5.00,4.00,9.0,16.00,66569.00,85.8
24,31.68,372.28,403.96,89.41,0.00,0.00,0.0,49.31,29,4.84,4438,0.65,4392,49,5,0.00,0.00,0.0,0.00,0.00,0.0,11.00,61577.00,85.5
25,216.00,32.00,248.0,84.82,0.00,325.00,325.0,49.37,14,4.84,4454,0.65,4353,49,5,0.00,0.00,0.0,0.00,0.00,0.0,17.00,70532.00,86.2
26,312.00,0.00,312.0,81.55,0.00,296.00,296.0,49.46,6,4.84,4476,0.65,4386,49,5,0.00,0.00,0.0,0.00,0.00,0.0,22.00,47536.00,86.1
27,300.00,392.00,692.0,88.01,1.00,529.00,530.0,49.41,10,4.84,4499,0.65,4421,49,5,0.00,0.00,0.0,0.00,0.00,0.0,23.00,48800.00,86.0
28,452.00,14744.00,15196.0,80.33,0.00,442.00,442.0,49.48,7,5.02,4510,0.65,4418,50,4,0.00,1.00,1.0,0.00,0.00,0.0,12.00,53022.00,86.3
29,32.00,11172.00,11204.0,87.83,2.00,213.00,215.0,49.59,45,5.02,4535,0.65,4468,49,5,0.00,0.00,0.0,1.00,0.00,1.0,42.00,47314.00,85.9
30,268.00,300.00,568.0,88.29,1.00,1007.00,1008.0,49.66,17,5.02,4565,0.65,4525,49,5,0.00,0.00,0.0,0.00,0.00,0.0,31.00,50043.00,85.8
31,488.00,524.00,1012.0,75.45,0.00,484.00,484.0,49.78,4,5.02,4596,0.65,4596,49,5,0.00,0.00,0.0,0.00,0.00,0.0,31.00,53275.00,85.5
32,0.00,1076.00,1076.0,8.75,0.00,0.00,0.0,49.77,0,5.02,4595,0.65,4586,49,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11196.00,60.3
33,0.00,1184.00,1184.0,8.05,5.00,50.00,55.0,49.78,1,4.77,4594,0.65,4565,49,5,0.00,0.00,0.0,4.00,4.00,8.0,0.00,16535.00,42.9
34,748.00,996.00,1744.0,38.9,0.00,46.00,46.0,49.85,4,4.77,4594,0.65,4563,49,5,0.00,0.00,0.0,0.00,0.00,0.0,1.00,18784.00,67.3
35,456.00,1156.00,1612.0,44.74,2.00,199.00,201.0,49.94,20,4.77,4595,0.65,4564,50,4,0.00,3.00,3.0,0.00,0.00,0.0,2.00,27789.00,60.1
36,184.00,724.00,908.0,90.5,2.00,799.00,801.0,50.0,28,4.77,4596,0.65,4593,50,4,0.00,2.00,2.0,0.00,0.00,0.0,2.00,57302.00,82.9
37,260.00,32.00,292.0,92.62,4.00,795.00,799.0,50.04,34,4.77,4597,0.65,4609,51,4,2.00,4.00,6.0,0.00,0.00,0.0,2.00,50963.00,83.2
38,0.00,468.00,468.0,90.64,20.00,795.00,815.0,50.08,25,7.19,4608,0.65,4649,52,4,18.81,21.78,40.59,0.00,0.00,0.0,12.00,59768.00,83.5
39,304.00,76.00,380.0,92.21,2.00,711.00,713.0,50.15,24,7.19,4611,0.65,4668,51,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,51115.00,92.0
40,128.00,360.00,488.0,91.15,1.00,456.00,457.0,50.2,21,7.19,4630,0.65,4694,51,4,0.00,0.00,0.0,0.00,0.00,0.0,20.00,55544.00,86.9
41,956.00,408.00,1364.0,67.69,10.00,453.00,463.0,50.29,0,7.19,4635,0.65,4704,50,5,7.00,9.00,16.0,1.00,1.00,2.0,9.90,42670.30,86.8
42,0.00,24.00,24.0,2.28,0.00,0.00,0.0,50.26,0,7.19,4635,0.65,4704,50,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11880.00,44.6
43,0.00,32.00,32.0,4.18,4.00,12.00,16.0,50.26,0,6.62,4635,0.65,4704,50,5,0.00,0.00,0.0,4.00,4.00,8.0,0.00,12165.00,37.5
44,0.00,0.00,0.0,2.54,0.00,0.00,0.0,50.26,0,6.62,4633,0.65,4696,50,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,13527.00,37.4
45,0.00,0.00,0.0,2.8,0.00,62.00,62.0,50.26,6,6.62,4633,0.65,4714,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12160.00,37.3
46,1532.00,160.00,1692.0,13.05,0.00,204.00,204.0,50.26,1,6.62,4633,0.65,4714,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,15309.00,38.0
47,4.00,36.00,40.0,7.89,0.00,224.00,224.0,50.27,2,6.62,4633,0.65,4713,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,14414.00,38.5
