0,0.00,60.00,60.0,3.41,8.00,8.00,16.0,65.31,1,1.96,4323,0.62,3946,49,4,12.00,15.00,27.0,0.00,0.00,0.0,6.00,5021.00,34.8
1,0.00,60.00,60.0,1.91,1.00,1.00,2.0,65.31,1,1.8,4323,0.62,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4873.00,34.6
2,0.00,80.00,80.0,2.14,1.00,1.00,2.0,65.32,1,1.8,4322,0.62,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5099.00,34.6
3,0.00,436.00,436.0,1.78,0.00,0.00,0.0,65.32,1,1.8,4322,0.62,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5120.00,34.5
4,0.00,216.00,216.0,3.18,0.00,0.00,0.0,65.32,1,1.8,4323,0.62,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,8109.00,34.6
5,0.00,20.00,20.0,2.02,1.00,1.00,2.0,65.32,1,1.8,4323,0.62,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4915.00,34.5
6,0.00,628.00,628.0,2.4,0.00,0.00,0.0,65.32,2,1.66,4323,0.62,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5484.00,34.6
7,0.00,308.00,308.0,2.41,0.00,0.00,0.0,65.32,1,1.66,4322,0.62,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5149.00,34.6
8,0.00,44.00,44.0,2.04,2.00,2.00,4.0,65.32,1,1.66,4322,0.62,3946,49,4,1.00,1.00,2.0,0.00,0.00,0.0,1.00,5264.00,34.5
9,0.00,304.00,304.0,2.41,0.00,0.00,0.0,65.33,1,1.66,4323,0.62,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,8676.00,34.8
10,1084.00,24.00,1108.0,38.22,6.00,71.00,77.0,65.44,10,1.66,4325,0.62,3973,50,4,6.00,7.00,13.0,0.00,0.00,0.0,2.00,22172.00,70.5
11,436.00,456.00,892.0,69.02,3.00,114.00,117.0,65.58,23,2.09,4340,0.62,4007,50,4,3.00,4.00,7.0,0.00,0.00,0.0,18.00,32839.00,82.8
12,276.00,8964.00,9240.0,53.35,0.00,106.00,106.0,65.62,16,2.09,4347,0.62,4018,50,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,20328.00,71.1
13,468.00,48.00,516.0,75.97,4.00,208.00,212.0,65.69,14,2.09,4350,0.62,4023,49,4,3.00,3.00,6.0,0.00,0.00,0.0,6.00,34885.00,84.4
14,292.00,372.00,664.0,72.59,0.00,235.00,235.0,65.77,22,2.09,4358,0.62,4034,49,4,0.00,0.00,0.0,0.00,0.00,0.0,31.00,40922.00,84.2
15,468.00,200.00,668.0,80.96,0.00,303.00,303.0,65.86,5,2.09,4373,0.62,4069,49,4,0.00,0.00,0.0,0.00,0.00,0.0,14.00,29533.00,84.2
16,4.00,1284.00,1288.0,8.2,0.00,13.00,13.0,65.85,3,2.16,4375,0.62,4070,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,6950.00,39.3
17,648.00,844.00,1492.0,31.53,0.00,0.00,0.0,65.91,1,2.16,4375,0.62,4074,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,8867.00,67.9
18,336.00,480.00,816.0,67.17,1.00,300.00,301.0,65.98,8,2.16,4390,0.62,4123,49,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,37907.00,82.9
19,560.00,376.00,936.0,68.6,4.00,214.00,218.0,66.11,10,2.16,4402,0.62,4148,49,4,0.00,0.00,0.0,4.00,4.00,8.0,32.00,38120.00,82.7
20,768.00,360.00,1128.0,64.91,0.00,190.00,190.0,66.21,5,2.16,4406,0.62,4174,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,32638.00,82.2
21,676.00,64.00,740.0,58.77,1.00,101.00,102.0,66.33,13,2.23,4417,0.62,4219,49,4,0.00,0.00,0.0,0.00,0.00,0.0,14.00,40211.00,81.7
22,304.00,84.00,388.0,92.37,0.00,0.00,0.0,66.38,32,2.23,4422,0.62,4241,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,47062.00,87.9
23,212.00,356.00,568.0,95.36,0.00,117.00,117.0,66.43,21,2.23,4427,0.62,4248,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,40963.00,87.8
24,528.00,348.00,876.0,68.27,0.00,160.00,160.0,66.54,20,2.23,4435,0.62,4267,49,4,0.00,0.00,0.0,0.00,0.00,0.0,36.00,35030.00,80.2
25,352.00,232.00,584.0,79.92,0.00,276.00,276.0,66.59,2,2.23,4440,0.62,4286,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,30005.00,80.3
26,836.00,252.00,1088.0,54.21,0.00,221.00,221.0,66.7,19,2.21,4450,0.62,4325,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,41955.00,80.1
27,316.00,472.00,788.0,81.11,0.00,464.00,464.0,66.75,11,2.21,4454,0.62,4350,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,41790.00,86.0
