0,504.00,0.00,504.0,3.41,3.00,3.00,6.0,99.29,6,7.09,4287,0.73,4048,50,4,3.00,5.00,8.0,0.00,0.00,0.0,6.93,5513.86,34.5
1,0.00,124.00,124.0,2.65,0.00,0.00,0.0,99.29,13,6.52,4287,0.73,4048,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5405.00,34.7
2,0.00,36.00,36.0,2.66,0.00,0.00,0.0,99.29,10,6.52,4287,0.73,4048,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6155.00,34.7
3,48.00,384.00,432.0,2.14,4.00,12.00,16.0,99.29,9,6.52,4287,0.73,4048,50,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5155.00,34.8
4,0.00,328.00,328.0,1.53,1.00,1.00,2.0,99.29,7,6.52,4287,0.73,4048,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5098.00,34.6
5,0.00,108.00,108.0,2.03,0.00,0.00,0.0,99.29,12,6.52,4287,0.73,4048,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5160.00,34.6
6,0.00,428.00,428.0,2.29,0.00,0.00,0.0,99.3,14,6.0,4287,0.73,4048,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6410.00,34.5
7,44.00,36.00,80.0,1.67,0.00,0.00,0.0,99.3,10,6.0,4287,0.73,4048,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4754.00,34.4
8,0.00,6692.00,6692.0,2.02,0.00,0.00,0.0,99.25,28,6.0,4287,0.73,4048,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5112.00,34.8
9,1052.00,644.00,1696.0,2.03,1.00,6.00,7.0,99.25,19,6.0,4287,0.73,4049,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5777.00,34.8
10,2636.00,0.00,2636.0,12.66,0.00,6.00,6.0,99.29,9,6.0,4287,0.73,4050,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,8097.00,44.0
11,1568.00,5004.00,6572.0,16.79,0.00,204.00,204.0,99.22,29,5.76,4317,0.74,4091,50,4,0.00,0.00,0.0,0.00,0.00,0.0,35.00,26253.00,54.8
