0,636.00,84.00,720.0,3.8,8.00,8.00,16.0,99.12,11,0.6,4380,0.97,4071,50,4,8.00,8.00,16.0,0.00,0.00,0.0,4.00,5346.00,
1,0.00,28.00,28.0,2.4,0.00,0.00,0.0,99.12,13,0.6,4380,0.97,4071,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4968.00,35.3
2,0.00,380.00,380.0,1.77,1.00,1.00,2.0,99.12,8,0.6,4380,0.97,4071,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5475.00,35.2
3,0.00,24.00,24.0,1.29,1.00,1.00,2.0,99.12,9,0.55,4380,0.97,4071,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5592.00,35.1
4,0.00,452.00,452.0,2.65,0.00,0.00,0.0,99.12,12,0.55,4381,0.97,4071,50,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,5858.00,35.0
5,0.00,96.00,96.0,1.9,0.00,0.00,0.0,99.12,9,0.55,4381,0.97,4071,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4996.00,34.9
6,0.00,28.00,28.0,1.77,4.00,12.00,16.0,99.12,8,0.55,4381,0.97,4071,50,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5429.00,34.8
7,0.00,388.00,388.0,2.4,0.00,0.00,0.0,99.12,13,0.55,4380,0.97,4071,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5199.00,34.7
8,0.00,76.00,76.0,2.66,1.00,1.00,2.0,99.13,10,0.51,4380,0.97,4071,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5905.00,34.7
9,400.00,44.00,444.0,2.04,0.00,5.00,5.0,99.13,11,0.51,4378,0.97,4071,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5541.00,34.8
10,3444.00,84.00,3528.0,29.46,0.00,0.00,0.0,99.19,10,0.51,4378,0.97,4073,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7440.00,49.6
11,1940.00,436.00,2376.0,16.94,1.00,211.00,212.0,99.22,12,0.51,4408,0.97,4114,50,4,1.00,1.00,2.0,0.00,0.00,0.0,30.00,18927.00,61.2
12,2576.00,1284.00,3860.0,37.12,0.00,0.00,0.0,99.29,8,0.51,4439,0.97,4194,50,4,0.00,0.00,0.0,0.00,0.00,0.0,31.00,25403.00,67.7
13,1992.00,3768.00,5760.0,46.46,1.00,1.00,2.0,99.23,8,0.79,4471,0.98,4257,50,4,1.00,1.00,2.0,0.00,0.00,0.0,39.00,30091.00,68.0
14,4520.00,3852.00,8372.0,30.77,0.00,0.00,0.0,99.16,21,0.79,4480,0.99,4273,50,4,0.00,0.00,0.0,0.00,0.00,0.0,33.00,17778.00,77.6
15,2092.00,96.00,2188.0,34.68,0.00,240.00,240.0,99.25,9,0.79,4510,0.99,4274,50,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,42638.00,61.2
16,756.00,18904.00,19660.0,74.59,4.00,506.00,510.0,99.13,9,0.79,4581,1.02,4362,50,4,0.00,0.00,0.0,4.00,4.00,8.0,94.00,52650.00,80.0
17,1788.00,152.00,1940.0,34.47,0.00,0.00,0.0,99.21,14,0.79,4581,1.02,4363,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,25648.00,73.6
18,2356.00,3352.00,5708.0,65.34,0.00,360.00,360.0,99.19,8,1.04,4640,1.03,4428,50,4,0.00,0.00,0.0,0.00,0.00,0.0,70.00,43811.00,80.6
19,996.00,52.00,1048.0,67.72,0.00,423.00,423.0,99.24,15,1.04,4664,1.03,4472,50,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,61601.00,80.2
20,916.00,6588.00,7504.0,83.86,0.00,625.00,625.0,99.3,13,1.04,4673,1.03,4458,50,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,52546.00,87.0
21,816.00,15420.00,16236.0,32.04,1.00,140.00,141.0,99.12,19,1.04,4673,1.07,4471,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,20109.00,74.6
22,3708.00,96.00,3804.0,27.49,0.00,84.00,84.0,99.07,2,1.04,4703,1.07,4489,50,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,24242.00,69.2
23,1580.00,380.00,1960.0,46.39,0.00,66.00,66.0,99.14,34,2.16,4720,1.07,4547,50,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,25534.00,63.3
24,2788.00,184.00,2972.0,80.95,2.00,659.00,661.0,99.22,10,2.16,4773,1.07,4543,50,6,0.00,1.00,1.0,2.00,1.00,3.0,54.00,50092.00,80.5
25,1840.00,8332.00,10172.0,57.0,1.98,516.83,518.8100000000001,99.2,16,2.16,4813,1.08,4623,50,6,0.00,0.00,0.0,0.00,0.00,0.0,49.00,49733.00,80.5
26,324.00,992.00,1316.0,21.72,0.00,360.00,360.0,99.29,1,2.16,4813,1.08,4595,50,6,0.00,0.00,0.0,0.00,0.00,0.0,4.00,19926.00,69.2
27,236.00,1056.00,1292.0,2.78,0.00,0.00,0.0,99.29,5,2.16,4813,1.08,4595,50,6,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5655.00,37.2
28,72.00,1196.00,1268.0,4.28,2.00,19.00,21.0,99.3,2,2.07,4813,1.08,4595,50,6,0.00,0.00,0.0,1.00,1.00,2.0,0.00,6673.00,37.1
29,164.00,21892.00,22056.0,2.41,1.00,1.00,2.0,99.11,4,2.07,4813,1.13,4595,50,6,0.00,1.00,1.0,1.00,0.00,1.0,12.00,6131.00,42.6
30,28.00,1172.00,1200.0,2.78,0.00,0.00,0.0,99.11,5,2.07,4815,1.13,4595,50,6,0.00,0.00,0.0,0.00,0.00,0.0,2.00,5925.00,42.1
31,908.00,816.00,1724.0,11.45,6.00,19.00,25.0,99.13,2,2.07,4816,1.13,4587,51,6,5.00,4.00,9.0,0.00,0.00,0.0,2.00,8030.00,36.5
32,1456.00,632.00,2088.0,3.79,3.00,36.00,39.0,99.12,4,2.07,4816,1.13,4587,51,5,3.00,6.00,9.0,0.00,0.00,0.0,0.00,7250.00,49.5
33,1932.00,596.00,2528.0,32.39,1.00,6.00,7.0,99.17,22,2.54,4816,1.13,4587,51,5,1.00,1.00,2.0,0.00,0.00,0.0,0.00,8455.00,55.9
34,1524.00,496.00,2020.0,29.47,5.00,5.00,10.0,99.24,6,2.54,4814,1.13,4586,51,4,3.00,7.00,10.0,0.00,0.00,0.0,1.00,7981.00,75.8
35,1024.00,912.00,1936.0,15.18,1.00,1.00,2.0,99.22,3,2.54,4814,1.13,4586,51,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,7905.00,56.5
36,1836.00,488.00,2324.0,6.03,4.00,12.00,16.0,99.21,3,2.54,4815,1.13,4588,51,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,9062.00,43.2
37,860.00,1140.00,2000.0,11.17,0.00,31.00,31.0,99.22,3,2.54,4815,1.13,4591,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,10542.00,43.7
