0,0.00,44.00,44.0,2.93,6.00,6.00,12.0,62.31,0,0.52,4186,0.69,3884,48,4,9.00,16.00,25.0,0.00,0.00,0.0,5.00,4822.00,34.3
1,0.00,48.00,48.0,2.4,0.00,0.00,0.0,62.31,1,0.52,4186,0.69,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4596.00,34.2
2,0.00,788.00,788.0,2.28,0.00,0.00,0.0,62.31,0,0.52,4186,0.69,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5505.00,34.3
3,0.00,72.00,72.0,1.52,0.00,0.00,0.0,62.31,0,0.52,4186,0.69,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,4773.00,34.3
4,0.00,316.00,316.0,2.04,0.00,0.00,0.0,62.32,0,0.52,4186,0.69,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5112.00,34.2
5,0.00,48.00,48.0,1.77,0.00,0.00,0.0,62.32,0,0.47,4186,0.69,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4556.00,34.2
6,0.00,52.00,52.0,1.77,0.00,0.00,0.0,62.32,0,0.47,4186,0.69,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4677.00,34.2
7,0.00,44.00,44.0,2.16,0.00,0.00,0.0,62.32,0,0.47,4186,0.69,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5564.00,34.1
8,0.00,24.00,24.0,2.03,0.00,0.00,0.0,62.32,0,0.47,4186,0.69,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5935.00,34.1
9,0.00,248.00,248.0,13.73,0.00,11.00,11.0,62.35,2,0.47,4186,0.69,3886,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6489.00,41.9
10,0.00,52.00,52.0,72.99,0.00,224.00,224.0,62.57,20,1.08,4225,0.69,3957,48,4,0.00,0.00,0.0,0.00,0.00,0.0,41.00,37579.00,79.9
11,0.00,52.00,52.0,87.41,0.00,247.00,247.0,62.69,11,1.08,4264,0.69,4040,48,4,0.00,0.00,0.0,0.00,0.00,0.0,37.00,37455.00,88.1
12,0.00,8408.00,8408.0,94.1,4.00,192.00,196.0,62.81,16,1.08,4291,0.69,4079,48,4,0.00,0.00,0.0,4.00,4.00,8.0,27.00,25101.00,88.2
13,0.00,660.00,660.0,93.62,0.00,281.00,281.0,62.89,15,1.08,4305,0.69,4099,48,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,37158.00,88.6
14,0.00,344.00,344.0,92.7,0.00,358.00,358.0,63.0,16,1.08,4315,0.69,4124,48,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,42959.00,88.3
15,0.00,168.00,168.0,85.19,0.00,377.00,377.0,63.13,11,2.03,4356,0.69,4137,48,4,0.00,0.00,0.0,0.00,0.00,0.0,41.00,40953.00,88.1
16,0.00,788.00,788.0,40.89,1.00,438.00,439.0,63.12,1,2.03,4377,0.69,4177,48,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,30382.00,70.1
17,0.00,1200.00,1200.0,2.5,0.00,0.00,0.0,63.01,1,2.03,4377,0.69,4177,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6096.00,35.9
18,0.00,1288.00,1288.0,68.14,1.00,27.00,28.0,63.0,13,2.03,4378,0.69,4187,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,12925.00,70.0
19,0.00,1732.00,1732.0,92.88,1.00,126.00,127.0,63.14,29,2.03,4379,0.69,4196,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,21029.00,87.3
20,0.00,411.88,411.88,92.83,1.00,558.00,559.0,63.2,31,2.91,4390,0.69,4196,48,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,44813.00,87.2
21,0.00,48.00,48.0,93.59,0.00,293.00,293.0,63.31,18,2.91,4419,0.69,4230,48,4,0.00,0.00,0.0,0.00,0.00,0.0,29.00,26150.00,87.3
22,0.00,436.00,436.0,89.59,5.00,419.00,424.0,63.33,9,2.91,4431,0.69,4253,48,4,1.00,1.00,2.0,4.00,4.00,8.0,12.00,40364.00,87.5
23,0.00,48.00,48.0,86.9,2.00,202.00,204.0,63.39,16,2.91,4464,0.69,4327,48,4,0.00,0.00,0.0,0.00,0.00,0.0,33.66,31228.71,87.4
24,0.00,404.00,404.0,89.92,0.00,0.00,0.0,63.46,36,2.91,4481,0.69,4395,48,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,60987.00,87.4
25,0.00,348.00,348.0,94.24,0.00,0.00,0.0,63.42,22,4.36,4482,0.69,4408,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,51661.00,87.2
26,0.00,52.00,52.0,91.61,1.00,173.00,174.0,63.49,23,4.36,4484,0.69,4367,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.98,63480.20,87.0
27,0.00,48.00,48.0,95.49,0.00,237.00,237.0,63.44,21,4.36,4494,0.69,4376,48,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,21035.00,87.2
28,0.00,28.00,28.0,87.33,0.00,240.00,240.0,63.56,7,4.36,4522,0.69,4451,48,4,0.00,0.00,0.0,0.00,0.00,0.0,31.00,42404.00,87.1
29,0.00,632.00,632.0,92.72,0.00,476.00,476.0,63.61,17,4.36,4543,0.69,4432,48,4,0.00,0.00,0.0,0.00,0.00,0.0,20.00,34113.00,87.0
30,0.00,52.00,52.0,86.2,0.00,440.00,440.0,63.67,12,4.97,4555,0.69,4469,48,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,44584.00,87.2
31,0.00,352.00,352.0,90.46,0.00,334.00,334.0,63.73,23,4.97,4584,0.69,4482,48,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,46506.00,87.4
32,0.00,476.00,476.0,94.72,4.00,669.00,673.0,63.79,25,4.97,4594,0.69,4504,48,4,0.00,0.00,0.0,4.00,4.00,8.0,10.00,32029.00,87.3
33,0.00,360.00,360.0,82.09,0.00,720.00,720.0,63.87,12,4.97,4644,0.69,4587,48,4,0.00,0.00,0.0,0.00,0.00,0.0,52.00,45296.00,87.3
34,0.00,1132.00,1132.0,44.6,0.00,0.00,0.0,64.0,0,4.97,4644,0.69,4581,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,16699.00,73.2
35,0.00,1096.00,1096.0,2.93,0.00,6.00,6.0,63.96,4,4.65,4643,0.69,4565,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7519.00,36.2
36,0.00,1492.00,1492.0,71.27,0.00,75.00,75.0,64.07,22,4.65,4644,0.69,4570,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,13461.00,77.3
37,0.00,1668.00,1668.0,90.33,1.00,259.00,260.0,64.12,34,4.65,4644,0.69,4572,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,22587.00,89.5
38,0.00,404.00,404.0,92.49,0.00,948.00,948.0,64.14,32,4.65,4645,0.69,4593,48,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,47866.00,89.3
39,0.00,732.00,732.0,93.36,0.00,820.00,820.0,64.22,23,4.65,4653,0.69,4633,48,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,43488.00,89.1
40,0.00,428.00,428.0,94.38,0.00,471.00,471.0,64.23,31,7.0,4663,0.69,4667,48,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,44224.00,89.1
41,0.00,48.00,48.0,95.75,0.00,452.00,452.0,64.28,27,7.0,4667,0.69,4675,48,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,29770.00,89.1
42,0.00,692.00,692.0,94.37,0.00,478.00,478.0,64.34,25,7.0,4678,0.69,4687,48,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,47849.00,88.7
43,0.00,17644.00,17644.0,92.31,0.00,479.00,479.0,64.4,23,7.0,4680,0.69,4718,48,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,34932.00,88.5
44,0.00,352.00,352.0,92.34,0.00,340.00,340.0,64.51,16,7.0,4717,0.69,4747,48,4,0.00,0.00,0.0,0.00,0.00,0.0,37.00,30527.00,88.7
45,0.00,52.00,52.0,51.76,1.00,41.00,42.0,64.44,0,6.76,4716,0.69,4750,49,5,0.00,1.00,1.0,1.00,1.00,2.0,0.00,11163.00,80.3
46,0.00,288.00,288.0,1.89,2.00,2.00,4.0,64.42,2,6.76,4715,0.69,4746,49,5,0.00,1.00,1.0,0.00,0.00,0.0,0.00,5261.00,34.6
47,0.00,48.00,48.0,1.78,0.00,0.00,0.0,64.39,0,6.76,4715,0.69,4746,49,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5032.00,34.5
48,0.00,5748.00,5748.0,2.15,0.00,0.00,0.0,64.36,0,6.76,4715,0.69,4746,49,5,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5307.00,34.5
49,0.00,40.00,40.0,9.91,1.00,207.00,208.0,64.35,10,6.76,4715,0.69,4764,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,8115.00,35.0
50,0.00,52.00,52.0,7.6,0.00,224.00,224.0,64.34,1,6.22,4715,0.69,4764,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6185.00,40.5
