0,300.00,0.00,300.0,3.18,10.00,10.00,20.0,99.16,0,1.04,4342,0.66,4106,52,5,9.00,16.00,25.0,0.00,0.00,0.0,5.00,5229.00,44.5
1,0.00,168.00,168.0,2.41,3.00,3.00,6.0,99.15,0,1.04,4340,0.66,4103,51,5,3.00,2.00,5.0,0.00,0.00,0.0,0.00,5186.00,35.5
2,0.00,520.00,520.0,4.03,0.00,0.00,0.0,99.16,0,1.04,4340,0.66,4103,51,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5076.00,35.5
3,156.00,24.00,180.0,2.41,2.00,19.00,21.0,99.16,0,1.04,4340,0.66,4103,51,5,0.00,1.00,1.0,1.00,1.00,2.0,0.00,5256.00,35.4
4,8.00,24.00,32.0,1.53,0.00,0.00,0.0,99.16,0,1.04,4340,0.66,4103,51,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5012.00,35.3
5,0.00,396.00,396.0,2.79,4.00,12.00,16.0,99.16,0,0.96,4343,0.66,4103,51,5,0.00,0.00,0.0,4.00,4.00,8.0,4.00,5927.00,35.2
6,0.00,360.00,360.0,2.03,5.00,5.00,10.0,99.17,0,0.96,4344,0.66,4104,52,5,2.00,5.00,7.0,0.00,0.00,0.0,1.00,5113.00,35.2
7,0.00,104.00,104.0,2.02,6.00,39.00,45.0,99.17,0,0.96,4345,0.66,4105,52,4,4.00,5.00,9.0,0.00,0.00,0.0,1.00,4950.00,35.1
8,0.00,172.00,172.0,2.67,3.00,8.00,11.0,99.15,0,0.96,4345,0.66,4104,52,4,2.00,1.00,3.0,0.00,0.00,0.0,0.00,5253.00,35.1
9,408.00,232.00,640.0,4.3,3.00,8.00,11.0,99.15,1,0.96,4345,0.66,4107,52,4,3.00,2.00,5.0,0.00,0.00,0.0,0.00,5439.00,35.0
10,1904.00,216.00,2120.0,14.64,0.00,0.00,0.0,99.18,0,1.12,4345,0.66,4107,52,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,7872.00,46.1
11,2536.00,604.00,3140.0,29.25,2.00,62.00,64.0,99.24,4,1.12,4346,0.66,4121,53,4,2.00,1.00,3.0,0.00,0.00,0.0,1.00,16551.00,52.1
12,3304.00,80.00,3384.0,41.62,9.00,9.00,18.0,99.29,3,1.12,4354,0.66,4159,53,4,9.00,7.00,16.0,0.00,0.00,0.0,10.00,21286.00,74.1
13,4548.00,1948.00,6496.0,32.06,5.00,65.00,70.0,99.25,2,1.12,4364,0.66,4186,52,4,3.00,5.00,8.0,0.00,0.00,0.0,10.00,25446.00,73.6
14,1876.00,796.00,2672.0,26.29,0.00,125.00,125.0,99.27,2,1.12,4364,0.66,4192,52,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,25332.00,64.5
15,1688.00,2784.00,4472.0,59.01,3.00,93.00,96.0,99.16,9,1.19,4371,0.67,4208,51,4,3.00,2.00,5.0,0.00,0.00,0.0,10.00,23299.00,64.9
16,1000.00,76.00,1076.0,72.19,1.00,231.00,232.0,99.21,7,1.19,4380,0.67,4204,51,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,34225.00,81.4
17,2416.00,112.00,2528.0,61.38,1.00,171.00,172.0,99.28,5,1.19,4393,0.67,4240,51,4,1.00,2.00,3.0,0.00,0.00,0.0,14.00,34690.00,81.5
18,1688.00,13844.00,15532.0,31.23,9.00,89.00,98.0,99.17,1,1.19,4397,0.68,4240,52,4,8.00,11.00,19.0,0.00,0.00,0.0,13.00,19144.00,81.1
19,840.00,780.00,1620.0,18.27,2.00,102.00,104.0,99.21,3,1.19,4407,0.68,4260,52,4,0.00,1.00,1.0,0.00,0.00,0.0,10.00,15540.00,57.1
20,960.00,704.00,1664.0,22.54,2.00,122.00,124.0,99.23,0,1.98,4405,0.68,4256,52,4,2.00,3.00,5.0,0.00,0.00,0.0,1.00,11997.00,63.2
21,2032.00,804.00,2836.0,10.55,1.00,14.00,15.0,99.24,4,1.98,4405,0.68,4258,51,4,1.00,0.00,1.0,0.00,0.00,0.0,0.00,7471.00,39.1
22,2040.00,596.00,2636.0,41.33,1.00,1.00,2.0,99.29,2,1.98,4405,0.68,4261,51,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,8217.00,66.5
23,2040.00,4380.00,6420.0,20.53,2.00,2.00,4.0,99.2,0,1.98,4406,0.69,4246,51,4,0.00,2.00,2.0,0.00,0.00,0.0,17.00,10264.00,73.3
24,872.00,332.00,1204.0,45.79,0.00,187.00,187.0,99.15,20,1.98,4408,0.69,4265,51,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,34825.00,51.8
25,2536.00,344.00,2880.0,67.18,4.00,264.00,268.0,99.28,2,2.22,4417,0.69,4302,51,4,0.00,0.00,0.0,4.00,4.00,8.0,10.00,24363.00,81.7
26,1428.00,3680.00,5108.0,51.52,0.00,0.00,0.0,99.22,1,2.22,4426,0.70,4309,51,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,15807.00,81.7
27,2584.00,232.00,2816.0,62.18,0.00,250.00,250.0,99.27,2,2.22,4426,0.70,4320,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,30660.00,81.4
28,2528.00,14948.00,17476.0,32.57,0.00,0.00,0.0,99.03,3,2.22,4426,0.74,4341,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,16807.00,75.6
29,2432.00,28.00,2460.0,48.08,0.00,100.00,100.0,99.05,2,2.22,4434,0.74,4356,51,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,23774.00,68.8
30,916.00,0.00,916.0,77.18,0.00,0.00,0.0,99.07,16,3.0,4444,0.74,4390,51,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,50791.00,76.2
31,736.00,536.00,1272.0,92.07,1.00,9.00,10.0,99.02,18,3.0,4445,0.74,4396,51,4,0.00,1.00,1.0,0.00,0.00,0.0,1.00,43438.00,86.7
32,1568.00,688.00,2256.0,45.51,2.00,154.00,156.0,99.06,2,3.0,4446,0.74,4395,51,4,0.00,2.00,2.0,0.00,0.00,0.0,1.00,23927.00,86.5
33,1416.00,316.00,1732.0,46.98,0.00,40.00,40.0,99.09,2,3.0,4448,0.74,4416,51,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,17161.00,70.3
34,2184.00,28.00,2212.0,57.7,0.00,120.00,120.0,99.19,14,3.0,4457,0.74,4418,51,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,29678.00,77.0
35,816.00,280.00,1096.0,60.35,6.00,245.00,251.0,99.19,5,4.2,4458,0.74,4425,51,4,0.00,2.00,2.0,4.00,4.00,8.0,2.00,21340.00,83.1
36,2839.60,966.34,3805.94,53.97,1.00,101.00,102.0,99.16,5,4.2,4459,0.75,4425,51,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,27412.00,75.8
37,3336.00,108.00,3444.0,63.11,0.00,120.79,120.79,99.28,16,4.2,4466,0.75,4456,51,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,22473.00,82.3
38,1060.00,3552.00,4612.0,80.61,0.00,352.00,352.0,99.19,9,4.2,4469,0.75,4472,51,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,34873.00,88.1
39,2252.00,36.00,2288.0,60.98,0.00,197.00,197.0,99.26,5,4.2,4478,0.75,4501,51,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,24556.00,87.7
40,2116.00,29364.00,31480.0,41.98,0.00,224.00,224.0,99.13,0,4.03,4479,0.79,4502,51,4,0.00,0.00,0.0,0.00,0.00,0.0,32.00,17673.00,79.0
41,1140.00,820.00,1960.0,25.35,0.00,2.00,2.0,99.04,0,4.03,4488,0.79,4508,51,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,14374.00,59.5
42,1592.00,936.00,2528.0,22.11,1.00,61.00,62.0,99.01,0,4.03,4488,0.78,4512,51,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,17819.00,59.4
43,292.00,976.00,1268.0,3.03,0.00,6.00,6.0,99.02,4,4.03,4488,0.78,4512,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7431.00,50.8
44,1624.00,680.00,2304.0,20.75,0.00,59.00,59.0,99.08,1,4.03,4487,0.78,4503,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,10685.00,43.2
45,2036.00,436.00,2472.0,58.51,0.00,152.00,152.0,99.12,17,4.18,4487,0.78,4498,51,4,0.00,1.00,1.0,0.00,0.00,0.0,2.00,18601.00,68.5
46,1476.00,288.00,1764.0,94.86,2.00,562.00,564.0,99.22,19,4.18,4486,0.78,4504,50,5,0.00,0.00,0.0,1.00,0.00,1.0,0.00,34688.00,86.3
47,1064.00,504.00,1568.0,82.54,0.00,460.00,460.0,99.25,8,4.18,4491,0.78,4535,50,5,0.00,0.00,0.0,0.00,0.00,0.0,6.00,28908.00,86.5
