0,,,,,,,,,,,,,,,,,,,,,,,,34.7
1,0.00,340.00,340.0,1.52,0.00,0.00,0.0,67.44,0,1.06,4279,0.68,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5429.00,34.7
2,0.00,968.00,968.0,1.51,0.00,0.00,0.0,67.44,0,1.06,4279,0.68,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5383.00,34.8
3,0.00,52.00,52.0,1.9,0.00,0.00,0.0,67.45,1,1.06,4279,0.68,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5113.00,34.7
4,0.00,72.00,72.0,1.65,4.00,12.00,16.0,67.45,1,1.06,4279,0.68,3944,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5050.00,34.6
5,0.00,76.00,76.0,2.02,0.00,0.00,0.0,67.45,0,1.06,4279,0.68,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5141.00,34.5
6,0.00,24.00,24.0,1.65,0.00,0.00,0.0,67.45,1,0.97,4279,0.68,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5001.00,34.5
7,0.00,360.00,360.0,1.77,0.00,0.00,0.0,67.45,0,0.97,4279,0.68,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5381.00,34.6
8,0.00,56.00,56.0,2.03,0.00,0.00,0.0,67.45,1,0.97,4279,0.68,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5066.00,34.5
9,0.00,24.00,24.0,11.0,0.00,5.00,5.0,67.47,5,0.97,4279,0.68,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6181.00,49.8
10,0.00,152.00,152.0,76.34,2.00,62.00,64.0,67.64,15,0.97,4286,0.68,3971,50,4,2.00,2.00,4.0,0.00,0.00,0.0,9.00,22161.00,87.5
11,0.00,444.00,444.0,93.59,3.96,123.76,127.72,67.87,12,1.86,4297,0.68,3998,50,4,4.00,3.00,7.0,0.00,0.00,0.0,11.00,16854.00,87.5
12,0.00,388.00,388.0,92.98,0.00,149.00,149.0,67.98,18,1.86,4299,0.68,4015,50,4,0.00,0.00,0.0,0.00,0.00,0.0,20.00,20810.00,87.7
13,0.00,56.00,56.0,86.27,3.00,154.00,157.0,68.03,17,1.86,4305,0.68,4026,50,4,3.00,5.00,8.0,0.00,0.00,0.0,6.00,27591.00,87.8
14,0.00,80.00,80.0,94.61,6.00,179.00,185.0,68.1,7,1.86,4315,0.68,4060,50,4,2.00,1.00,3.0,4.00,4.00,8.0,10.00,27782.00,87.8
15,0.00,480.00,480.0,79.47,0.00,301.00,301.0,68.2,15,1.86,4336,0.68,4081,50,4,0.00,0.00,0.0,0.00,0.00,0.0,22.00,31974.00,87.3
16,0.00,1116.00,1116.0,31.4,3.00,93.00,96.0,68.28,8,3.07,4336,0.68,4079,50,4,3.00,3.00,6.0,0.00,0.00,0.0,2.00,10514.00,64.8
17,0.00,1744.00,1744.0,68.43,1.00,73.00,74.0,68.31,16,3.07,4337,0.68,4088,49,4,1.00,0.00,1.0,0.00,0.00,0.0,1.00,16120.00,82.5
18,0.00,448.00,448.0,92.72,0.00,365.00,365.0,68.37,14,3.07,4339,0.68,4140,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,34640.00,88.5
19,0.00,432.00,432.0,92.71,2.00,254.00,256.0,68.37,13,3.07,4349,0.68,4159,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,26527.00,88.4
20,0.00,584.00,584.0,90.95,0.00,60.00,60.0,68.45,13,3.07,4355,0.68,4172,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,19106.00,88.3
21,0.00,52.00,52.0,89.53,1.00,41.00,42.0,68.51,22,3.39,4364,0.68,4214,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,41344.00,88.2
22,0.00,320.00,320.0,91.11,0.00,0.00,0.0,68.61,24,3.39,4365,0.68,4211,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,42614.00,88.0
23,0.00,52.00,52.0,92.47,0.00,203.00,203.0,68.7,22,3.39,4366,0.68,4198,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,30167.00,87.9
