0,308.00,36.00,344.0,3.78,0.00,0.00,0.0,99.27,16,2.6,4289,0.76,4056,50,4,0.99,1.98,2.9699999999999998,0.00,0.00,0.0,0.00,5446.00,35.4
1,0.00,540.00,540.0,1.89,0.00,0.00,0.0,99.27,13,2.6,4289,0.76,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5488.00,35.3
2,0.00,20.00,20.0,1.77,0.00,0.00,0.0,99.27,9,2.6,4289,0.76,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5141.00,35.1
3,0.00,0.00,0.0,2.04,0.00,0.00,0.0,99.27,9,2.6,4289,0.76,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5119.00,35.0
4,4.00,116.00,120.0,2.78,0.00,0.00,0.0,99.27,10,2.39,4289,0.76,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,5894.00,34.9
5,0.00,76.00,76.0,2.29,0.00,0.00,0.0,99.27,33,2.39,4289,0.76,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5226.73,34.9
6,0.00,316.00,316.0,2.3,0.00,0.00,0.0,99.28,11,2.39,4289,0.76,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5564.00,34.8
7,0.00,504.00,504.0,1.66,0.00,0.00,0.0,99.28,15,2.39,4289,0.76,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5421.00,34.8
8,0.00,6172.00,6172.0,1.91,0.00,0.00,0.0,99.28,6,2.39,4289,0.76,4056,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5638.00,35.0
9,1164.00,36.00,1200.0,4.57,0.00,5.00,5.0,99.28,3,2.2,4289,0.76,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6177.00,40.4
10,2880.00,2180.00,5060.0,21.43,0.00,0.00,0.0,99.24,4,2.2,4289,0.76,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7534.00,59.8
11,2020.00,516.00,2536.0,18.01,0.00,110.00,110.0,99.28,9,2.2,4299,0.76,4079,50,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,14862.00,59.6
12,996.00,2784.00,3780.0,37.09,0.00,0.00,0.0,99.3,11,2.2,4309,0.76,4120,50,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,16344.00,71.1
13,3620.00,1784.00,5404.0,36.11,1.00,1.00,2.0,99.3,9,2.2,4328,0.76,4158,50,4,0.00,0.00,0.0,0.00,0.00,0.0,19.00,19167.00,71.1
14,4420.00,124.00,4544.0,17.53,0.00,120.00,120.0,99.29,10,2.27,4339,0.76,4169,50,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,20338.00,54.3
15,1628.00,516.00,2144.0,48.84,0.00,247.52,247.52,99.28,10,2.27,4368,0.76,4210,50,4,0.00,0.00,0.0,0.00,0.00,0.0,29.00,48065.00,75.2
16,1876.00,4532.00,6408.0,45.33,5.05,194.95,200.0,99.3,5,2.27,4393,0.77,4251,50,4,0.00,0.00,0.0,4.00,4.00,8.0,25.00,27318.00,74.6
17,1324.00,548.00,1872.0,54.02,0.00,270.00,270.0,99.29,11,2.27,4413,0.77,4251,50,4,0.00,0.00,0.0,0.00,0.00,0.0,20.00,43856.00,75.0
18,2280.00,1348.00,3628.0,57.54,0.00,264.00,264.0,99.23,4,2.27,4413,0.77,4290,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,35444.00,68.8
19,2132.00,512.00,2644.0,51.76,0.99,353.47,354.46000000000004,99.27,36,3.85,4429,0.77,4305,50,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,36891.00,77.1
20,1724.00,5308.00,7032.0,59.52,2.00,502.00,504.0,99.28,30,3.85,4460,0.77,4335,50,4,2.00,1.00,3.0,0.00,0.00,0.0,31.00,38033.00,76.9
21,292.00,3308.00,3600.0,12.94,0.00,54.00,54.0,99.25,4,3.85,4460,0.78,4335,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,10443.00,44.8
22,0.00,1148.00,1148.0,2.26,0.00,0.00,0.0,99.26,8,3.85,4460,0.78,4335,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5791.00,35.9
23,1064.00,732.00,1796.0,3.42,0.00,5.00,5.0,99.27,3,3.85,4460,0.78,4335,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6521.00,36.2
24,2464.00,724.00,3188.0,18.53,0.00,8.00,8.0,99.29,11,3.86,4460,0.78,4313,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,8178.00,61.2
25,832.00,5576.00,6408.0,21.07,0.00,0.00,0.0,99.22,4,3.86,4460,0.78,4316,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6853.00,60.9
26,1148.00,524.00,1672.0,7.53,0.00,0.00,0.0,99.24,6,3.86,4461,0.78,4318,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,8565.00,43.4
27,1048.00,904.00,1952.0,8.59,0.00,31.00,31.0,99.26,5,3.86,4461,0.78,4321,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,10827.00,43.5
28,1493.07,6704.95,8198.02,55.47,0.00,316.00,316.0,99.15,24,3.86,4473,0.79,4373,50,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,31076.00,83.2
