0,84.00,92.00,176.0,2.54,7.00,7.00,14.0,98.99,17,0.78,4361,0.95,4061,50,4,7.00,11.00,18.0,0.00,0.00,0.0,5.00,5091.00,35.2
1,0.00,24.00,24.0,3.8,1.00,1.00,2.0,98.99,10,0.78,4360,0.95,4061,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4880.00,35.3
2,0.00,380.00,380.0,3.28,0.00,0.00,0.0,99.0,9,0.78,4360,0.95,4061,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5320.00,35.4
3,0.00,100.00,100.0,2.05,0.00,0.00,0.0,99.0,25,0.78,4360,0.95,4061,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5761.00,35.3
4,0.00,24.00,24.0,1.65,1.00,1.00,2.0,99.0,13,0.72,4360,0.95,4061,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4950.00,35.1
5,0.00,76.00,76.0,2.52,0.00,0.00,0.0,99.0,11,0.72,4360,0.95,4061,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5262.00,35.0
6,0.00,24.00,24.0,2.03,0.00,0.00,0.0,99.0,8,0.72,4360,0.95,4061,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5153.00,34.9
7,0.00,312.00,312.0,2.92,1.00,1.00,2.0,99.0,12,0.72,4360,0.95,4061,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5205.00,35.0
8,0.00,24.00,24.0,1.91,0.00,0.00,0.0,99.01,7,0.72,4360,0.95,4061,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5486.00,34.9
9,568.00,72.00,640.0,6.45,4.00,17.00,21.0,99.01,9,0.66,4360,0.95,4062,50,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5858.00,35.2
10,3744.00,384.00,4128.0,27.36,0.00,0.00,0.0,99.02,11,0.66,4360,0.95,4063,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7390.00,58.7
11,2496.00,200.00,2696.0,48.11,0.00,110.00,110.0,99.09,13,0.66,4370,0.95,4136,50,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,14142.00,72.4
12,4096.00,1044.00,5140.0,51.12,4.00,4.00,8.0,99.2,9,0.66,4381,0.95,4180,51,5,0.00,4.00,4.0,1.00,1.00,2.0,11.00,20505.00,79.7
13,2296.00,7188.00,9484.0,31.5,2.00,2.00,4.0,99.29,2,0.66,4400,0.95,4218,51,5,0.00,2.00,2.0,0.00,0.00,0.0,20.00,18823.00,67.0
14,4716.00,1804.00,6520.0,23.93,2.00,122.00,124.0,99.22,7,0.85,4412,0.96,4227,51,5,0.00,2.00,2.0,0.00,0.00,0.0,17.00,15080.00,61.5
15,1612.00,2432.00,4044.0,38.21,2.00,112.00,114.0,99.28,15,0.85,4431,0.96,4227,51,5,0.00,2.00,2.0,0.00,0.00,0.0,23.00,30588.00,68.2
16,2116.00,3076.00,5192.0,45.02,3.00,164.00,167.0,99.19,5,0.85,4442,0.96,4276,51,5,0.00,2.00,2.0,1.00,1.00,2.0,11.00,28261.00,75.3
17,2412.00,384.00,2796.0,55.02,2.00,182.00,184.0,99.27,11,0.85,4471,0.96,4313,51,5,0.00,2.00,2.0,0.00,0.00,0.0,29.00,34011.00,75.3
18,1040.00,360.00,1400.0,67.6,2.00,306.00,308.0,99.24,14,0.85,4490,0.96,4327,51,5,0.00,2.00,2.0,0.00,0.00,0.0,20.00,43912.00,75.9
19,972.00,80.00,1052.0,92.6,2.00,318.00,320.0,99.28,10,1.74,4500,0.96,4374,51,5,0.00,2.00,2.0,0.00,0.00,0.0,10.00,39930.00,87.3
