0,72.00,968.00,1040.0,2.67,6.00,6.00,12.0,52.83,1,0.38,4173,0.65,3888,48,4,9.00,18.00,27.0,0.00,0.00,0.0,4.00,4879.00,34.4
1,0.00,0.00,0.0,1.78,0.00,0.00,0.0,52.84,0,0.38,4173,0.65,3888,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4970.00,34.3
2,0.00,48.00,48.0,1.14,4.00,12.00,16.0,52.84,2,0.38,4173,0.65,3888,48,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5007.00,34.2
3,0.00,48.00,48.0,1.9,0.00,0.00,0.0,52.84,0,0.35,4173,0.65,3888,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5051.00,34.2
4,0.00,0.00,0.0,1.65,0.00,0.00,0.0,52.84,0,0.35,4173,0.65,3888,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4788.00,34.2
5,0.00,352.00,352.0,1.91,0.00,0.00,0.0,52.84,1,0.35,4173,0.65,3888,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5069.00,34.2
6,0.00,244.00,244.0,1.53,0.00,0.00,0.0,52.84,1,0.35,4173,0.65,3888,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4785.00,34.3
7,0.00,148.00,148.0,1.91,0.00,0.00,0.0,52.84,1,0.35,4173,0.65,3888,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4893.00,34.2
8,0.00,52.00,52.0,1.66,0.00,0.00,0.0,52.84,0,0.32,4173,0.65,3888,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5043.00,34.2
9,0.00,392.00,392.0,15.59,0.00,5.00,5.0,52.87,5,0.32,4173,0.65,3890,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6345.00,49.0
10,0.00,312.00,312.0,76.52,0.00,110.00,110.0,53.06,13,0.32,4212,0.65,3990,48,4,0.00,0.00,0.0,0.00,0.00,0.0,39.00,28278.00,85.8
