0,0.00,28.00,28.0,3.78,11.00,19.00,30.0,51.47,6,5.4,4293,0.71,3941,49,4,7.00,12.00,19.0,4.00,4.00,8.0,5.00,5174.00,34.6
1,12.00,496.00,508.0,3.04,0.00,0.00,0.0,51.46,6,5.13,4294,0.71,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,25.00,10333.00,35.0
2,0.00,48.00,48.0,2.16,0.00,0.00,0.0,51.46,6,5.13,4294,0.71,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5044.00,34.9
3,0.00,532.00,532.0,1.91,0.00,0.00,0.0,51.46,9,5.13,4294,0.71,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5578.00,34.9
4,0.00,428.00,428.0,2.66,0.00,0.00,0.0,51.46,2,5.13,4293,0.71,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5221.00,34.8
5,0.00,552.00,552.0,1.89,0.00,0.00,0.0,51.46,6,5.13,4293,0.71,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5331.00,34.9
6,8.00,264.00,272.0,3.41,0.00,0.00,0.0,51.47,6,4.96,4294,0.71,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,8628.00,35.1
7,0.00,316.00,316.0,1.78,1.00,1.00,2.0,51.47,6,4.96,4294,0.71,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4980.00,35.1
8,0.00,20.00,20.0,2.15,1.00,1.00,2.0,51.47,6,4.96,4294,0.71,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5150.00,35.0
9,448.00,236.00,684.0,9.0,1.00,6.00,7.0,51.5,4,4.96,4293,0.71,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6284.00,34.9
10,1072.00,456.00,1528.0,43.17,4.00,222.00,226.0,51.63,2,4.96,4323,0.71,3994,49,4,0.00,0.00,0.0,4.00,4.00,8.0,30.00,31254.00,64.8
11,524.00,704.00,1228.0,73.06,0.00,240.00,240.0,51.72,22,5.36,4333,0.71,4022,49,4,0.00,0.00,0.0,0.00,0.00,0.0,33.00,36634.00,74.7
12,252.00,52.00,304.0,87.67,0.00,455.00,455.0,51.81,23,5.36,4340,0.71,4029,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,53687.00,84.3
13,408.00,48.00,456.0,89.16,2.00,392.00,394.0,51.89,11,5.36,4348,0.71,4042,49,4,2.00,2.00,4.0,0.00,0.00,0.0,8.00,40350.00,84.3
14,28.00,108.00,136.0,90.23,0.00,483.00,483.0,51.93,29,5.36,4353,0.71,4047,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,59333.00,84.4
15,284.00,476.00,760.0,92.25,0.00,571.00,571.0,52.01,50,5.36,4357,0.71,4053,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,60643.00,84.5
16,208.00,376.00,584.0,91.0,1.00,525.00,526.0,52.06,29,6.77,4367,0.71,4061,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,54483.00,84.5
17,272.00,820.00,1092.0,91.93,1.00,608.00,609.0,52.15,9,6.77,4437,0.71,4178,49,4,0.00,0.00,0.0,0.00,0.00,0.0,92.00,47985.00,84.6
18,12.00,616.00,628.0,57.36,0.00,778.00,778.0,52.28,1,6.77,4441,0.71,4180,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,36619.00,84.5
19,20.00,904.00,924.0,3.28,1.00,8.00,9.0,52.29,3,6.77,4442,0.71,4181,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5800.00,51.0
20,0.00,924.00,924.0,2.28,4.00,23.00,27.0,52.28,0,6.77,4442,0.71,4180,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5853.00,36.4
