0,,,,,,,,,,,,,,,,,,,,,,,,34.9
1,0.00,416.00,416.0,1.78,0.00,0.00,0.0,67.21,1,0.33,4278,0.65,3947,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4993.00,34.8
2,0.00,20.00,20.0,1.53,0.00,0.00,0.0,67.21,1,0.33,4278,0.65,3947,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5222.00,34.8
3,0.00,72.00,72.0,1.91,0.00,0.00,0.0,67.21,1,0.33,4278,0.65,3947,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5054.00,34.9
4,4.00,24.00,28.0,1.9,0.00,0.00,0.0,67.21,1,0.3,4278,0.65,3947,50,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,5034.00,34.8
5,0.00,20.00,20.0,1.52,0.00,0.00,0.0,67.21,1,0.3,4278,0.65,3947,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5070.00,34.8
6,0.00,296.00,296.0,1.66,1.00,4.00,5.0,67.21,1,0.3,4278,0.65,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4894.00,34.8
7,0.00,4956.00,4956.0,1.78,0.00,0.00,0.0,67.22,1,0.3,4278,0.65,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5257.00,34.8
8,0.00,188.00,188.0,2.42,0.00,0.00,0.0,67.22,1,0.3,4278,0.65,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5166.00,34.8
9,0.00,52.00,52.0,1.78,1.00,1.00,2.0,67.22,1,0.28,4278,0.65,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5061.00,47.5
10,0.00,24.00,24.0,55.06,0.00,215.00,215.0,67.45,12,0.28,4338,0.65,4070,49,4,0.00,0.00,0.0,0.00,0.00,0.0,60.00,29990.00,83.2
11,0.00,400.00,400.0,84.67,0.00,240.00,240.0,67.66,33,0.28,4399,0.65,4133,49,4,0.00,0.00,0.0,0.00,0.00,0.0,61.00,40206.00,83.7
12,0.00,496.00,496.0,88.18,1.00,493.00,494.0,67.79,22,0.28,4440,0.65,4164,49,4,0.00,0.00,0.0,0.00,0.00,0.0,42.00,51084.00,84.0
13,0.00,76.00,76.0,90.27,0.00,360.00,360.0,67.91,9,0.28,4487,0.65,4209,49,4,0.00,0.00,0.0,0.00,0.00,0.0,49.00,36863.00,84.4
14,0.00,256.00,256.0,86.56,0.00,677.23,677.23,68.0,22,1.86,4514,0.65,4225,49,4,0.00,0.00,0.0,0.00,0.00,0.0,27.00,75130.00,84.8
15,0.00,376.00,376.0,90.18,1.00,561.00,562.0,67.96,13,1.86,4545,0.65,4272,49,4,0.00,0.00,0.0,0.00,0.00,0.0,32.00,59763.00,85.1
16,0.00,224.00,224.0,89.21,0.00,754.00,754.0,68.06,11,1.86,4597,0.65,4275,49,4,0.00,0.00,0.0,0.00,0.00,0.0,52.00,53281.00,85.2
17,0.00,664.00,664.0,81.13,0.00,880.00,880.0,68.27,3,1.86,4638,0.65,4355,49,4,0.00,0.00,0.0,0.00,0.00,0.0,42.00,54018.00,78.5
18,0.00,1216.00,1216.0,17.86,0.00,0.00,0.0,68.34,1,1.86,4638,0.65,4355,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5919.00,44.2
19,0.00,1008.00,1008.0,2.27,4.00,12.00,16.0,68.34,0,2.03,4638,0.65,4355,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5783.00,36.7
20,0.00,1048.00,1048.0,2.14,1.00,1.00,2.0,68.28,0,2.03,4638,0.65,4355,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5764.00,36.7
21,0.00,1100.00,1100.0,22.67,1.00,14.00,15.0,68.28,3,2.03,4638,0.65,4360,49,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,9219.00,68.8
22,0.00,1604.00,1604.0,58.94,1.00,31.00,32.0,68.39,7,2.03,4638,0.65,4330,49,4,0.00,0.00,0.0,0.00,0.00,0.0,20.00,17791.00,80.9
23,0.00,1368.00,1368.0,67.25,0.00,34.00,34.0,68.39,8,2.03,4640,0.65,4335,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,13418.00,89.3
24,0.00,1392.00,1392.0,89.43,3.00,9.00,12.0,68.43,7,2.75,4642,0.65,4336,49,4,1.00,1.00,2.0,0.00,0.00,0.0,2.00,16942.00,89.3
25,0.00,1796.00,1796.0,92.24,1.00,423.00,424.0,68.57,29,2.75,4644,0.65,4355,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,37562.00,89.2
26,0.00,1056.00,1056.0,92.88,0.00,514.00,514.0,68.67,57,2.75,4671,0.65,4433,49,4,0.00,0.00,0.0,0.00,0.00,0.0,27.00,54937.00,89.1
27,0.00,32.00,32.0,94.12,0.00,268.00,268.0,68.79,50,2.75,4674,0.65,4451,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,49078.00,88.9
28,0.00,204.00,204.0,91.12,2.00,392.00,394.0,68.86,65,2.75,4676,0.65,4447,49,4,2.00,1.00,3.0,0.00,0.00,0.0,3.00,60737.00,88.6
