0,0.00,24.00,24.0,2.8,6.00,6.00,12.0,60.46,2,1.17,4328,0.66,3937,49,4,8.00,15.00,23.0,0.00,0.00,0.0,4.00,5185.00,34.5
1,0.00,48.00,48.0,1.65,0.00,0.00,0.0,60.46,1,1.08,4327,0.66,3937,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4849.00,34.5
2,0.00,76.00,76.0,1.66,0.00,0.00,0.0,60.46,1,1.08,4327,0.66,3937,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5156.00,34.4
3,0.00,3716.00,3716.0,3.05,0.00,0.00,0.0,60.46,0,1.08,4328,0.66,3937,49,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,8192.00,34.6
4,0.00,268.00,268.0,1.52,0.00,0.00,0.0,60.46,0,1.08,4328,0.66,3937,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5521.00,34.8
5,0.00,44.00,44.0,1.78,0.00,0.00,0.0,60.47,0,1.08,4328,0.66,3937,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4958.00,34.7
6,0.00,516.00,516.0,2.16,0.00,0.00,0.0,60.47,0,1.15,4327,0.66,3937,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5209.00,34.8
7,0.00,336.00,336.0,1.9,1.00,1.00,2.0,60.47,0,1.15,4327,0.66,3937,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4998.00,34.8
8,0.00,388.00,388.0,2.41,0.00,0.00,0.0,60.47,0,1.15,4328,0.66,3937,49,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,8386.00,34.9
9,0.00,104.00,104.0,3.54,4.00,17.00,21.0,60.48,5,1.15,4328,0.66,3939,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5804.00,35.0
10,0.00,24.00,24.0,67.21,1.00,211.00,212.0,60.62,21,1.15,4358,0.66,3991,49,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,25566.00,84.9
11,0.00,52.00,52.0,89.51,0.00,240.00,240.0,60.71,15,1.94,4369,0.66,4016,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,30086.00,85.2
12,0.00,536.00,536.0,93.48,1.00,213.00,214.0,60.8,21,1.94,4372,0.66,4023,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,30537.00,85.4
13,0.00,360.00,360.0,90.98,1.00,470.00,471.0,60.87,36,1.94,4385,0.66,4032,49,4,0.00,0.00,0.0,0.00,0.00,0.0,14.00,46805.00,85.6
14,0.00,300.00,300.0,89.94,0.00,365.00,365.0,60.99,25,1.94,4384,0.66,4038,49,4,0.00,0.00,0.0,0.00,0.00,0.0,22.00,41447.00,85.9
15,0.00,48.00,48.0,90.88,0.00,579.00,579.0,61.02,24,1.94,4389,0.66,4043,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,65527.00,86.0
16,0.00,72.00,72.0,92.59,0.00,502.00,502.0,61.07,24,4.11,4393,0.66,4045,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,58230.00,86.0
17,0.00,300.00,300.0,93.86,0.00,396.00,396.0,61.11,25,4.11,4398,0.66,4059,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,40219.00,86.1
18,0.00,14960.00,14960.0,85.7,0.00,1187.00,1187.0,61.24,22,4.11,4471,0.66,4170,49,4,0.00,0.00,0.0,0.00,0.00,0.0,74.00,61581.00,86.2
19,0.00,1192.00,1192.0,16.48,4.00,53.00,57.0,61.26,1,4.11,4475,0.66,4172,49,4,0.00,0.00,0.0,4.00,4.00,8.0,27.00,10744.00,50.8
20,0.00,980.00,980.0,1.88,0.00,0.00,0.0,61.26,1,4.11,4475,0.66,4172,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5398.00,36.2
21,0.00,1020.00,1020.0,2.4,1.00,1.00,2.0,61.25,1,4.02,4473,0.66,4170,49,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,5665.00,36.1
22,0.00,1112.00,1112.0,34.42,0.00,13.00,13.0,61.32,7,4.02,4474,0.66,4175,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,8893.00,57.5
23,0.00,1524.00,1524.0,72.36,2.00,32.00,34.0,61.4,9,4.02,4473,0.66,4178,49,4,2.00,1.00,3.0,0.00,0.00,0.0,3.00,14806.00,82.9
24,4.00,1504.00,1508.0,64.96,0.00,25.00,25.0,61.51,11,4.02,4480,0.66,4189,49,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,14398.00,82.9
25,0.00,1228.00,1228.0,77.42,0.00,25.00,25.0,61.63,18,4.02,4485,0.66,4200,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,11990.00,83.1
26,0.00,2016.00,2016.0,93.97,0.00,392.00,392.0,61.71,33,5.62,4502,0.66,4248,49,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,39829.00,83.7
27,0.00,972.00,972.0,94.88,0.00,390.00,390.0,61.77,23,5.62,4531,0.66,4272,49,4,0.00,0.00,0.0,0.00,0.00,0.0,31.00,35811.00,84.2
28,0.00,184.00,184.0,92.12,0.00,384.00,384.0,61.84,44,5.62,4541,0.66,4297,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,57120.00,84.6
29,0.00,752.00,752.0,91.89,0.00,342.00,342.0,61.89,51,5.62,4553,0.66,4331,49,4,0.00,0.00,0.0,0.00,0.00,0.0,37.00,52170.00,85.0
30,0.00,40.00,40.0,92.62,0.00,535.00,535.0,61.91,83,5.62,4564,0.66,4346,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,63945.00,85.2
31,0.00,64.00,64.0,91.0,0.00,428.00,428.0,61.96,51,10.21,4592,0.66,4383,49,4,0.00,0.00,0.0,0.00,0.00,0.0,28.00,62751.00,85.3
32,0.00,272.00,272.0,91.74,0.00,245.00,245.0,62.06,49,10.21,4604,0.66,4408,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,54957.00,85.3
33,0.00,996.00,996.0,91.01,0.00,474.00,474.0,62.14,62,10.21,4628,0.66,4435,49,4,0.00,0.00,0.0,0.00,0.00,0.0,29.00,60440.00,85.5
34,0.00,568.00,568.0,90.99,0.00,305.00,305.0,62.22,54,10.21,4651,0.66,4447,49,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,68897.00,85.5
35,0.00,632.00,632.0,92.76,0.00,70.00,70.0,62.27,46,10.21,4650,0.66,4459,49,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,55134.00,85.7
36,0.00,176.00,176.0,91.88,1.00,443.00,444.0,62.26,53,13.48,4665,0.66,4471,49,4,0.00,0.00,0.0,0.00,0.00,0.0,14.00,66122.00,85.8
37,0.00,52.00,52.0,93.5,0.00,125.00,125.0,62.34,41,13.48,4676,0.66,4476,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,50953.00,85.8
38,0.00,24.00,24.0,91.36,0.00,323.00,323.0,62.4,54,13.48,4686,0.66,4501,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,61597.00,85.9
39,0.00,80.00,80.0,92.62,5.00,455.00,460.0,62.45,44,13.48,4706,0.66,4510,49,4,0.00,0.00,0.0,4.00,4.00,8.0,23.00,45547.00,86.0
40,0.00,712.00,712.0,92.38,0.00,896.00,896.0,62.5,39,13.48,4728,0.66,4520,49,4,0.00,0.00,0.0,0.00,0.00,0.0,44.00,56390.00,86.1
41,0.00,364.00,364.0,93.85,0.00,583.00,583.0,62.56,11,13.68,4756,0.66,4532,49,4,0.00,0.00,0.0,0.00,0.00,0.0,28.00,40368.00,86.2
42,0.00,48.00,48.0,89.84,1.00,137.00,138.0,62.65,18,13.68,4761,0.66,4556,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,41418.00,86.4
43,0.00,460.00,460.0,92.36,43.00,629.00,672.0,62.71,35,13.68,4780,0.66,4594,63,4,43.00,31.00,74.0,0.00,0.00,0.0,20.00,50752.00,86.6
44,0.00,15600.00,15600.0,92.88,3.00,911.00,914.0,62.8,14,13.68,4822,0.66,4658,63,4,3.00,2.00,5.0,0.00,0.00,0.0,42.00,43519.00,86.6
45,4.00,640.00,644.0,89.21,0.00,1314.00,1314.0,62.87,18,13.68,4858,0.66,4701,63,4,0.00,0.00,0.0,0.00,0.00,0.0,62.00,47118.00,86.6
46,0.00,704.00,704.0,85.53,0.00,476.00,476.0,62.97,16,13.63,4920,0.66,4809,63,4,0.00,0.00,0.0,0.00,0.00,0.0,63.00,48860.00,86.7
47,0.00,1240.00,1240.0,21.37,0.00,8.00,8.0,63.04,1,13.63,4918,0.66,4805,63,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,13273.00,51.4
48,0.00,1148.00,1148.0,2.4,0.00,72.00,72.0,63.04,1,13.63,4917,0.66,4803,63,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6340.00,36.4
49,0.00,25368.00,25368.0,3.05,58.00,66.00,124.0,62.96,1,13.63,4928,0.66,4825,62,4,54.00,46.00,100.0,4.00,4.00,8.0,13.00,5832.00,36.4
50,4.00,1204.00,1208.0,17.8,2.00,56.00,58.0,62.97,6,13.63,4927,0.66,4824,62,4,2.00,2.00,4.0,0.00,0.00,0.0,24.00,13657.00,48.4
51,0.00,1252.00,1252.0,79.09,0.00,40.00,40.0,63.07,4,13.34,4927,0.66,4830,62,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,11095.00,86.3
52,0.00,1544.00,1544.0,82.38,1.00,208.00,209.0,63.14,17,13.34,4930,0.66,4843,62,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,18478.00,86.2
53,0.00,1728.00,1728.0,73.09,0.00,154.00,154.0,63.19,16,13.34,4930,0.66,4863,62,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,22054.00,85.9
54,0.00,1788.00,1788.0,94.61,30.00,459.00,489.0,63.23,34,13.34,4934,0.66,4879,62,4,30.00,20.00,50.0,0.00,0.00,0.0,4.00,31809.00,86.2
55,0.00,1776.00,1776.0,90.62,0.00,1005.00,1005.0,63.3,71,13.34,4943,0.66,4902,62,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,56668.00,86.5
56,0.00,580.00,580.0,90.77,0.00,1125.00,1125.0,63.32,63,16.99,4936,0.66,4937,62,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,55056.00,86.6
57,0.00,228.00,228.0,91.38,0.00,1043.00,1043.0,63.37,60,16.99,4951,0.66,4987,62,4,0.00,0.00,0.0,0.00,0.00,0.0,14.85,58058.42,86.8
58,0.00,168.00,168.0,92.5,21.00,891.00,912.0,63.42,63,16.99,4955,0.66,5006,62,4,21.00,11.00,32.0,0.00,0.00,0.0,5.00,59211.00,86.9
59,0.00,444.00,444.0,92.12,5.00,1127.00,1132.0,63.45,69,16.99,4965,0.66,5052,62,4,0.00,0.00,0.0,4.00,4.00,8.0,10.00,69941.00,86.9
