0,,,,,,,,,,,,,,,,,,,,,,,,36.9
1,0.00,400.00,400.0,3.93,0.00,0.00,0.0,63.23,1,0.9,4234,0.78,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12476.00,36.8
2,0.00,272.00,272.0,2.29,0.00,0.00,0.0,63.23,1,0.9,4234,0.78,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12613.00,36.7
3,0.00,96.00,96.0,2.15,0.00,0.00,0.0,63.23,1,0.9,4234,0.78,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11442.00,36.7
4,0.00,44.00,44.0,3.04,1.00,1.00,2.0,63.23,1,0.9,4234,0.78,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,11425.00,36.7
5,0.00,516.00,516.0,2.15,4.00,12.00,16.0,63.23,1,0.9,4234,0.78,3943,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,11620.00,36.7
6,0.00,108.00,108.0,3.4,0.00,0.00,0.0,63.23,2,0.83,4234,0.78,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11894.00,36.7
7,0.00,100.00,100.0,2.92,2.00,2.00,4.0,63.22,1,0.83,4234,0.78,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12560.00,36.6
8,0.00,52.00,52.0,2.9,0.00,0.00,0.0,63.22,1,0.83,4234,0.78,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11200.00,36.5
9,0.00,76.00,76.0,9.63,0.00,5.00,5.0,63.24,5,0.83,4234,0.78,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12683.00,66.2
10,0.00,372.28,372.28,68.22,1.00,211.00,212.0,63.36,17,0.83,4294,0.78,4067,49,4,0.00,0.00,0.0,0.00,0.00,0.0,60.00,35756.00,87.8
11,0.00,296.00,296.0,88.29,0.00,240.00,240.0,63.49,14,1.72,4346,0.78,4112,49,4,0.00,0.00,0.0,0.00,0.00,0.0,52.00,39634.00,87.7
12,0.00,32.00,32.0,87.02,0.00,495.00,495.0,63.65,6,1.72,4397,0.78,4163,49,4,0.00,0.00,0.0,0.00,0.00,0.0,51.00,55877.00,87.6
13,0.00,408.00,408.0,89.61,0.00,356.44,356.44,63.76,15,1.72,4484,0.78,4286,49,4,0.00,0.00,0.0,0.00,0.00,0.0,87.00,51027.00,87.5
