0,0.00,276.00,276.0,1.79,10.00,10.00,20.0,50.26,7,0.22,4218,0.88,3890,49,4,7.00,14.00,21.0,0.00,0.00,0.0,4.00,4932.00,34.0
1,0.00,48.00,48.0,1.77,2.00,2.00,4.0,50.27,6,0.2,4218,0.88,3891,50,4,0.00,3.00,3.0,0.00,0.00,0.0,3.00,4995.00,34.1
2,0.00,48.00,48.0,2.03,2.00,2.00,4.0,50.27,6,0.2,4218,0.88,3891,50,4,1.00,2.00,3.0,0.00,0.00,0.0,1.00,5178.00,34.1
3,0.00,664.00,664.0,2.02,1.00,1.00,2.0,50.27,6,0.2,4218,0.88,3890,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5153.00,34.1
4,0.00,408.00,408.0,1.66,2.00,2.00,4.0,50.27,6,0.2,4218,0.88,3891,50,4,0.00,3.00,3.0,0.00,0.00,0.0,0.00,5097.00,34.1
5,0.00,216.00,216.0,1.77,2.00,2.00,4.0,50.27,6,0.2,4218,0.88,3891,50,4,0.00,2.00,2.0,0.00,0.00,0.0,0.00,5389.00,34.2
6,0.00,96.00,96.0,1.4,2.00,2.00,4.0,50.27,6,0.18,4218,0.88,3891,50,4,0.00,2.00,2.0,0.00,0.00,0.0,0.00,4807.00,34.2
7,0.00,28.00,28.0,2.27,1.00,1.00,2.0,50.27,6,0.18,4218,0.88,3890,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5241.00,34.1
8,0.00,564.00,564.0,2.03,4.00,12.00,16.0,50.27,6,0.18,4218,0.88,3890,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5357.00,34.1
9,0.00,100.00,100.0,4.97,3.00,8.00,11.0,50.28,17,0.18,4218,0.88,3892,49,4,0.00,3.00,3.0,0.00,0.00,0.0,0.00,5173.00,34.2
10,0.00,260.00,260.0,70.19,1.00,111.00,112.0,50.45,20,0.18,4238,0.88,3955,50,4,0.00,2.00,2.0,0.00,0.00,0.0,20.00,22899.00,72.3
11,0.00,56.00,56.0,89.03,1.00,201.00,202.0,50.58,8,1.53,4277,0.88,3977,49,4,0.00,0.00,0.0,0.00,0.00,0.0,39.00,32176.00,87.5
12,0.00,60.00,60.0,90.53,0.00,240.00,240.0,50.7,48,1.53,4292,0.88,4015,49,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,29803.00,87.4
13,0.00,88.00,88.0,91.72,0.00,271.29,271.29,50.83,37,1.53,4313,0.88,4055,49,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,33778.00,87.3
14,0.00,52.00,52.0,91.46,0.00,443.00,443.0,50.82,18,1.53,4325,0.88,4082,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,49350.00,87.4
15,0.00,436.00,436.0,91.27,0.00,305.00,305.0,50.88,22,1.53,4353,0.88,4112,49,4,0.00,0.00,0.0,0.00,0.00,0.0,28.00,33439.00,87.3
16,0.00,308.00,308.0,78.2,0.00,498.00,498.0,50.98,8,3.25,4382,0.88,4127,49,4,0.00,0.00,0.0,0.00,0.00,0.0,29.00,35692.00,87.1
17,0.00,1076.00,1076.0,21.64,2.00,2.00,4.0,51.0,3,3.25,4382,0.88,4127,49,4,0.00,2.00,2.0,0.00,0.00,0.0,1.00,5958.00,72.4
18,0.00,1236.00,1236.0,33.67,5.00,26.00,31.0,51.05,13,3.25,4382,0.88,4132,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,9110.00,44.9
19,0.00,1384.00,1384.0,83.77,0.00,30.00,30.0,51.13,12,3.25,4383,0.88,4137,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12449.00,89.3
20,0.00,1024.00,1024.0,93.39,1.00,379.00,380.0,51.2,35,3.25,4393,0.88,4169,50,4,0.00,2.00,2.0,0.00,0.00,0.0,10.00,30727.00,89.1
21,0.00,440.00,440.0,92.75,3.00,538.00,541.0,51.19,36,4.99,4394,0.88,4160,49,4,1.00,1.00,2.0,0.00,0.00,0.0,1.98,46760.40,89.2
22,0.00,216.00,216.0,93.75,0.00,454.00,454.0,51.28,21,4.99,4422,0.88,4230,49,4,0.00,0.00,0.0,0.00,0.00,0.0,29.00,43593.00,89.0
23,0.00,76.00,76.0,96.25,1.00,1.00,2.0,51.55,14,4.99,4442,0.88,4228,49,4,0.00,1.00,1.0,0.00,0.00,0.0,20.00,14264.00,88.9
24,0.00,48.00,48.0,84.59,3.00,203.00,206.0,51.65,21,4.99,4474,0.88,4328,48,4,0.00,0.00,0.0,0.00,0.00,0.0,32.00,58160.00,88.6
25,0.00,560.00,560.0,91.73,0.00,0.00,0.0,51.79,22,4.99,4475,0.88,4304,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,56057.00,88.3
26,0.00,100.00,100.0,90.7,0.00,38.00,38.0,51.85,19,6.19,4477,0.88,4322,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,65716.00,88.0
27,0.00,28.00,28.0,94.36,0.00,358.42,358.42,51.84,9,6.19,4487,0.88,4311,48,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,34668.00,87.9
28,0.00,620.00,620.0,89.94,0.00,240.00,240.0,51.99,12,6.19,4508,0.88,4370,48,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,36166.00,87.9
