0,180.00,72.00,252.0,2.92,5.00,5.00,10.0,54.56,1,1.13,4192,0.72,3888,48,4,8.00,13.00,21.0,0.00,0.00,0.0,4.00,4908.00,34.5
1,0.00,2256.00,2256.0,1.78,1.00,1.00,2.0,54.56,2,1.13,4192,0.72,3888,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4987.00,34.9
2,0.00,104.00,104.0,2.28,0.00,0.00,0.0,54.56,2,1.13,4192,0.72,3888,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4781.00,34.9
3,0.00,68.00,68.0,1.78,4.00,12.00,16.0,54.56,2,1.13,4192,0.72,3888,48,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,5414.00,34.8
4,0.00,324.00,324.0,1.52,0.00,0.00,0.0,54.57,1,1.04,4192,0.72,3888,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5014.00,34.8
5,0.00,68.00,68.0,1.52,0.00,0.00,0.0,54.57,1,1.04,4192,0.72,3888,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4794.00,34.8
6,0.00,284.00,284.0,1.52,0.00,0.00,0.0,54.57,1,1.04,4192,0.72,3888,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4792.00,34.8
7,0.00,24.00,24.0,1.65,0.00,0.00,0.0,54.57,1,1.04,4192,0.72,3888,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4703.00,34.7
8,0.00,296.00,296.0,1.28,0.00,0.00,0.0,54.57,1,1.04,4192,0.72,3888,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,4877.00,34.7
9,0.00,96.00,96.0,10.08,0.00,5.00,5.0,54.59,2,1.2,4192,0.72,3890,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5915.00,34.8
10,0.00,76.00,76.0,64.66,0.00,210.00,210.0,54.81,14,1.2,4252,0.72,4012,48,4,0.00,0.00,0.0,0.00,0.00,0.0,60.00,37787.00,44.2
11,0.00,580.00,580.0,86.73,0.00,314.00,314.0,54.97,22,1.2,4333,0.72,4096,48,4,0.00,0.00,0.0,0.00,0.00,0.0,81.00,42390.00,82.8
12,0.00,52.00,52.0,81.89,0.00,681.00,681.0,55.08,19,1.2,4388,0.72,4126,48,4,0.00,0.00,0.0,0.00,0.00,0.0,55.00,63269.00,88.1
13,0.00,320.00,320.0,90.79,4.00,339.00,343.0,55.2,10,1.2,4453,0.72,4228,48,4,0.00,0.00,0.0,4.00,4.00,8.0,67.00,42678.00,87.8
14,0.00,106.93,106.93,90.08,0.00,664.00,664.0,55.21,30,3.91,4452,0.72,4219,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,67549.00,87.9
15,0.00,72.00,72.0,91.84,0.00,442.00,442.0,55.29,20,3.91,4482,0.72,4258,48,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,47854.00,87.9
16,0.00,15000.00,15000.0,90.45,1.00,645.00,646.0,55.45,28,3.91,4553,0.72,4296,48,4,1.00,1.00,2.0,0.00,0.00,0.0,74.00,54441.00,87.8
17,0.00,676.00,676.0,79.85,0.00,962.00,962.0,55.61,4,3.91,4607,0.72,4357,48,4,0.00,0.00,0.0,0.00,0.00,0.0,53.00,53349.00,87.7
18,0.00,1100.00,1100.0,13.64,0.00,0.00,0.0,55.56,1,3.91,4607,0.72,4357,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5973.00,87.6
