0,0.00,316.00,316.0,3.66,7.00,7.00,14.0,57.81,0,1.6,4178,0.79,3899,48,4,10.00,14.00,24.0,0.00,0.00,0.0,5.00,4873.00,34.6
1,0.00,24.00,24.0,1.78,0.00,0.00,0.0,57.81,0,1.6,4178,0.79,3899,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5115.00,34.6
2,0.00,0.00,0.0,1.65,0.00,0.00,0.0,57.81,0,1.6,4178,0.79,3899,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,4984.00,34.5
3,0.00,36.00,36.0,1.65,0.00,0.00,0.0,57.81,0,1.6,4179,0.79,3899,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5003.00,34.6
4,0.00,4220.00,4220.0,1.78,5.00,13.00,18.0,57.81,0,1.6,4179,0.79,3899,48,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5138.00,34.7
5,0.00,256.00,256.0,2.28,0.00,0.00,0.0,57.81,0,1.56,4179,0.79,3899,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4959.00,34.7
6,0.00,64.00,64.0,2.15,0.00,0.00,0.0,57.81,0,1.56,4179,0.79,3899,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5093.00,34.7
7,0.00,52.00,52.0,1.77,1.00,1.00,2.0,57.82,0,1.56,4179,0.79,3899,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5052.00,34.7
8,0.00,68.00,68.0,1.53,0.00,0.00,0.0,57.82,1,1.56,4178,0.79,3899,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4805.00,34.5
9,0.00,20.00,20.0,1.27,0.00,0.00,0.0,57.82,0,1.56,4178,0.79,3899,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,4657.00,35.1
10,452.00,256.00,708.0,23.08,14.00,229.00,243.0,57.89,5,1.67,4210,0.79,3946,49,4,13.00,12.00,25.0,0.00,0.00,0.0,31.00,16076.00,77.0
11,540.00,28.00,568.0,65.4,0.00,240.00,240.0,58.09,7,1.67,4305,0.79,4098,49,4,0.00,0.00,0.0,0.00,0.00,0.0,95.00,64583.00,77.6
12,156.00,244.00,400.0,75.51,3.00,497.00,500.0,58.17,13,1.67,4362,0.79,4175,48,4,3.00,3.00,6.0,0.00,0.00,0.0,62.00,65880.00,87.2
13,260.00,44.00,304.0,87.09,0.00,360.00,360.0,58.39,12,1.67,4465,0.79,4316,48,4,0.00,0.00,0.0,0.00,0.00,0.0,101.00,48520.00,87.1
14,24.00,596.00,620.0,86.69,5.00,670.00,675.0,58.44,24,1.67,4465,0.79,4311,48,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,70823.00,87.1
15,168.00,48.00,216.0,89.47,0.00,581.00,581.0,58.55,12,3.06,4497,0.79,4335,48,4,0.00,0.00,0.0,0.00,0.00,0.0,34.00,56512.00,87.1
16,268.00,304.00,572.0,85.73,0.00,740.00,740.0,58.62,15,3.06,4580,0.79,4350,48,4,0.00,0.00,0.0,0.00,0.00,0.0,85.00,55337.00,87.0
17,212.00,460.00,672.0,71.57,0.00,878.00,878.0,58.8,4,3.06,4621,0.79,4430,48,4,0.00,0.00,0.0,0.00,0.00,0.0,42.00,55382.00,61.9
18,0.00,1320.00,1320.0,7.17,0.00,0.00,0.0,58.8,0,3.06,4621,0.79,4430,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6076.00,36.7
