0,0.00,24.00,24.0,3.17,6.00,6.00,12.0,51.31,1,0.63,4188,0.79,3887,48,4,9.00,17.00,26.0,0.00,0.00,0.0,6.00,5303.00,34.6
1,0.00,480.00,480.0,1.9,0.00,0.00,0.0,51.32,0,0.63,4188,0.79,3887,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4737.00,34.5
2,0.00,52.00,52.0,1.65,0.00,0.00,0.0,51.32,2,0.58,4188,0.79,3887,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5051.00,34.4
3,0.00,24.00,24.0,2.02,0.00,0.00,0.0,51.32,2,0.58,4188,0.79,3887,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5179.00,34.4
4,0.00,68.00,68.0,1.78,2.00,2.00,4.0,51.32,1,0.58,4188,0.79,3887,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4646.00,34.3
5,0.00,72.00,72.0,2.16,0.00,0.00,0.0,51.32,2,0.58,4188,0.79,3887,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,4892.00,34.3
6,0.00,344.00,344.0,1.66,0.00,0.00,0.0,51.32,1,0.58,4188,0.79,3887,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4728.00,34.3
7,0.00,76.00,76.0,2.03,1.00,1.00,2.0,51.32,1,0.53,4188,0.79,3887,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4496.00,34.2
8,0.00,76.00,76.0,1.53,0.00,0.00,0.0,51.32,1,0.53,4188,0.79,3887,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4752.00,34.2
9,0.00,72.00,72.0,10.63,0.00,5.00,5.0,51.36,5,0.53,4188,0.79,3889,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5899.00,46.9
10,0.00,28.00,28.0,73.1,1.00,61.00,62.0,51.51,11,0.53,4194,0.79,3913,48,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,24639.00,84.1
11,0.00,1312.00,1312.0,84.92,0.00,183.00,183.0,51.7,13,0.53,4203,0.79,3957,48,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,29125.00,84.5
12,0.00,48.00,48.0,93.16,5.00,113.00,118.0,51.82,26,2.09,4216,0.79,3994,48,5,0.00,0.00,0.0,2.00,2.00,4.0,13.00,22450.00,85.1
13,0.00,388.00,388.0,92.71,0.00,252.00,252.0,51.74,17,2.09,4217,0.79,3998,48,4,0.00,0.00,0.0,2.00,2.00,4.0,1.00,29784.00,85.7
14,0.00,80.00,80.0,92.31,0.00,178.00,178.0,51.83,18,2.09,4227,0.79,4015,48,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,23763.00,85.9
15,0.00,652.00,652.0,77.89,0.00,269.00,269.0,51.87,3,2.09,4238,0.79,4026,48,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,25540.00,80.0
16,0.00,1296.00,1296.0,17.63,0.00,13.00,13.0,51.88,6,2.09,4238,0.79,4028,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7588.00,54.0
17,0.00,1224.00,1224.0,80.81,0.00,183.00,183.0,51.99,11,2.64,4243,0.79,4067,48,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,26953.00,85.5
18,0.00,52.00,52.0,86.62,0.00,258.00,258.0,52.07,10,2.64,4255,0.79,4097,48,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,32102.00,85.9
19,0.00,412.00,412.0,90.92,0.00,248.00,248.0,52.16,15,2.64,4255,0.79,4131,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,26560.00,86.3
20,0.00,24.00,24.0,95.86,2.00,102.00,104.0,52.27,16,2.64,4263,0.79,4150,48,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,15745.00,86.8
21,0.00,552.00,552.0,96.24,0.00,0.00,0.0,52.34,23,2.64,4273,0.79,4166,48,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,21842.00,87.0
22,0.00,48.00,48.0,93.87,0.00,0.00,0.0,52.33,22,3.55,4275,0.79,4185,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,44498.00,87.1
23,0.00,524.00,524.0,93.74,4.00,173.00,177.0,52.32,14,3.55,4276,0.79,4175,48,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,39727.00,87.2
24,0.00,76.00,76.0,95.23,0.00,100.00,100.0,52.43,14,3.55,4284,0.79,4200,48,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,20762.00,87.4
25,0.00,116.00,116.0,90.39,1.00,289.00,290.0,52.61,14,3.55,4287,0.79,4219,48,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,29897.00,87.4
26,0.00,499.01,499.01,88.47,1.00,222.00,223.0,52.68,6,3.55,4288,0.79,4230,48,4,1.00,1.00,2.0,0.00,0.00,0.0,1.00,31720.00,87.6
27,0.00,56.00,56.0,92.29,0.00,198.00,198.0,52.64,22,4.07,4295,0.79,4242,48,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,29100.00,87.8
28,0.00,56.00,56.0,90.45,0.00,472.00,472.0,52.68,13,4.07,4303,0.79,4265,48,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,29697.00,87.7
29,0.00,624.00,624.0,71.26,0.00,181.00,181.0,52.74,3,4.07,4314,0.79,4306,48,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,26688.00,81.2
30,0.00,1264.00,1264.0,35.76,1.00,100.00,101.0,52.74,4,4.07,4314,0.79,4306,48,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,12248.00,67.3
31,0.00,16008.00,16008.0,88.99,0.00,402.00,402.0,52.8,18,4.07,4314,0.79,4302,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,30828.00,88.1
32,0.00,248.00,248.0,94.38,0.00,478.00,478.0,52.82,17,5.51,4315,0.79,4310,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,30438.00,88.2
33,0.00,28.00,28.0,95.08,5.00,364.00,369.0,52.88,7,5.51,4325,0.79,4335,48,4,0.00,0.00,0.0,4.00,4.00,8.0,11.00,23667.00,88.3
34,0.00,852.00,852.0,52.94,0.00,139.00,139.0,52.91,0,5.51,4324,0.79,4327,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,13026.00,69.4
35,0.00,1500.00,1500.0,52.53,0.00,57.00,57.0,52.88,16,5.51,4325,0.79,4336,48,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,17137.00,81.2
36,0.00,528.00,528.0,93.86,1.00,302.00,303.0,52.92,16,5.51,4328,0.79,4365,48,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,38621.00,87.0
37,0.00,340.00,340.0,81.76,2.00,276.00,278.0,52.94,3,6.03,4329,0.79,4365,49,5,0.00,1.00,1.0,1.00,1.00,2.0,2.00,26924.00,86.5
38,0.00,420.00,420.0,15.48,1.00,1.00,2.0,52.95,0,6.03,4329,0.79,4365,49,5,0.00,1.00,1.0,0.00,0.00,0.0,0.00,5791.00,49.2
39,0.00,80.00,80.0,2.17,4.00,4.00,8.0,52.94,0,6.03,4328,0.79,4361,49,5,2.00,2.00,4.0,0.00,0.00,0.0,0.00,5312.00,34.9
40,0.00,28.00,28.0,1.52,0.00,2.00,2.0,52.92,0,6.03,4327,0.79,4361,49,5,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5052.00,34.8
41,0.00,352.00,352.0,2.15,0.00,12.00,12.0,52.92,0,6.03,4326,0.79,4361,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5460.00,34.8
42,0.00,3724.00,3724.0,10.73,0.00,118.00,118.0,52.93,0,8.19,4326,0.79,4361,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7984.00,44.5
43,0.00,396.00,396.0,14.43,22.00,324.00,346.0,52.94,1,8.19,4326,0.79,4361,49,4,18.00,0.00,18.0,4.00,4.00,8.0,0.00,10723.00,44.4
44,0.00,76.00,76.0,2.92,0.00,98.00,98.0,52.94,0,8.19,4326,0.79,4361,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5227.00,35.3
45,0.00,84.00,84.0,4.05,0.00,125.00,125.0,52.94,0,8.19,4325,0.79,4355,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6165.00,35.3
46,0.00,56.00,56.0,10.03,18.00,242.00,260.0,52.94,0,8.19,4325,0.79,4355,49,4,18.00,0.00,18.0,0.00,0.00,0.0,0.00,8387.00,41.7
47,0.00,2604.00,2604.0,2.68,3.00,117.00,120.0,52.95,0,7.61,4325,0.79,4355,49,4,2.00,1.00,3.0,0.00,0.00,0.0,0.00,5068.00,35.0
48,0.00,852.00,852.0,3.3,1.00,103.00,104.0,52.95,0,7.61,4325,0.79,4355,49,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,5684.00,35.1
49,0.00,444.00,444.0,6.06,12.00,224.00,236.0,52.95,1,7.61,4325,0.79,4354,49,4,10.00,0.00,10.0,0.00,0.00,0.0,0.00,8663.00,35.5
50,0.00,28.00,28.0,5.26,8.00,156.00,164.0,52.96,0,7.61,4325,0.79,4355,49,4,10.00,0.00,10.0,0.00,0.00,0.0,1.00,5436.00,35.6
51,0.00,580.00,580.0,1.78,2.00,90.00,92.0,52.96,1,7.61,4325,0.79,4355,49,4,0.00,2.00,2.0,0.00,0.00,0.0,0.00,5515.00,35.5
52,0.00,3220.00,3220.0,41.09,9.00,428.00,437.0,53.0,7,7.0,4326,0.79,4359,49,4,8.00,1.00,9.0,0.00,0.00,0.0,1.00,23366.00,70.0
53,0.00,556.00,556.0,88.85,15.00,990.00,1005.0,53.05,9,7.0,4328,0.79,4373,49,4,12.00,2.00,14.0,0.00,0.00,0.0,2.00,53868.00,87.5
54,0.00,900.00,900.0,90.4,3.00,620.00,623.0,53.12,7,7.0,4329,0.79,4389,49,4,1.00,3.00,4.0,0.00,0.00,0.0,1.00,38161.00,87.5
55,0.00,524.00,524.0,91.32,2.00,110.00,112.0,53.25,33,7.0,4333,0.79,4433,49,4,0.00,2.00,2.0,0.00,0.00,0.0,5.00,25610.00,87.6
56,0.00,56.00,56.0,96.5,4.00,159.00,163.0,53.36,15,7.0,4333,0.79,4439,49,4,2.00,2.00,4.0,0.00,0.00,0.0,0.00,16373.00,87.5
57,0.00,1808.00,1808.0,91.94,5.00,537.00,542.0,53.41,11,8.68,4335,0.79,4462,50,4,4.00,5.00,9.0,0.00,0.00,0.0,2.00,40287.00,87.5
58,0.00,76.00,76.0,83.25,6.00,316.00,322.0,53.56,6,8.68,4340,0.79,4514,50,4,4.00,5.00,9.0,0.00,0.00,0.0,5.00,34768.00,87.3
59,0.00,84.00,84.0,87.92,2.00,31.00,33.0,53.56,39,8.68,4356,0.79,4525,50,4,0.00,2.00,2.0,0.00,0.00,0.0,16.00,51499.00,87.3
60,0.00,28.00,28.0,90.85,5.00,167.00,172.0,53.6,34,8.68,4358,0.79,4519,50,4,4.00,5.00,9.0,0.00,0.00,0.0,3.00,68718.00,87.3
61,0.00,72.00,72.0,92.01,2.00,124.00,126.0,53.62,32,8.68,4361,0.79,4522,50,4,0.00,2.00,2.0,0.00,0.00,0.0,3.00,62000.00,87.3
62,0.00,16712.00,16712.0,93.37,5.00,427.00,432.0,53.62,20,10.23,4358,0.79,4494,48,4,3.00,3.00,6.0,0.00,0.00,0.0,0.00,47259.00,87.3
63,0.00,36.00,36.0,85.75,4.00,550.00,554.0,53.71,28,10.23,4362,0.79,4487,48,4,0.00,0.00,0.0,4.00,4.00,8.0,5.00,37593.00,87.3
64,0.00,84.00,84.0,90.34,0.00,737.00,737.0,53.7,24,10.23,4362,0.79,4491,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,38665.00,87.2
65,0.00,60.00,60.0,89.46,2.00,506.00,508.0,53.75,15,10.23,4364,0.79,4499,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.97,55866.34,87.3
66,0.00,956.00,956.0,91.33,0.00,335.00,335.0,53.78,15,10.23,4364,0.79,4500,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,58057.00,87.4
67,0.00,1092.00,1092.0,87.7,0.00,95.00,95.0,53.83,25,10.21,4365,0.79,4532,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,62531.00,87.4
68,0.00,76.00,76.0,90.23,1.00,7.00,8.0,53.85,39,10.21,4364,0.79,4511,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,95247.00,87.3
69,0.00,56.00,56.0,89.74,0.00,60.00,60.0,53.85,31,10.21,4364,0.79,4521,48,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,90544.00,87.2
70,0.00,28.00,28.0,90.5,0.00,55.00,55.0,53.88,37,10.21,4364,0.79,4506,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,78953.00,87.1
71,0.00,456.00,456.0,90.36,1.00,327.00,328.0,53.9,17,10.21,4365,0.79,4461,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,85698.00,87.0
72,0.00,1828.00,1828.0,91.3,0.00,403.00,403.0,53.94,29,10.35,4364,0.79,4474,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,74096.00,87.0
73,0.00,572.00,572.0,89.96,4.00,435.00,439.0,53.96,32,10.35,4365,0.79,4469,48,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,59121.00,87.1
74,0.00,212.00,212.0,94.37,0.00,404.00,404.0,53.96,26,10.35,4365,0.79,4459,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,43356.00,87.4
75,0.00,716.83,716.83,93.49,0.00,727.00,727.0,54.01,36,10.35,4368,0.79,4476,48,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,51455.00,87.5
76,0.00,304.00,304.0,91.49,0.00,386.00,386.0,54.07,41,10.35,4368,0.79,4486,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,66262.00,87.6
77,0.00,76.00,76.0,91.89,0.00,272.00,272.0,54.11,49,11.53,4369,0.79,4504,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,55692.00,87.6
78,0.00,532.00,532.0,92.12,0.00,549.00,549.0,54.12,42,11.53,4370,0.79,4498,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,60471.00,87.6
79,0.00,500.00,500.0,93.63,0.00,599.00,599.0,54.19,52,11.53,4369,0.79,4485,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,41073.00,87.6
80,0.00,368.00,368.0,94.62,1.00,627.00,628.0,54.25,41,11.53,4369,0.79,4492,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,39534.00,87.8
81,0.00,492.00,492.0,95.12,0.00,687.00,687.0,54.24,42,11.53,4369,0.79,4494,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,37264.00,88.0
82,0.00,380.00,380.0,93.24,2.00,599.00,601.0,54.28,38,13.01,4370,0.79,4495,49,5,0.00,2.00,2.0,1.00,1.00,2.0,1.00,43791.00,87.8
