0,0.00,72.00,72.0,3.05,6.00,6.00,12.0,70.09,0,0.47,4272,0.68,3946,49,4,9.00,14.00,23.0,0.00,0.00,0.0,6.00,5387.00,34.5
1,0.00,1112.00,1112.0,1.4,0.00,0.00,0.0,70.09,1,0.44,4272,0.68,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5307.00,34.6
2,0.00,0.00,0.0,1.4,4.00,12.00,16.0,70.09,1,0.44,4272,0.68,3946,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5080.00,34.6
3,0.00,392.00,392.0,1.65,0.00,0.00,0.0,70.1,0,0.44,4272,0.68,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5299.00,34.6
4,0.00,100.00,100.0,2.15,0.00,0.00,0.0,70.1,2,0.44,4272,0.68,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4916.00,34.6
5,0.00,124.00,124.0,1.65,0.00,0.00,0.0,70.1,0,0.44,4272,0.68,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5130.00,34.5
6,0.00,124.00,124.0,1.91,0.00,0.00,0.0,70.1,0,0.48,4272,0.68,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5216.00,34.6
7,0.00,40.00,40.0,1.77,0.00,3.00,3.0,70.1,0,0.48,4272,0.68,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4960.00,34.4
8,0.00,292.00,292.0,1.4,0.00,0.00,0.0,70.1,2,0.48,4272,0.68,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5101.00,34.4
9,0.00,24.00,24.0,10.24,0.00,5.00,5.0,70.11,5,0.48,4272,0.68,3948,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5848.00,57.2
10,0.00,72.00,72.0,79.8,0.00,110.00,110.0,70.27,21,0.48,4292,0.68,4010,49,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,19921.00,87.8
11,0.00,76.00,76.0,91.53,0.00,120.00,120.0,70.36,10,1.64,4334,0.68,4083,49,4,0.00,0.00,0.0,0.00,0.00,0.0,43.00,26696.00,87.7
12,0.00,520.00,520.0,86.6,8.00,314.00,322.0,70.45,16,1.64,4360,0.68,4112,50,4,4.00,4.00,8.0,4.00,4.00,8.0,25.74,36334.65,87.7
13,0.00,244.00,244.0,88.13,5.00,237.00,242.0,70.54,13,1.64,4383,0.68,4157,50,4,5.00,6.00,11.0,0.00,0.00,0.0,23.00,34632.00,87.6
14,0.00,104.00,104.0,92.07,0.00,441.00,441.0,70.57,27,1.64,4385,0.68,4156,50,4,0.00,1.00,1.0,0.00,0.00,0.0,2.00,47817.00,87.5
15,0.00,536.00,536.0,86.19,4.00,325.00,329.0,70.64,11,1.64,4421,0.68,4202,50,4,2.00,1.00,3.0,0.00,0.00,0.0,37.00,41545.00,87.5
16,0.00,440.00,440.0,81.27,2.00,573.00,575.0,70.77,5,2.07,4450,0.68,4213,50,4,2.00,3.00,5.0,0.00,0.00,0.0,31.00,39648.00,79.3
17,0.00,1128.00,1128.0,14.02,1.00,1.00,2.0,70.77,1,2.07,4450,0.68,4213,49,4,1.00,0.00,1.0,0.00,0.00,0.0,0.00,5770.00,42.0
18,0.00,1408.00,1408.0,26.96,1.00,27.00,28.0,70.81,12,2.07,4450,0.68,4219,49,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,14164.00,69.7
19,0.00,1560.00,1560.0,93.56,0.00,12.00,12.0,70.78,17,2.07,4452,0.68,4224,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,13896.00,88.8
20,0.00,1436.00,1436.0,89.18,0.00,373.00,373.0,70.85,26,2.07,4461,0.68,4263,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,36184.00,88.5
21,0.00,72.00,72.0,92.62,1.00,581.00,582.0,70.94,32,4.55,4470,0.68,4257,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,49655.00,88.3
22,0.00,328.00,328.0,93.62,4.00,436.00,440.0,70.98,10,4.55,4493,0.68,4304,49,4,0.00,0.00,0.0,4.00,4.00,8.0,22.00,36964.00,88.4
