0,0.00,100.00,100.0,3.27,9.00,9.00,18.0,47.74,1,1.85,4240,0.60,3941,50,4,12.00,21.00,33.0,0.00,0.00,0.0,5.00,5170.00,34.3
1,0.00,64.00,64.0,2.53,2.00,2.00,4.0,47.74,2,1.85,4240,0.60,3942,50,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,6535.00,34.3
2,0.00,344.00,344.0,1.89,1.00,1.00,2.0,47.74,1,1.85,4240,0.60,3941,50,4,0.00,1.00,1.0,0.00,0.00,0.0,1.00,6296.00,34.3
3,0.00,48.00,48.0,1.91,3.00,3.00,6.0,47.74,1,1.85,4238,0.60,3938,49,4,3.00,2.00,5.0,0.00,0.00,0.0,0.00,5105.00,34.3
4,0.00,44.00,44.0,2.03,0.00,0.00,0.0,47.74,1,1.85,4238,0.60,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5195.00,34.3
5,0.00,60.00,60.0,1.65,4.00,12.00,16.0,47.74,1,1.7,4238,0.60,3938,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5079.00,34.3
6,0.00,60.00,60.0,2.27,2.00,2.00,4.0,47.74,1,1.7,4238,0.60,3938,49,4,2.00,1.00,3.0,0.00,0.00,0.0,0.00,4864.36,34.3
7,0.00,308.00,308.0,2.05,0.00,0.00,0.0,47.74,1,1.7,4238,0.60,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,7610.00,34.3
8,0.00,0.00,0.0,1.91,0.00,0.00,0.0,47.74,1,1.7,4238,0.60,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6259.00,34.4
9,396.00,952.00,1348.0,6.31,1.00,6.00,7.0,47.76,4,1.7,4238,0.60,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6653.00,34.5
10,1460.00,280.00,1740.0,47.35,0.00,210.00,210.0,47.98,6,1.72,4298,0.60,4062,49,4,0.00,0.00,0.0,0.00,0.00,0.0,60.00,45401.00,70.1
11,236.00,724.00,960.0,75.76,0.00,438.00,438.0,48.18,9,1.72,4378,0.60,4091,49,4,0.00,0.00,0.0,0.00,0.00,0.0,80.00,61749.00,83.7
12,376.00,236.00,612.0,80.45,0.00,654.00,654.0,48.34,7,1.72,4467,0.60,4239,49,4,0.00,0.00,0.0,0.00,0.00,0.0,90.00,65043.00,84.0
13,112.00,52.00,164.0,84.86,0.00,505.00,505.0,48.51,15,1.72,4498,0.60,4291,49,4,0.00,0.00,0.0,0.00,0.00,0.0,31.00,67683.00,84.3
14,416.00,52.00,468.0,87.89,0.00,682.00,682.0,48.56,37,1.72,4513,0.60,4308,49,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,67140.00,84.5
15,44.00,340.00,384.0,85.32,4.00,499.00,503.0,48.66,41,3.51,4587,0.60,4380,49,4,0.00,0.00,0.0,4.00,4.00,8.0,76.00,57760.00,84.8
16,624.00,236.00,860.0,77.43,0.00,961.00,961.0,48.8,13,3.51,4657,0.60,4423,49,4,0.00,0.00,0.0,0.00,0.00,0.0,71.00,55295.00,85.0
17,508.00,1244.00,1752.0,33.75,1.00,240.00,241.0,48.9,7,3.51,4657,0.60,4428,49,4,1.00,1.00,2.0,0.00,0.00,0.0,1.00,19013.00,65.1
18,764.00,908.00,1672.0,31.04,0.00,30.00,30.0,48.97,7,3.51,4658,0.60,4436,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,14523.00,64.9
19,656.00,1056.00,1712.0,44.12,0.00,25.00,25.0,49.01,7,3.51,4659,0.60,4441,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12227.00,73.5
20,812.00,1244.00,2056.0,60.15,1.00,15.00,16.0,49.09,5,4.03,4661,0.60,4444,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,20626.00,73.9
21,728.00,1156.00,1884.0,48.17,0.00,25.00,25.0,49.16,4,4.03,4661,0.60,4409,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12489.00,74.4
22,712.00,1056.00,1768.0,37.06,0.00,45.00,45.0,49.28,3,4.03,4663,0.60,4416,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,14876.00,74.7
23,296.00,1116.00,1412.0,33.87,1.00,47.00,48.0,49.33,4,4.03,4664,0.60,4419,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,14867.00,65.4
24,576.00,1052.00,1628.0,28.29,1.00,36.00,37.0,49.38,2,4.03,4666,0.60,4425,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,12920.00,65.9
25,216.00,1892.00,2108.0,48.68,4.00,263.00,267.0,49.43,27,5.15,4666,0.60,4441,49,4,0.00,0.00,0.0,4.00,4.00,8.0,16.00,27106.00,66.1
26,12.00,1916.00,1928.0,87.47,0.00,714.00,714.0,49.43,24,5.15,4689,0.60,4507,49,4,0.00,0.00,0.0,0.00,0.00,0.0,38.00,55670.00,87.3
27,372.00,108.00,480.0,91.5,1.00,343.00,344.0,49.51,39,5.15,4696,0.60,4522,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,61788.00,87.3
28,140.00,416.00,556.0,91.52,0.00,429.00,429.0,49.56,62,5.15,4702,0.60,4545,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,65722.00,87.3
29,28.00,56.00,84.0,90.75,0.00,634.00,634.0,49.62,85,5.15,4704,0.60,4572,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,63452.00,87.1
30,232.00,64.00,296.0,92.62,1.00,525.00,526.0,49.69,73,10.82,4722,0.60,4623,49,4,0.00,0.00,0.0,0.00,0.00,0.0,19.00,58717.00,87.0
31,32.00,388.00,420.0,93.26,0.00,495.00,495.0,49.77,67,10.82,4751,0.60,4672,49,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,49778.00,86.9
32,4.00,17744.00,17748.0,94.0,0.00,462.00,462.0,49.78,57,10.82,4754,0.60,4676,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,50842.00,86.8
33,32.00,764.00,796.0,91.0,0.00,581.00,581.0,49.86,73,10.82,4767,0.60,4699,49,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,60335.00,86.6
34,120.00,480.00,600.0,88.74,0.00,591.09,591.09,50.02,64,10.82,4789,0.60,4723,49,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,65176.00,86.4
35,0.00,3548.00,3548.0,91.0,1.00,452.00,453.0,50.1,70,15.48,4800,0.60,4773,49,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,55713.00,86.3
36,4.00,1788.00,1792.0,91.38,0.00,453.00,453.0,50.19,82,15.48,4805,0.60,4795,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,67257.00,86.2
37,16.00,1556.00,1572.0,91.27,0.00,459.00,459.0,50.26,82,15.48,4805,0.60,4811,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,58795.00,86.2
