0,1152.00,244.00,1396.0,3.43,9.00,9.00,18.0,99.04,0,1.19,4343,0.75,4107,51,5,11.00,15.00,26.0,0.00,0.00,0.0,3.00,5211.00,46.2
1,0.00,476.00,476.0,2.16,1.00,1.00,2.0,99.04,0,1.1,4343,0.75,4107,51,5,0.00,1.00,1.0,0.00,0.00,0.0,0.00,5176.00,36.7
2,0.00,68.00,68.0,1.41,2.00,2.00,4.0,99.04,0,1.1,4343,0.75,4107,51,5,0.00,2.00,2.0,0.00,0.00,0.0,0.00,4852.00,36.4
3,128.00,0.00,128.0,1.77,1.00,16.00,17.0,99.05,0,1.1,4345,0.75,4107,51,5,0.00,0.00,0.0,1.00,1.00,2.0,3.00,5267.00,36.0
4,0.00,292.00,292.0,2.16,0.00,0.00,0.0,99.05,2,1.1,4345,0.75,4107,51,5,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5106.00,35.7
5,32.00,168.00,200.0,4.07,7.00,15.00,22.0,99.05,0,1.1,4345,0.75,4107,51,5,0.00,3.00,3.0,4.00,4.00,8.0,3.00,5188.00,35.8
6,0.00,48.00,48.0,1.77,0.00,0.00,0.0,99.05,0,1.01,4345,0.75,4107,51,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4919.00,35.7
7,0.00,72.00,72.0,2.16,0.00,34.00,34.0,99.05,0,1.01,4345,0.75,4106,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4722.00,35.4
8,8.00,568.00,576.0,3.17,0.00,5.00,5.0,99.06,0,1.01,4345,0.75,4105,51,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6159.00,35.2
9,0.00,132.00,132.0,1.78,0.00,0.00,0.0,99.06,0,1.01,4345,0.75,4105,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4811.00,35.3
10,1084.00,248.00,1332.0,11.99,2.00,7.00,9.0,99.06,4,1.01,4345,0.75,4107,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6242.00,35.1
11,2068.00,76.00,2144.0,30.15,0.00,210.00,210.0,99.08,0,3.41,4375,0.75,4147,51,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,10592.00,54.5
12,2628.00,0.00,2628.0,38.3,0.00,0.00,0.0,99.17,0,3.41,4375,0.75,4148,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,28483.00,62.9
13,1996.00,1220.00,3216.0,21.04,2.00,2.00,4.0,99.23,4,3.41,4405,0.75,4229,51,4,0.00,0.00,0.0,0.00,0.00,0.0,31.00,32217.00,69.7
14,4128.00,1836.00,5964.0,31.9,0.00,0.00,0.0,99.17,3,3.41,4447,0.75,4227,51,4,0.00,0.00,0.0,0.00,0.00,0.0,52.00,23424.00,63.6
15,1560.00,28.00,1588.0,40.23,4.00,252.00,256.0,99.23,3,3.41,4477,0.75,4308,51,4,0.00,1.00,1.0,4.00,4.00,8.0,30.00,35729.00,69.2
16,1112.00,12072.00,13184.0,65.15,1.00,410.00,411.0,99.16,12,4.66,4517,0.76,4351,51,4,0.00,0.00,0.0,0.00,0.00,0.0,45.00,49791.00,69.0
17,1668.00,456.00,2124.0,51.58,1.00,83.00,84.0,99.26,21,4.66,4557,0.76,4418,51,4,1.00,1.00,2.0,0.00,0.00,0.0,40.00,33608.00,85.2
18,532.00,4760.00,5292.0,19.49,9.00,369.00,378.0,99.17,2,4.66,4590,0.76,4432,52,4,6.00,9.00,15.0,0.00,0.00,0.0,33.00,28520.00,71.4
19,1908.00,2020.00,3928.0,21.74,2.00,2.00,4.0,99.23,6,4.66,4629,0.76,4512,52,4,2.00,3.00,5.0,0.00,0.00,0.0,39.00,32556.00,51.8
20,756.00,5812.00,6568.0,77.05,0.00,457.00,457.0,99.16,35,4.66,4638,0.77,4506,52,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,48923.00,64.4
21,684.00,996.00,1680.0,84.92,4.00,764.00,768.0,99.21,14,6.93,4648,0.77,4525,51,4,3.00,4.00,7.0,0.00,0.00,0.0,16.00,71069.00,87.2
22,2012.00,260.00,2272.0,65.21,0.00,228.00,228.0,99.25,21,6.93,4682,0.77,4501,51,4,0.00,0.00,0.0,0.00,0.00,0.0,32.00,38880.00,87.0
23,1664.00,16028.00,17692.0,75.47,0.00,553.00,553.0,99.17,3,6.93,4719,0.80,4536,51,4,0.00,0.00,0.0,0.00,0.00,0.0,47.00,41802.00,86.5
24,1916.00,368.00,2284.0,24.81,0.00,0.00,0.0,99.11,1,6.93,4719,0.80,4536,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,27208.00,80.5
25,1088.00,996.00,2084.0,27.28,5.00,377.00,382.0,99.19,16,6.93,4759,0.80,4616,51,4,0.00,0.00,0.0,4.00,4.00,8.0,40.00,30388.00,59.4
26,596.00,812.00,1408.0,43.11,0.00,514.00,514.0,99.28,0,6.53,4760,0.80,4596,51,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,27325.00,68.8
27,0.00,1148.00,1148.0,2.15,0.00,0.00,0.0,99.28,0,6.53,4760,0.80,4596,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5367.33,60.1
28,124.00,1032.00,1156.0,2.29,0.00,0.00,0.0,99.28,0,6.53,4761,0.80,4596,51,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,6508.00,36.2
29,1152.00,6264.00,7416.0,10.66,4.00,9.00,13.0,99.23,3,6.53,4761,0.80,4596,51,4,2.00,3.00,5.0,0.00,0.00,0.0,0.00,6224.00,36.2
30,776.00,8312.00,9088.0,9.97,2.00,10.00,12.0,99.11,1,6.53,4762,0.82,4598,51,4,0.00,2.00,2.0,0.00,0.00,0.0,12.00,7186.00,52.4
31,2328.00,636.00,2964.0,31.19,2.00,2.00,4.0,99.24,4,6.49,4761,0.82,4583,51,4,0.00,2.00,2.0,0.00,0.00,0.0,0.00,7907.00,51.9
32,688.00,4124.00,4812.0,22.03,2.00,2.00,4.0,99.23,2,6.49,4762,0.83,4583,51,4,0.00,2.00,2.0,0.00,0.00,0.0,23.00,7719.00,70.1
33,916.00,10856.00,11772.0,7.14,2.00,2.00,4.0,99.1,1,6.49,4764,0.86,4586,51,4,0.00,2.00,2.0,0.00,0.00,0.0,11.00,7343.00,59.4
34,1560.00,576.00,2136.0,27.17,2.00,8.00,10.0,99.05,2,6.49,4764,0.86,4584,51,4,0.00,2.00,2.0,0.00,0.00,0.0,0.00,9638.00,48.6
35,2160.00,564.00,2724.0,13.41,5.00,38.00,43.0,99.07,5,6.49,4764,0.86,4587,50,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,10005.00,64.2
36,1036.00,752.00,1788.0,19.55,0.00,0.00,0.0,99.08,1,6.21,4764,0.86,4590,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7060.00,51.9
37,1236.00,564.00,1800.0,6.42,0.00,0.00,0.0,99.08,1,6.21,4764,0.86,4590,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7543.00,51.9
38,1584.00,720.00,2304.0,13.68,0.00,25.00,25.0,99.1,0,6.21,4765,0.86,4590,50,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,11761.00,44.2
