0,0.00,328.00,328.0,2.04,9.00,9.00,18.0,54.6,0,2.2,4364,0.86,3951,51,5,11.00,17.00,28.0,0.00,0.00,0.0,4.00,5255.00,34.5
1,4.00,488.00,492.0,2.4,2.00,2.00,4.0,54.61,1,2.2,4365,0.86,3951,51,5,0.00,1.00,1.0,0.00,0.00,0.0,24.00,8166.00,34.7
2,0.00,96.00,96.0,2.54,1.00,1.00,2.0,54.61,1,2.2,4365,0.86,3950,50,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5300.00,34.6
3,0.00,100.00,100.0,2.15,2.00,2.00,4.0,54.61,0,2.2,4363,0.86,3949,50,4,0.00,0.00,0.0,2.00,2.00,4.0,1.00,5359.00,34.6
4,0.00,16.00,16.0,2.16,4.00,12.00,16.0,54.61,1,2.03,4362,0.86,3949,50,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5841.00,34.6
5,0.00,20.00,20.0,2.28,0.00,0.00,0.0,54.61,1,2.03,4362,0.86,3949,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5044.00,34.5
6,0.00,544.00,544.0,3.43,1.00,1.00,2.0,54.61,1,2.03,4363,0.86,3949,50,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,8010.00,34.6
7,0.00,304.00,304.0,1.91,0.00,0.00,0.0,54.61,2,2.03,4363,0.86,3949,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5174.00,34.7
8,0.00,232.00,232.0,2.04,2.00,2.00,4.0,54.61,1,2.03,4363,0.86,3949,50,4,0.00,2.00,2.0,0.00,0.00,0.0,1.00,5472.00,34.6
9,0.00,68.00,68.0,2.53,2.00,2.00,4.0,54.61,0,1.87,4362,0.86,3950,51,4,0.00,3.00,3.0,0.00,0.00,0.0,0.00,5264.00,34.6
10,576.00,296.00,872.0,32.5,5.00,70.00,75.0,54.7,7,1.87,4362,0.86,3963,52,4,4.00,7.00,11.0,0.00,0.00,0.0,0.00,14034.00,59.7
11,644.00,64.00,708.0,72.94,2.00,62.00,64.0,54.81,8,1.87,4373,0.86,3998,50,4,1.00,0.00,1.0,0.00,0.00,0.0,16.00,25578.00,83.7
12,316.00,340.00,656.0,75.44,2.00,122.00,124.0,54.89,8,1.87,4385,0.86,4018,51,4,0.00,3.00,3.0,0.00,0.00,0.0,35.00,31895.00,83.7
13,472.00,104.00,576.0,71.16,1.00,241.00,242.0,54.97,12,1.87,4392,0.86,4029,51,4,0.00,1.00,1.0,0.00,0.00,0.0,8.00,38053.00,83.4
14,320.00,24.00,344.0,71.41,1.00,231.00,232.0,55.03,24,2.76,4398,0.86,4037,50,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,41241.00,83.2
15,604.00,576.00,1180.0,63.09,2.00,305.00,307.0,55.14,0,2.76,4413,0.86,4073,51,4,0.00,3.00,3.0,0.00,0.00,0.0,15.00,32795.00,82.9
16,296.00,1068.00,1364.0,8.82,1.00,14.00,15.0,55.16,1,2.76,4415,0.86,4074,50,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,8068.00,42.2
17,612.00,952.00,1564.0,19.42,0.00,0.00,0.0,55.21,1,2.76,4418,0.86,4079,50,4,0.00,0.00,0.0,0.00,0.00,0.0,47.00,13385.00,56.9
