0,0.00,568.00,568.0,4.15,7.00,7.00,14.0,65.17,1,2.8,4318,0.68,3939,49,4,9.00,14.00,23.0,0.00,0.00,0.0,5.00,5627.00,35.0
1,0.00,224.00,224.0,1.66,0.00,0.00,0.0,65.18,1,2.73,4318,0.68,3939,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4929.00,34.9
2,4.00,160.00,164.0,2.29,1.00,1.00,2.0,65.18,0,2.73,4319,0.68,3939,49,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,7975.00,34.9
3,0.00,244.00,244.0,1.79,0.00,0.00,0.0,65.18,0,2.73,4319,0.68,3939,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4994.00,34.8
4,0.00,380.00,380.0,2.03,0.00,0.00,0.0,65.18,0,2.73,4319,0.68,3939,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5199.00,34.9
5,0.00,48.00,48.0,2.27,0.00,0.00,0.0,65.18,0,2.73,4318,0.68,3939,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5374.00,34.8
6,0.00,4784.00,4784.0,1.91,0.00,0.00,0.0,65.18,0,2.51,4318,0.68,3939,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4842.00,34.8
7,0.00,428.00,428.0,2.53,0.00,0.00,0.0,65.19,0,2.51,4319,0.68,3939,49,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,8241.00,34.9
8,0.00,52.00,52.0,1.65,0.00,0.00,0.0,65.19,0,2.51,4319,0.68,3939,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5011.00,34.9
9,88.00,396.00,484.0,2.03,4.00,17.00,21.0,65.19,0,2.51,4319,0.68,3940,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5546.00,35.1
10,860.00,376.00,1236.0,51.64,0.00,110.00,110.0,65.31,1,2.51,4330,0.68,3974,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,24151.00,78.7
11,544.00,296.00,840.0,77.4,0.00,120.00,120.0,65.42,7,2.71,4337,0.68,3996,49,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,25838.00,84.9
12,276.00,256.00,532.0,88.24,0.00,240.00,240.0,65.48,8,2.71,4346,0.68,4009,49,4,0.00,0.00,0.0,0.00,0.00,0.0,31.00,30574.00,85.2
13,516.00,16.00,532.0,82.19,0.00,209.00,209.0,65.55,18,2.71,4356,0.68,4026,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,32322.00,85.2
14,24.00,236.00,260.0,90.92,0.00,476.00,476.0,65.6,14,2.71,4360,0.68,4028,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,54683.00,85.6
15,328.00,348.00,676.0,87.33,0.00,269.00,269.0,65.67,11,2.71,4365,0.68,4033,49,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,37979.00,85.8
16,528.00,240.00,768.0,73.84,0.00,433.00,433.0,65.72,19,3.86,4399,0.68,4096,49,4,0.00,0.00,0.0,0.00,0.00,0.0,34.00,43084.00,85.3
17,4.00,1176.00,1180.0,23.4,0.00,222.00,222.0,65.78,0,3.86,4403,0.68,4098,49,4,0.00,0.00,0.0,0.00,0.00,0.0,26.00,19477.00,53.4
18,152.00,1052.00,1204.0,5.93,0.00,13.00,13.0,65.78,2,3.86,4403,0.68,4100,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7156.00,42.5
19,620.00,932.00,1552.0,26.07,4.00,12.00,16.0,65.83,5,3.86,4404,0.68,4105,49,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,10322.00,61.5
20,588.00,1040.00,1628.0,28.61,0.00,30.00,30.0,65.9,1,3.86,4409,0.68,4112,49,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,14154.00,61.6
