0,8.00,20.00,28.0,3.54,7.00,7.00,14.0,63.34,1,0.45,4189,0.58,3879,48,4,10.00,14.00,24.0,0.00,0.00,0.0,6.00,5091.00,34.4
1,0.00,100.00,100.0,1.78,0.00,0.00,0.0,63.34,1,0.45,4189,0.58,3879,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4589.00,34.3
2,0.00,412.00,412.0,1.52,2.00,2.00,4.0,63.34,1,0.41,4189,0.58,3879,48,4,2.00,1.00,3.0,0.00,0.00,0.0,1.00,5152.00,34.3
3,0.00,3128.00,3128.0,1.77,0.00,0.00,0.0,63.34,1,0.41,4189,0.58,3879,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5036.00,34.4
4,0.00,48.00,48.0,2.16,0.00,0.00,0.0,63.34,1,0.41,4189,0.58,3879,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4800.00,34.4
5,0.00,72.00,72.0,2.27,1.00,1.00,2.0,63.35,1,0.41,4189,0.58,3879,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4898.00,34.4
6,0.00,0.00,0.0,1.77,0.00,0.00,0.0,63.35,1,0.41,4189,0.58,3879,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5088.00,34.4
7,0.00,504.00,504.0,1.65,1.00,1.00,2.0,63.35,1,0.62,4189,0.58,3879,48,4,1.00,1.00,2.0,0.00,0.00,0.0,1.00,5004.00,34.4
8,0.00,248.00,248.0,1.64,1.00,1.00,2.0,63.35,1,0.62,4189,0.58,3879,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4733.00,34.4
9,0.00,76.00,76.0,2.16,0.00,0.00,0.0,63.35,1,0.62,4189,0.58,3879,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4787.00,34.4
10,0.00,24.00,24.0,49.81,0.00,215.00,215.0,63.52,12,0.62,4219,0.58,3922,48,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,21742.00,66.8
11,0.00,400.00,400.0,83.01,1.00,241.00,242.0,63.68,13,0.62,4303,0.58,4052,48,4,0.00,0.00,0.0,0.00,0.00,0.0,84.00,39950.00,85.5
12,0.00,108.00,108.0,88.07,0.00,502.00,502.0,63.85,30,1.37,4347,0.58,4110,48,4,0.00,0.00,0.0,0.00,0.00,0.0,49.00,53863.00,85.6
13,0.00,408.00,408.0,89.75,0.00,360.00,360.0,63.94,16,1.37,4400,0.58,4144,48,4,0.00,0.00,0.0,0.00,0.00,0.0,49.00,42060.00,85.7
14,0.00,296.00,296.0,89.11,7.00,572.00,579.0,64.04,29,1.37,4416,0.58,4160,49,4,5.00,5.00,10.0,0.00,0.00,0.0,16.00,61191.00,85.9
15,0.00,76.00,76.0,92.11,8.00,529.00,537.0,64.09,25,1.37,4433,0.58,4192,49,4,4.00,6.00,10.0,4.00,4.00,8.0,19.00,53029.00,85.9
16,0.00,0.00,0.0,92.1,0.00,443.00,443.0,64.19,32,1.37,4490,0.58,4244,49,4,0.00,0.00,0.0,0.00,0.00,0.0,57.43,51317.82,86.1
17,0.00,492.00,492.0,91.4,0.00,451.00,451.0,64.34,9,2.3,4579,0.58,4287,49,4,0.00,1.00,1.0,0.00,0.00,0.0,91.00,42877.00,86.3
18,0.00,748.00,748.0,73.59,3.00,882.00,885.0,64.42,4,2.3,4578,0.58,4284,48,4,3.00,2.00,5.0,0.00,0.00,0.0,1.00,38883.00,86.3
19,0.00,1220.00,1220.0,73.46,2.00,15.00,17.0,64.47,8,2.3,4579,0.58,4292,48,4,0.00,0.00,0.0,0.00,1.00,1.0,1.00,9770.00,85.7
