0,0.00,24.00,24.0,3.05,7.00,7.00,14.0,63.32,1,0.43,4290,0.68,3944,49,4,10.00,16.00,26.0,0.00,0.00,0.0,5.00,5616.00,34.6
1,0.00,20.00,20.0,1.77,0.00,0.00,0.0,63.32,1,0.43,4290,0.68,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5051.00,34.5
2,0.00,280.00,280.0,1.52,0.00,0.00,0.0,63.32,1,0.4,4290,0.68,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4889.00,34.5
3,0.00,24.00,24.0,1.28,0.00,0.00,0.0,63.32,2,0.4,4290,0.68,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4878.00,34.5
4,0.00,3640.00,3640.0,2.03,4.00,12.00,16.0,63.32,1,0.4,4291,0.68,3944,49,4,0.00,0.00,0.0,4.00,4.00,8.0,2.00,5205.00,34.4
5,0.00,508.00,508.0,1.65,0.00,0.00,0.0,63.32,1,0.4,4291,0.68,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5371.00,34.5
6,0.00,204.00,204.0,1.4,2.00,2.00,4.0,63.32,1,0.4,4291,0.68,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5146.00,34.6
7,0.00,104.00,104.0,1.53,0.00,0.00,0.0,63.32,2,0.37,4291,0.68,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4775.00,34.6
8,0.00,84.00,84.0,2.02,0.00,0.00,0.0,63.32,1,0.37,4291,0.68,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5265.00,34.6
9,0.00,364.00,364.0,3.8,0.00,5.00,5.0,63.33,5,0.37,4291,0.68,3946,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,5623.00,34.6
10,0.00,24.00,24.0,63.97,0.00,210.00,210.0,63.53,16,0.37,4351,0.68,4068,49,4,0.00,0.00,0.0,0.00,0.00,0.0,61.00,30002.00,73.8
11,0.00,24.00,24.0,90.38,0.00,240.00,240.0,63.74,6,0.37,4399,0.68,4105,49,4,0.00,0.00,0.0,0.00,0.00,0.0,48.00,30904.00,87.9
12,0.00,4.00,4.0,87.19,0.00,489.00,489.0,63.84,16,2.1,4459,0.68,4168,49,4,0.00,0.00,0.0,0.00,0.00,0.0,60.00,55604.00,87.7
