0,0.00,56.00,56.0,3.16,7.00,7.00,14.0,56.98,1,2.27,4343,0.72,3945,49,4,10.00,16.00,26.0,0.00,0.00,0.0,5.00,5126.00,35.1
1,0.00,52.00,52.0,1.4,0.00,0.00,0.0,56.98,0,2.27,4343,0.72,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5063.00,35.0
2,0.00,88.00,88.0,1.78,0.00,0.00,0.0,56.98,0,2.27,4342,0.72,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5108.00,34.9
3,0.00,56.00,56.0,2.15,0.00,0.00,0.0,56.98,0,2.27,4342,0.72,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,4974.00,34.8
4,0.00,436.00,436.0,2.81,5.00,5.00,10.0,56.99,0,2.27,4345,0.72,3948,50,4,5.00,5.00,10.0,0.00,0.00,0.0,25.00,7840.00,34.7
5,0.00,52.00,52.0,1.91,4.00,4.00,8.0,56.99,0,2.09,4345,0.72,3949,50,4,4.00,6.00,10.0,0.00,0.00,0.0,0.00,5137.00,34.8
6,0.00,696.00,696.0,2.16,0.00,0.00,0.0,56.99,1,2.09,4345,0.72,3949,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4976.00,34.8
7,0.00,40.00,40.0,1.66,4.00,12.00,16.0,56.99,0,2.09,4344,0.72,3949,50,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5161.00,34.8
8,0.00,56.00,56.0,2.03,3.00,3.00,6.0,56.99,0,2.09,4342,0.72,3945,49,4,3.00,3.00,6.0,0.00,0.00,0.0,1.00,5662.00,34.7
9,388.00,656.00,1044.0,12.52,0.00,5.00,5.0,57.03,4,2.09,4343,0.72,3947,49,4,0.00,0.00,0.0,0.00,0.00,0.0,25.00,9557.00,34.7
10,704.00,72.00,776.0,60.81,0.00,210.00,210.0,57.15,5,2.24,4373,0.72,3999,49,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,33053.00,76.4
11,452.00,32.00,484.0,79.82,0.00,276.00,276.0,57.26,17,2.24,4386,0.72,4030,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,42754.00,82.5
12,212.00,440.00,652.0,87.67,2.00,462.00,464.0,57.34,10,2.24,4394,0.72,4041,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,50441.00,83.0
13,392.00,56.00,448.0,87.64,0.00,465.00,465.0,57.42,21,2.24,4399,0.72,4050,49,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,50409.00,83.5
14,237.62,83.17,320.79,90.74,0.00,593.00,593.0,57.45,38,2.24,4409,0.72,4053,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,65489.00,83.9
15,96.00,364.00,460.0,92.5,1.00,497.00,498.0,57.53,28,5.27,4408,0.72,4055,49,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,46524.00,84.3
16,264.00,308.00,572.0,91.25,0.00,549.00,549.0,57.57,29,5.27,4415,0.72,4073,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,49102.00,84.7
17,276.00,108.00,384.0,83.57,4.00,737.00,741.0,57.67,15,5.27,4486,0.72,4182,49,4,0.00,0.00,0.0,4.00,4.00,8.0,70.00,48870.00,85.0
18,4.00,960.00,964.0,36.81,1.00,474.00,475.0,57.75,0,5.27,4490,0.72,4184,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,24489.00,84.4
19,0.00,1084.00,1084.0,2.65,1.00,1.00,2.0,57.76,0,5.27,4490,0.72,4184,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6006.00,37.5
20,4.00,1296.00,1300.0,2.66,0.00,0.00,0.0,57.77,0,5.01,4491,0.72,4184,49,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,9038.00,37.4
21,164.00,1772.00,1936.0,12.21,0.00,13.00,13.0,57.78,3,5.01,4492,0.72,4186,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6988.00,37.4
22,532.00,1080.00,1612.0,15.64,2.00,2.00,4.0,57.78,2,5.01,4492,0.72,4189,50,5,0.00,1.00,1.0,2.00,2.00,4.0,1.00,9903.00,56.9
23,540.00,972.00,1512.0,20.75,2.00,32.00,34.0,57.84,2,5.01,4496,0.72,4199,51,5,0.00,3.00,3.0,0.00,0.00,0.0,5.00,13752.00,56.9
24,392.00,1284.00,1676.0,23.75,1.00,26.00,27.0,57.91,0,5.01,4498,0.72,4203,51,5,0.00,1.00,1.0,0.00,0.00,0.0,3.00,12349.00,62.9
25,808.00,1052.00,1860.0,23.1,2.00,2.00,4.0,57.96,6,5.33,4502,0.72,4210,50,5,0.00,0.00,0.0,0.00,0.00,0.0,28.00,12110.00,53.4
26,664.00,956.00,1620.0,42.68,2.00,12.00,14.0,58.06,3,5.33,4501,0.72,4212,51,5,0.00,3.00,3.0,0.00,0.00,0.0,2.00,10737.00,74.6
27,248.00,1728.00,1976.0,86.67,2.00,431.00,433.0,58.12,37,5.33,4516,0.72,4254,51,4,0.00,0.00,0.0,2.00,2.00,4.0,16.00,43049.00,75.2
28,112.00,600.00,712.0,91.75,0.00,420.00,420.0,58.19,30,5.33,4551,0.72,4291,51,4,0.00,0.00,0.0,0.00,0.00,0.0,36.00,44920.00,87.6
29,152.00,560.00,712.0,93.99,3.00,312.00,315.0,58.25,45,5.33,4560,0.72,4311,51,4,0.00,3.00,3.0,0.00,0.00,0.0,9.00,48310.00,87.6
30,148.00,456.00,604.0,91.62,0.00,469.00,469.0,58.32,65,8.34,4570,0.72,4338,51,4,0.00,0.00,0.0,0.00,0.00,0.0,35.00,59099.00,87.6
31,268.00,15100.00,15368.0,91.62,0.00,493.00,493.0,58.34,58,8.34,4586,0.72,4376,51,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,62844.00,87.6
32,92.00,340.00,432.0,92.37,1.00,506.00,507.0,58.4,39,8.34,4618,0.72,4420,51,4,0.00,0.00,0.0,0.00,0.00,0.0,32.00,67341.00,87.6
33,12.00,76.00,88.0,91.01,1.00,379.00,380.0,58.46,51,8.34,4632,0.72,4434,51,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,68767.00,87.4
34,20.00,260.00,280.0,91.38,0.00,418.00,418.0,58.55,62,8.34,4655,0.72,4467,52,4,0.00,1.00,1.0,0.00,0.00,0.0,23.00,69925.00,87.3
35,292.00,428.00,720.0,91.38,0.00,326.00,326.0,58.65,55,10.8,4675,0.72,4476,52,4,0.00,0.00,0.0,0.00,0.00,0.0,22.00,67586.00,87.3
