0,28.00,504.00,532.0,1.89,6.00,6.00,12.0,55.91,1,0.59,4209,0.87,3893,48,4,10.00,17.00,27.0,0.00,0.00,0.0,3.00,5027.00,34.5
1,0.00,0.00,0.0,1.65,0.00,0.00,0.0,55.91,1,0.59,4209,0.87,3893,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4468.00,34.5
2,0.00,0.00,0.0,1.77,0.00,0.00,0.0,55.91,1,0.59,4209,0.87,3893,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4463.00,34.5
3,0.00,620.00,620.0,1.9,1.00,1.00,2.0,55.91,1,0.59,4209,0.87,3893,48,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,5262.00,34.6
4,0.00,48.00,48.0,1.78,1.00,1.00,2.0,55.91,1,0.55,4209,0.87,3893,48,4,1.00,1.00,2.0,0.00,0.00,0.0,1.00,4692.00,34.6
5,0.00,536.00,536.0,1.52,0.00,0.00,0.0,55.91,1,0.55,4209,0.87,3893,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4837.00,34.5
6,0.00,124.00,124.0,2.15,1.00,1.00,2.0,55.91,1,0.55,4209,0.87,3893,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4873.00,34.6
7,0.00,76.00,76.0,1.78,4.00,12.00,16.0,55.91,1,0.55,4209,0.87,3893,48,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,4933.00,34.6
8,0.00,68.00,68.0,1.4,0.00,0.00,0.0,55.92,1,0.55,4210,0.87,3893,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,4783.00,34.6
9,0.00,24.00,24.0,4.18,1.00,6.00,7.0,55.92,5,0.5,4210,0.87,3895,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5521.00,34.6
10,0.00,324.00,324.0,70.16,0.00,60.00,60.0,56.11,12,0.5,4210,0.87,3927,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,19023.00,80.6
11,0.00,4.00,4.0,91.68,0.00,103.00,103.0,56.3,10,0.5,4225,0.87,3950,48,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,20811.00,88.1
12,0.00,4.00,4.0,89.3,0.00,170.00,170.0,56.29,15,0.5,4234,0.87,3984,48,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,25599.00,87.8
13,0.00,80.00,80.0,85.88,0.00,257.00,257.0,56.33,20,0.5,4240,0.87,3983,48,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,37392.00,87.6
14,0.00,55.45,55.45,88.13,0.00,233.00,233.0,56.4,12,1.66,4248,0.87,4008,48,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,32004.00,87.5
15,0.00,2156.00,2156.0,55.37,0.00,206.00,206.0,56.47,2,1.66,4259,0.87,4028,48,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,22844.00,79.3
16,0.00,1312.00,1312.0,23.01,0.00,26.00,26.0,56.44,11,1.66,4259,0.87,4030,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7379.00,53.6
17,0.00,1100.00,1100.0,89.52,4.00,121.00,125.0,56.54,9,1.66,4264,0.87,4072,48,4,0.00,0.00,0.0,4.00,4.00,8.0,5.00,23728.00,87.9
18,0.00,72.00,72.0,90.69,0.00,321.00,321.0,56.62,7,1.66,4274,0.87,4072,48,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,27684.00,87.7
19,0.00,284.00,284.0,90.13,0.00,251.00,251.0,56.71,13,2.73,4283,0.87,4108,48,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,30101.00,87.9
20,0.00,12084.00,12084.0,91.0,0.00,100.00,100.0,56.74,11,2.73,4290,0.87,4145,48,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,21033.00,88.0
21,0.00,0.00,0.0,90.15,0.00,0.00,0.0,56.78,19,2.73,4297,0.87,4164,48,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,46795.00,88.0
22,0.00,0.00,0.0,93.73,0.00,0.00,0.0,56.83,17,2.73,4298,0.87,4180,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,35048.00,87.8
23,0.00,76.00,76.0,90.58,0.00,200.00,200.0,56.91,14,2.73,4298,0.87,4184,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,34505.00,87.7
24,0.00,540.00,540.0,77.69,1.00,356.00,357.0,56.97,9,3.39,4309,0.87,4203,48,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,42616.00,87.1
25,0.00,100.00,100.0,84.84,0.00,220.00,220.0,57.15,9,3.39,4311,0.87,4214,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,32079.00,87.3
26,0.00,100.00,100.0,93.22,1.00,282.00,283.0,57.03,8,3.39,4314,0.87,4242,48,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,32111.00,87.6
27,0.00,556.00,556.0,92.99,4.00,475.00,479.0,57.09,13,3.39,4320,0.87,4253,48,4,0.00,0.00,0.0,4.00,4.00,8.0,7.00,26452.00,87.5
28,0.00,604.00,604.0,67.01,0.00,98.00,98.0,57.17,0,3.39,4331,0.87,4294,48,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,24792.00,87.0
29,0.00,1228.00,1228.0,26.78,0.00,62.00,62.0,57.19,5,3.28,4330,0.87,4289,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,10895.00,54.2
30,0.00,1040.00,1040.0,84.23,0.00,415.00,415.0,57.22,22,3.28,4330,0.87,4294,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,29144.00,85.8
31,0.00,188.00,188.0,93.84,1.00,641.00,642.0,57.21,12,3.28,4334,0.87,4307,48,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,37163.00,86.0
32,0.00,440.00,440.0,84.12,0.00,356.00,356.0,57.3,3,3.28,4343,0.87,4327,48,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,25147.00,86.1
33,0.00,1372.00,1372.0,22.24,1.00,7.00,8.0,57.29,13,3.28,4344,0.87,4335,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,9121.00,57.1
34,0.00,980.00,980.0,83.23,0.00,115.00,115.0,57.37,38,3.66,4344,0.87,4347,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,29802.00,84.9
35,0.00,596.00,596.0,94.12,0.00,428.00,428.0,57.45,24,3.66,4346,0.87,4355,48,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,34172.00,85.1
36,0.00,264.00,264.0,68.43,3.00,87.00,90.0,57.51,0,3.66,4345,0.87,4345,49,5,0.00,2.00,2.0,1.00,1.00,2.0,0.00,12952.00,79.6
37,0.00,52.00,52.0,2.13,2.00,2.00,4.0,57.51,1,3.66,4345,0.87,4345,49,5,0.00,2.00,2.0,0.00,0.00,0.0,0.00,5061.00,34.4
38,0.00,76.00,76.0,2.04,2.00,2.00,4.0,57.52,0,3.66,4344,0.87,4337,49,5,0.00,2.00,2.0,0.00,0.00,0.0,0.00,5281.00,34.5
39,0.00,28.00,28.0,1.66,3.00,3.00,6.0,57.52,0,3.37,4343,0.87,4337,49,5,0.00,2.00,2.0,0.00,0.00,0.0,1.00,5205.00,34.5
40,0.00,480.00,480.0,5.34,2.00,44.00,46.0,57.46,0,3.37,4342,0.87,4339,49,4,0.00,2.00,2.0,0.00,0.00,0.0,0.00,5730.00,34.6
