0,1444.00,80.00,1524.0,3.96,11.00,11.00,22.0,99.12,23,0.95,4364,0.83,4063,51,4,11.00,11.00,22.0,0.00,0.00,0.0,1.98,5806.93,
1,0.00,68.00,68.0,1.27,0.00,0.00,0.0,99.12,9,0.95,4364,0.83,4063,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5565.00,35.2
2,0.00,340.00,340.0,1.66,3.00,3.00,6.0,99.12,14,0.95,4362,0.83,4059,50,4,3.00,3.00,6.0,0.00,0.00,0.0,0.00,5189.11,35.1
3,0.00,24.00,24.0,1.78,0.00,0.00,0.0,99.12,12,0.95,4362,0.83,4059,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5408.00,35.0
4,0.00,52.00,52.0,2.27,0.00,0.00,0.0,99.12,12,0.95,4362,0.83,4059,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5135.00,34.9
5,0.00,124.00,124.0,2.78,1.00,1.00,2.0,99.13,11,0.87,4362,0.83,4059,50,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,5581.00,34.9
6,0.00,48.00,48.0,2.04,0.00,0.00,0.0,99.13,7,0.87,4362,0.83,4059,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4947.00,35.2
7,0.00,820.00,820.0,1.79,0.00,0.00,0.0,99.13,12,0.87,4362,0.83,4059,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5265.00,35.1
8,0.00,248.00,248.0,1.64,12.00,12.00,24.0,99.14,7,0.87,4364,0.83,4063,51,4,11.00,11.00,22.0,0.00,0.00,0.0,2.00,5701.00,35.1
9,756.00,72.00,828.0,8.01,4.00,17.00,21.0,99.15,10,0.87,4364,0.83,4065,51,4,0.00,0.00,0.0,3.96,3.96,7.92,1.00,7162.00,35.0
10,3776.00,80.00,3856.0,32.58,3.00,213.00,216.0,99.22,16,1.04,4392,0.83,4101,50,4,3.00,3.00,6.0,0.00,0.00,0.0,30.00,11599.00,48.6
11,2680.00,72.00,2752.0,41.68,0.00,0.00,0.0,99.27,6,1.04,4392,0.83,4102,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,27570.00,64.8
12,2224.00,2568.00,4792.0,42.62,1.00,1.00,2.0,99.16,7,1.04,4462,0.84,4261,50,4,0.00,0.00,0.0,0.00,0.00,0.0,78.00,35777.00,65.2
13,4588.00,380.00,4968.0,29.23,0.00,240.00,240.0,99.23,15,1.04,4474,0.84,4256,50,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,23002.00,73.6
14,1440.00,756.00,2196.0,25.25,0.00,0.00,0.0,99.23,11,1.04,4493,0.84,4272,50,4,0.00,0.00,0.0,0.00,0.00,0.0,20.00,23534.00,60.0
15,928.00,17532.00,18460.0,70.79,0.00,494.00,494.0,99.15,33,4.4,4538,0.86,4318,50,4,0.00,0.00,0.0,0.00,0.00,0.0,60.00,47041.00,60.2
16,1704.00,52.00,1756.0,24.53,0.99,0.99,1.98,99.22,12,4.4,4566,0.86,4361,50,4,0.00,0.00,0.0,0.00,0.00,0.0,26.00,27709.00,77.0
17,1892.00,544.00,2436.0,61.82,0.00,360.00,360.0,99.29,5,4.4,4622,0.86,4423,50,4,0.00,0.00,0.0,0.00,0.00,0.0,58.00,38621.00,65.4
18,1176.00,12176.00,13352.0,66.71,0.00,200.00,200.0,99.19,13,4.4,4658,0.88,4493,50,4,0.00,0.00,0.0,0.00,0.00,0.0,44.00,41110.00,74.7
19,464.00,80.00,544.0,87.92,5.00,675.00,680.0,99.21,23,4.4,4658,0.88,4465,50,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,63434.00,80.6
