0,0.00,252.00,252.0,3.3,7.00,7.00,14.0,67.31,0,3.02,4340,0.71,3946,50,4,10.00,14.00,24.0,0.00,0.00,0.0,5.00,5285.00,40.5
1,0.00,124.00,124.0,3.55,8.00,8.00,16.0,67.31,1,3.02,4339,0.71,3946,50,4,0.00,5.00,5.0,2.00,0.00,2.0,1.00,5350.00,39.8
2,0.00,628.00,628.0,1.78,0.00,0.00,0.0,67.31,1,3.02,4339,0.71,3946,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5264.00,39.3
3,0.00,240.00,240.0,1.91,0.00,0.00,0.0,67.32,1,2.78,4340,0.71,3946,50,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,8165.00,38.8
4,0.00,44.00,44.0,1.65,2.00,2.00,4.0,67.32,1,2.78,4340,0.71,3945,49,4,0.00,1.00,1.0,0.00,0.00,0.0,3.00,5205.00,38.3
5,0.00,80.00,80.0,2.03,0.00,0.00,0.0,67.32,1,2.78,4340,0.71,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4994.00,37.9
6,0.00,308.00,308.0,1.66,4.00,12.00,16.0,67.32,1,2.78,4339,0.71,3945,49,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,5452.00,37.5
7,0.00,680.00,680.0,2.15,0.00,0.00,0.0,67.32,1,2.78,4339,0.71,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4967.00,37.1
8,0.00,336.00,336.0,2.66,0.00,0.00,0.0,67.32,1,2.56,4340,0.71,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,8679.00,37.0
9,20.00,0.00,20.0,1.65,0.00,5.00,5.0,67.32,2,2.56,4340,0.71,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5137.00,45.8
10,720.00,452.00,1172.0,44.47,0.00,60.00,60.0,67.42,3,2.56,4342,0.71,3960,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,17768.00,72.1
11,516.00,156.00,672.0,63.81,0.00,60.00,60.0,67.5,13,2.56,4348,0.71,3992,49,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,23254.00,85.0
12,420.00,1700.00,2120.0,82.99,0.00,207.00,207.0,67.6,13,2.56,4360,0.71,4013,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,32348.00,85.1
13,296.00,60.00,356.0,81.92,0.00,142.00,142.0,67.75,19,2.91,4381,0.71,4026,49,4,0.00,0.00,0.0,0.00,0.00,0.0,25.00,26392.00,85.3
14,336.00,688.00,1024.0,79.54,0.00,210.00,210.0,67.79,8,2.91,4376,0.71,4033,49,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,34962.00,85.4
15,440.00,284.00,724.0,77.0,0.00,338.00,338.0,67.9,5,2.91,4391,0.71,4066,49,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,33516.00,73.5
16,180.00,1012.00,1192.0,11.56,5.00,26.00,31.0,67.89,3,2.91,4393,0.71,4070,49,4,0.00,0.00,0.0,4.00,4.00,8.0,3.00,7756.00,50.2
17,672.00,944.00,1616.0,21.03,0.00,0.00,0.0,67.92,3,2.91,4396,0.71,4077,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,9782.00,60.0
18,352.00,700.00,1052.0,64.71,0.00,434.00,434.0,68.01,17,3.8,4406,0.71,4124,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,47262.00,79.7
19,640.00,196.00,836.0,54.17,2.00,189.00,191.0,68.09,19,3.8,4416,0.71,4147,49,4,0.00,0.00,0.0,0.00,1.00,1.0,33.00,39992.00,79.5
20,1168.00,376.00,1544.0,56.49,0.00,163.00,163.0,68.21,8,3.8,4426,0.71,4190,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,36169.00,79.2
