0,0.00,92.00,92.0,2.92,15.00,15.00,30.0,58.89,12,0.5,4191,0.71,3890,50,4,13.00,14.00,27.0,0.00,0.00,0.0,6.00,5078.00,35.2
1,0.00,24.00,24.0,2.04,4.00,4.00,8.0,58.89,8,0.5,4191,0.71,3891,50,4,4.00,6.00,10.0,0.00,0.00,0.0,0.00,5043.00,35.0
2,0.00,20.00,20.0,1.53,3.00,3.00,6.0,58.89,9,0.5,4191,0.71,3892,51,4,0.00,3.00,3.0,0.00,0.00,0.0,1.00,5459.00,35.0
3,0.00,548.00,548.0,1.91,3.00,3.00,6.0,58.89,6,0.5,4189,0.71,3888,51,4,2.00,5.00,7.0,0.00,0.00,0.0,0.00,5362.00,35.0
4,0.00,72.00,72.0,1.65,6.00,14.00,20.0,58.89,8,1.02,4189,0.71,3887,49,4,1.00,0.00,1.0,4.00,4.00,8.0,0.00,5028.00,34.9
5,0.00,348.00,348.0,1.77,3.00,3.00,6.0,58.89,7,1.02,4189,0.71,3888,50,4,1.00,4.00,5.0,0.00,0.00,0.0,0.00,5279.00,34.9
6,0.00,0.00,0.0,1.52,18.00,18.00,36.0,58.9,7,1.02,4193,0.71,3895,52,4,16.00,19.00,35.0,0.00,0.00,0.0,3.96,5028.71,35.0
7,0.00,124.00,124.0,2.54,5.00,5.00,10.0,58.9,7,1.02,4193,0.71,3895,52,4,3.00,5.00,8.0,0.00,0.00,0.0,1.00,5490.00,35.0
8,0.00,292.00,292.0,2.41,7.00,7.00,14.0,58.9,7,1.02,4191,0.71,3892,51,4,5.00,5.00,10.0,0.00,0.00,0.0,0.00,5384.00,35.0
9,0.00,52.00,52.0,13.62,1.00,6.00,7.0,58.92,10,1.5,4191,0.71,3893,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6439.00,35.1
10,0.00,96.00,96.0,80.83,4.00,114.00,118.0,59.13,30,1.5,4209,0.71,3951,50,4,2.00,5.00,7.0,0.00,0.00,0.0,20.00,21784.00,82.9
11,0.00,28.00,28.0,90.19,2.00,122.00,124.0,59.28,13,1.5,4257,0.71,4028,49,4,1.00,1.00,2.0,0.00,0.00,0.0,48.00,27908.00,83.2
12,0.00,28.00,28.0,89.03,1.00,333.00,334.0,59.41,28,1.5,4281,0.71,4047,49,4,0.00,1.00,1.0,0.00,0.00,0.0,25.00,37221.00,83.6
13,0.00,300.00,300.0,88.72,0.00,261.00,261.0,59.51,17,1.5,4309,0.71,4084,49,4,0.00,1.00,1.0,0.00,0.00,0.0,28.00,33891.00,84.1
14,0.00,10447.52,10447.52,90.48,2.00,448.00,450.0,59.54,30,2.9,4312,0.71,4110,48,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,50259.00,84.6
15,0.00,804.00,804.0,86.02,0.00,368.00,368.0,59.59,11,2.9,4344,0.71,4133,48,4,0.00,0.00,0.0,0.00,0.00,0.0,32.00,38813.00,84.8
16,0.00,376.00,376.0,61.02,0.00,436.00,436.0,59.78,2,2.9,4365,0.71,4173,48,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,35882.00,84.8
17,0.00,1276.00,1276.0,5.82,0.00,0.00,0.0,59.79,1,2.9,4365,0.71,4173,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6061.00,49.3
18,0.00,1060.00,1060.0,38.85,0.00,13.00,13.0,59.82,8,2.9,4365,0.71,4178,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,9023.00,49.4
19,0.00,1392.00,1392.0,78.81,0.00,35.00,35.0,59.76,13,3.95,4366,0.71,4184,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,13425.00,86.4
20,0.00,700.00,700.0,93.73,0.00,479.00,479.0,59.81,20,3.95,4379,0.71,4230,48,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,44537.00,86.5
21,0.00,864.00,864.0,92.74,0.00,532.00,532.0,59.88,33,3.95,4388,0.71,4261,48,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,45403.00,86.8
22,0.00,160.00,160.0,95.62,0.00,350.00,350.0,59.94,17,3.95,4408,0.71,4278,48,4,0.00,0.00,0.0,0.00,0.00,0.0,22.00,35048.00,86.9
23,0.00,52.00,52.0,94.71,0.00,200.00,200.0,60.04,12,3.95,4436,0.71,4313,48,4,0.00,0.00,0.0,0.00,0.00,0.0,28.00,24044.00,87.4
24,0.00,72.00,72.0,92.71,5.00,13.00,18.0,60.05,43,4.91,4452,0.71,4359,48,4,0.00,0.00,0.0,4.00,4.00,8.0,15.84,45402.97,87.6
25,0.00,124.00,124.0,92.46,1.00,1.00,2.0,60.12,30,4.91,4453,0.71,4359,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.99,54470.30,87.5
26,0.00,0.00,0.0,90.85,0.00,100.00,100.0,60.15,29,4.91,4455,0.71,4335,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,66907.00,87.4
27,0.00,408.00,408.0,93.1,0.00,306.00,306.0,60.26,19,4.91,4468,0.71,4391,48,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,29494.00,87.4
28,0.00,0.00,0.0,86.79,1.00,241.00,242.0,60.48,22,4.91,4484,0.71,4447,48,4,0.00,0.00,0.0,0.00,0.00,0.0,20.00,39701.00,87.4
29,0.00,612.00,612.0,92.59,5.00,506.00,511.0,60.59,25,6.44,4508,0.71,4397,49,4,5.00,5.00,10.0,0.00,0.00,0.0,19.00,33124.00,87.3
30,0.00,100.00,100.0,89.99,6.00,447.00,453.0,60.65,31,6.44,4519,0.71,4401,49,4,6.00,6.00,12.0,0.00,0.00,0.0,12.00,40842.00,87.6
