0,708.00,496.00,1204.0,4.12,1.00,1.00,2.0,99.27,8,6.53,4282,0.82,4058,50,4,0.99,1.98,2.9699999999999998,0.00,0.00,0.0,0.99,8078.22,38.9
1,0.00,24.00,24.0,2.65,0.00,0.00,0.0,99.27,11,6.53,4282,0.82,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6481.00,38.3
2,0.00,184.00,184.0,2.54,0.00,0.00,0.0,99.27,9,6.53,4281,0.82,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5035.00,37.8
3,0.00,100.00,100.0,2.05,0.00,0.00,0.0,99.27,7,8.33,4281,0.82,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5244.00,37.3
4,0.00,384.00,384.0,2.78,0.00,0.00,0.0,99.28,7,8.33,4281,0.82,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4871.00,37.0
5,44.00,48.00,92.0,1.78,0.00,0.00,0.0,99.28,13,8.33,4281,0.82,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5776.00,36.6
6,44.00,32.00,76.0,1.79,2.00,2.00,4.0,99.28,20,8.33,4281,0.82,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5022.00,36.3
7,0.00,136.00,136.0,2.52,6.00,14.00,20.0,99.28,7,8.33,4281,0.82,4058,50,4,2.00,2.00,4.0,4.00,4.00,8.0,0.00,5710.00,36.1
8,0.00,268.00,268.0,2.03,0.00,0.00,0.0,99.28,17,9.83,4281,0.82,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4902.00,35.8
9,876.00,364.00,1240.0,3.31,0.00,5.00,5.0,99.29,8,9.83,4281,0.82,4060,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5856.00,36.0
10,2260.00,8408.00,10668.0,24.47,0.00,0.00,0.0,99.28,8,9.83,4281,0.83,4060,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,7099.00,63.0
11,2524.00,1344.00,3868.0,18.54,0.00,210.00,210.0,99.25,28,9.83,4311,0.83,4101,50,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,27084.00,62.4
12,3280.00,512.00,3792.0,27.92,0.00,0.00,0.0,99.29,10,9.83,4380,0.83,4260,50,4,0.00,0.00,0.0,0.00,0.00,0.0,69.00,41151.00,62.4
13,4348.00,3916.00,8264.0,8.33,0.00,0.00,0.0,99.17,7,9.68,4381,0.84,4260,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,9933.00,52.2
14,2104.00,96.00,2200.0,47.31,0.00,414.00,414.0,99.28,8,9.68,4421,0.84,4213,50,4,0.00,0.00,0.0,0.00,0.00,0.0,40.00,54759.00,73.3
15,1628.00,5012.00,6640.0,58.67,0.00,320.00,320.0,99.32,55,9.68,4497,0.84,4384,50,4,0.00,0.00,0.0,0.00,0.00,0.0,77.00,55160.00,79.3
16,1968.00,4132.00,6100.0,64.36,0.00,360.00,360.0,99.27,7,9.68,4554,0.85,4449,50,4,0.00,0.00,0.0,0.00,0.00,0.0,59.00,48676.00,79.8
17,860.00,5236.00,6096.0,80.2,4.00,625.00,629.0,99.27,17,9.68,4566,0.86,4465,50,4,0.00,0.00,0.0,4.00,4.00,8.0,12.00,61885.00,87.9
18,800.00,5124.00,5924.0,54.73,0.00,415.00,415.0,99.14,35,10.51,4567,0.87,4475,50,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,43522.00,74.3
19,2832.00,152.00,2984.0,32.49,0.00,208.00,208.0,99.22,7,10.51,4596,0.87,4486,50,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,35545.00,64.1
20,876.00,4616.00,5492.0,66.84,0.00,725.00,725.0,99.33,5,10.51,4659,0.87,4509,50,4,0.00,0.00,0.0,0.00,0.00,0.0,64.00,64108.00,82.3
21,1348.00,6084.00,7432.0,22.33,0.00,15.00,15.0,99.22,7,10.51,4661,0.88,4511,50,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,25032.00,57.8
22,1128.00,9512.00,10640.0,49.81,0.00,878.00,878.0,99.16,3,10.51,4701,0.90,4591,50,4,0.00,0.00,0.0,0.00,0.00,0.0,40.00,51388.00,72.0
23,60.00,936.00,996.0,2.77,1.00,1.00,2.0,99.16,3,9.99,4701,0.90,4561,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6412.00,36.9
24,680.00,1080.00,1760.0,2.28,0.00,0.00,0.0,99.17,8,9.99,4701,0.90,4561,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5730.00,36.8
25,24.00,1080.00,1104.0,2.4,0.00,0.00,0.0,99.16,6,9.99,4701,0.90,4561,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6042.00,36.8
