0,2444.00,80.00,2524.0,2.91,0.00,0.00,0.0,99.18,5,0.71,4339,0.95,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5038.00,35.6
1,0.00,24.00,24.0,1.91,1.00,1.00,2.0,99.18,6,0.71,4339,0.95,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4785.00,35.5
2,4.00,24.00,28.0,2.67,0.00,0.00,0.0,99.18,6,0.71,4339,0.95,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5727.00,35.3
3,0.00,320.00,320.0,2.53,0.00,0.00,0.0,99.18,5,0.71,4339,0.95,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4757.00,35.1
4,0.00,80.00,80.0,2.29,4.00,12.00,16.0,99.18,6,0.65,4339,0.95,4058,50,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5354.00,35.1
5,0.00,72.00,72.0,2.42,0.00,0.00,0.0,99.18,5,0.65,4339,0.95,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5334.00,35.0
6,0.00,176.00,176.0,2.29,0.00,0.00,0.0,99.19,6,0.65,4339,0.95,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6386.00,35.0
7,4.00,5172.00,5176.0,1.91,0.00,0.00,0.0,99.19,6,0.65,4339,0.95,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,5589.00,34.9
8,0.00,372.00,372.0,2.55,0.00,0.00,0.0,99.19,6,0.65,4339,0.95,4058,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5542.00,35.0
9,468.00,52.00,520.0,2.03,0.00,5.00,5.0,99.19,7,0.6,4339,0.95,4059,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4864.00,34.9
10,3328.00,188.00,3516.0,25.22,0.00,0.00,0.0,99.22,4,0.6,4339,0.95,4060,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,7364.00,60.0
11,1936.00,396.00,2332.0,15.06,0.00,60.00,60.0,99.25,7,0.6,4338,0.95,4071,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,10818.00,46.1
