0,,,,,,,,,,,,,,,,,,,,,,,,34.8
1,0.00,108.00,108.0,2.76,0.00,0.00,0.0,65.84,1,1.01,4367,0.78,3936,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,4920.00,34.9
2,4.00,272.00,276.0,2.91,0.00,0.00,0.0,65.84,1,1.01,4368,0.78,3936,49,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,7636.00,34.7
3,0.00,0.00,0.0,1.65,0.00,0.00,0.0,65.84,0,1.01,4368,0.78,3936,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4838.00,34.5
4,0.00,28.00,28.0,2.53,5.00,13.00,18.0,65.84,0,1.01,4368,0.78,3936,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5033.00,34.5
5,0.00,516.00,516.0,1.9,1.00,1.00,2.0,65.84,1,0.93,4367,0.78,3936,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4836.00,34.5
6,0.00,140.00,140.0,1.9,0.00,0.00,0.0,65.85,1,0.93,4367,0.78,3936,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5257.00,34.6
7,0.00,344.00,344.0,2.92,0.00,0.00,0.0,65.85,0,0.93,4368,0.78,3936,49,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,7564.00,34.6
8,0.00,48.00,48.0,1.92,1.00,1.00,2.0,65.85,1,0.93,4368,0.78,3936,49,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,5091.00,34.4
9,0.00,96.00,96.0,8.5,0.00,5.00,5.0,65.87,5,0.93,4368,0.78,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5364.00,61.3
10,0.00,348.00,348.0,72.82,0.00,110.00,110.0,66.01,12,1.98,4379,0.78,3972,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,19494.00,81.6
11,0.00,116.00,116.0,92.3,0.00,120.00,120.0,66.16,12,1.98,4389,0.78,3999,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,20262.00,86.9
12,0.00,328.00,328.0,91.84,0.00,248.00,248.0,66.16,10,1.98,4396,0.78,4004,49,4,0.00,0.00,0.0,0.00,0.00,0.0,29.00,30917.00,86.7
13,0.00,0.00,0.0,90.15,0.00,225.00,225.0,66.21,16,1.98,4406,0.78,4019,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,29579.00,86.5
14,0.00,32.00,32.0,93.21,4.00,443.00,447.0,66.24,16,1.98,4408,0.78,4019,49,4,0.00,0.00,0.0,4.00,4.00,8.0,1.98,50822.77,86.3
15,0.00,424.00,424.0,92.99,0.00,229.00,229.0,66.3,23,2.86,4412,0.78,4024,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,33740.00,86.1
16,0.00,592.00,592.0,85.8,0.00,484.00,484.0,66.38,4,2.86,4446,0.78,4089,49,4,0.00,0.00,0.0,0.00,0.00,0.0,35.00,45202.00,80.6
17,0.00,1228.00,1228.0,29.7,0.00,230.00,230.0,66.42,2,2.86,4452,0.78,4091,49,4,0.00,0.00,0.0,0.00,0.00,0.0,28.00,20548.00,42.9
18,0.00,1108.00,1108.0,2.39,0.00,0.00,0.0,66.42,1,2.86,4452,0.78,4091,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5963.00,58.1
19,0.00,1424.00,1424.0,69.47,1.00,27.00,28.0,66.51,10,2.86,4456,0.78,4108,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,13304.00,79.9
20,0.00,1308.00,1308.0,83.5,0.00,293.00,293.0,66.6,30,4.23,4461,0.78,4129,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,30398.00,85.2
21,0.00,464.00,464.0,93.48,1.00,434.00,435.0,66.67,21,4.23,4472,0.78,4159,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,42576.00,85.3
22,0.00,1720.00,1720.0,93.33,1.00,407.00,408.0,66.79,15,4.23,4502,0.78,4182,49,4,0.00,0.00,0.0,0.00,0.00,0.0,39.00,36633.00,85.4
23,0.00,344.55,344.55,89.21,0.00,262.00,262.0,66.94,11,4.23,4504,0.78,4212,49,4,0.00,0.00,0.0,0.00,0.00,0.0,22.00,28967.00,85.3
24,0.00,28.00,28.0,86.35,0.00,200.00,200.0,67.02,16,4.23,4516,0.78,4249,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,30909.00,85.2
25,0.00,72.00,72.0,92.11,3.00,3.00,6.0,67.02,23,5.02,4522,0.78,4273,49,4,2.00,1.00,3.0,0.00,0.00,0.0,6.00,42073.00,85.1
26,0.00,68.00,68.0,90.74,0.00,33.00,33.0,67.09,35,5.02,4526,0.78,4281,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,63956.00,85.0
27,0.00,608.00,608.0,93.26,1.00,137.00,138.0,67.14,30,5.02,4529,0.78,4288,49,4,1.00,1.00,2.0,0.00,0.00,0.0,5.00,59317.00,85.0
28,4.00,504.00,508.0,93.37,0.00,237.00,237.0,67.15,15,5.02,4545,0.78,4298,49,4,0.00,0.00,0.0,0.00,0.00,0.0,40.00,40013.00,85.0
29,0.00,100.00,100.0,88.72,0.00,240.00,240.0,67.23,13,5.02,4556,0.78,4317,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,35070.00,84.9
30,0.00,580.00,580.0,89.31,0.00,515.00,515.0,67.29,12,6.54,4571,0.78,4346,49,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,39598.00,85.0
31,0.00,100.00,100.0,81.65,0.00,444.00,444.0,67.36,16,6.54,4587,0.78,4371,49,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,43022.00,85.0
32,0.00,15708.00,15708.0,90.0,0.00,223.00,223.0,67.42,15,6.54,4596,0.78,4394,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,42318.00,85.2
33,0.00,372.00,372.0,94.1,0.00,678.00,678.0,67.49,16,6.54,4611,0.78,4426,49,4,0.00,0.00,0.0,0.00,0.00,0.0,38.00,31069.00,85.1
34,0.00,152.00,152.0,90.59,2.00,699.00,701.0,67.59,13,6.54,4643,0.78,4481,49,5,0.00,0.00,0.0,0.00,0.00,0.0,33.00,35684.00,84.9
35,0.00,1168.00,1168.0,53.02,2.00,127.00,129.0,67.63,1,7.22,4664,0.78,4523,49,4,0.00,0.00,0.0,4.00,4.00,8.0,23.00,27665.00,62.2
36,0.00,1124.00,1124.0,49.18,0.00,74.00,74.0,67.69,14,7.22,4666,0.78,4528,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,12439.00,81.1
37,0.00,1208.00,1208.0,58.25,0.00,48.00,48.0,67.77,2,7.22,4671,0.78,4536,49,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,12240.00,69.7
38,0.00,1308.00,1308.0,43.12,0.00,31.00,31.0,67.79,9,7.22,4687,0.78,4548,49,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,14608.00,79.1
39,0.00,1728.00,1728.0,89.24,0.00,488.00,488.0,67.83,22,7.22,4683,0.78,4561,49,4,0.00,0.00,0.0,0.00,0.00,0.0,19.00,33460.00,86.1
40,0.00,448.00,448.0,93.88,0.00,756.00,756.0,67.88,42,9.44,4688,0.78,4573,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,46686.00,86.0
41,0.00,532.00,532.0,93.63,0.00,629.00,629.0,67.92,47,9.44,4702,0.78,4593,49,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,43000.00,85.9
42,0.00,4300.00,4300.0,93.38,0.00,675.00,675.0,67.95,48,9.44,4708,0.78,4627,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,47154.00,85.9
43,0.00,344.00,344.0,93.38,0.00,612.00,612.0,68.0,47,9.44,4718,0.78,4658,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,45720.00,85.9
44,4.00,356.00,360.0,93.22,2.00,535.00,537.0,68.09,33,9.44,4728,0.78,4687,50,5,0.00,2.00,2.0,1.00,1.00,2.0,34.00,48031.00,85.8
45,0.00,496.00,496.0,91.0,6.00,447.00,453.0,68.15,4,10.13,4745,0.78,4702,50,5,0.00,2.00,2.0,4.00,4.00,8.0,17.00,28650.00,77.0
46,0.00,84.00,84.0,25.25,0.00,40.00,40.0,68.21,4,10.13,4747,0.78,4702,50,5,0.00,0.00,0.0,0.00,0.00,0.0,2.00,5271.00,50.5
47,0.00,2756.00,2756.0,2.41,0.00,0.00,0.0,68.21,0,10.13,4747,0.78,4702,50,5,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5399.00,35.0
48,0.00,56.00,56.0,6.37,2.00,84.00,86.0,68.17,0,10.13,4747,0.78,4720,50,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,6070.00,45.1
49,0.00,932.00,932.0,10.49,0.00,343.00,343.0,68.15,0,10.13,4747,0.78,4718,50,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,10824.00,37.8
50,0.00,0.00,0.0,2.8,0.00,144.00,144.0,68.13,0,9.39,4746,0.78,4716,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5475.00,38.3
51,0.00,104.00,104.0,34.62,11.00,336.00,347.0,68.16,0,9.39,4744,0.78,4714,50,4,10.00,0.00,10.0,0.00,0.00,0.0,0.00,10272.00,62.1
52,0.00,6752.00,6752.0,22.7,30.00,516.00,546.0,68.17,2,9.39,4742,0.78,4710,50,4,30.00,0.00,30.0,0.00,0.00,0.0,1.00,10847.00,49.0
53,0.00,0.00,0.0,3.3,0.00,243.00,243.0,68.18,1,9.39,4738,0.78,4704,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5243.00,35.9
54,4.00,416.00,420.0,10.73,13.00,315.00,328.0,68.18,4,9.39,4736,0.78,4696,50,4,10.00,0.00,10.0,0.00,0.00,0.0,23.00,12425.00,52.7
55,0.00,92.00,92.0,14.07,28.00,437.00,465.0,68.19,2,8.8,4736,0.78,4698,50,4,30.00,0.00,30.0,0.00,0.00,0.0,0.00,8465.00,39.1
56,0.00,76.00,76.0,3.68,0.00,209.00,209.0,68.19,1,8.8,4736,0.78,4698,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5106.00,38.6
57,0.00,80.00,80.0,11.57,10.00,325.00,335.0,68.19,1,8.8,4736,0.78,4698,50,4,10.00,0.00,10.0,0.00,0.00,0.0,1.00,8334.00,55.7
58,0.00,2932.00,2932.0,16.71,30.00,445.00,475.0,68.18,1,8.8,4736,0.78,4698,50,4,30.00,1.00,31.0,0.00,0.00,0.0,0.00,8033.00,40.8
59,4.00,568.00,572.0,7.23,0.00,231.00,231.0,68.19,1,8.8,4737,0.78,4698,50,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,10841.00,52.4
60,0.00,620.00,620.0,53.84,8.00,766.00,774.0,68.22,11,8.5,4739,0.78,4705,50,4,8.00,0.00,8.0,0.00,0.00,0.0,2.00,33930.00,80.2
61,0.00,444.00,444.0,89.47,34.00,1296.00,1330.0,68.25,22,8.5,4753,0.78,4724,49,5,32.00,0.00,32.0,1.00,0.00,1.0,14.00,61606.00,86.4
62,0.00,40.00,40.0,92.36,0.00,956.00,956.0,68.32,27,8.5,4758,0.78,4738,49,5,0.00,0.00,0.0,0.00,0.00,0.0,6.00,53473.00,86.3
63,0.00,17800.00,17800.0,93.62,0.00,772.00,772.0,68.4,20,8.5,4767,0.78,4766,49,5,0.00,0.00,0.0,0.00,0.00,0.0,10.00,46753.00,86.3
64,0.00,296.00,296.0,91.84,0.99,898.02,899.01,68.47,29,8.5,4785,0.78,4818,49,5,0.00,0.00,0.0,0.00,0.00,0.0,18.00,55302.00,86.3
65,0.00,788.00,788.0,94.25,4.95,342.57,347.52,68.51,21,11.02,4797,0.78,4849,49,5,0.00,0.00,0.0,4.00,4.00,8.0,34.00,42461.00,86.2
66,0.00,384.00,384.0,92.46,0.00,75.00,75.0,68.58,37,11.02,4801,0.78,4867,50,4,0.00,1.00,1.0,0.00,0.00,0.0,5.00,34059.00,86.1
67,0.00,96.00,96.0,94.24,2.00,630.00,632.0,68.63,13,11.02,4814,0.78,4861,49,5,0.00,0.00,0.0,1.00,0.00,1.0,14.00,36509.00,86.0
68,0.00,3448.00,3448.0,85.51,0.00,754.00,754.0,68.67,18,11.02,4836,0.78,4885,49,5,0.00,0.00,0.0,0.00,0.00,0.0,22.00,46053.00,86.0
69,0.00,80.00,80.0,81.97,0.00,10.00,10.0,68.76,23,11.02,4837,0.78,4908,49,5,0.00,0.00,0.0,0.00,0.00,0.0,1.00,29210.00,85.7
70,0.00,992.00,992.0,92.24,0.00,59.00,59.0,68.8,33,11.98,4841,0.78,4925,49,5,0.00,0.00,0.0,0.00,0.00,0.0,28.00,59833.00,85.7
71,0.00,120.00,120.0,91.38,0.00,105.00,105.0,68.81,40,11.98,4844,0.78,4922,49,5,0.00,0.00,0.0,0.00,0.00,0.0,3.00,70244.00,85.6
72,0.00,40.00,40.0,92.75,0.00,157.00,157.0,68.83,31,11.98,4845,0.78,4913,49,5,0.00,0.00,0.0,0.00,0.00,0.0,3.00,62408.00,85.5
73,0.00,1260.00,1260.0,92.23,2.00,276.00,278.0,68.82,43,11.98,4845,0.78,4907,49,5,0.00,1.00,1.0,1.00,0.00,1.0,0.00,69589.00,85.3
74,0.00,0.00,0.0,93.24,0.00,123.00,123.0,68.84,38,11.98,4847,0.78,4909,49,5,0.00,0.00,0.0,0.00,0.00,0.0,2.00,53279.00,85.2
75,0.00,748.51,748.51,91.0,4.00,313.00,317.0,68.87,21,13.42,4850,0.78,4899,49,5,0.00,0.00,0.0,4.00,4.00,8.0,29.00,62837.00,85.2
76,0.00,556.00,556.0,92.37,0.00,384.00,384.0,68.9,41,13.42,4848,0.78,4901,49,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,48426.00,90.4
77,0.00,1040.00,1040.0,88.81,0.00,1191.00,1191.0,69.02,26,13.42,4872,0.78,4894,49,5,0.00,0.00,0.0,0.00,0.00,0.0,27.00,53764.00,90.1
78,0.00,316.00,316.0,91.94,3.00,939.00,942.0,69.05,16,13.42,4885,0.78,4904,50,4,0.00,3.00,3.0,0.00,0.00,0.0,13.00,53186.00,89.7
79,0.00,108.00,108.0,89.71,1.00,1098.00,1099.0,69.08,31,13.42,4903,0.78,4904,50,4,0.00,1.00,1.0,0.00,0.00,0.0,19.00,66616.00,89.3
80,0.00,288.00,288.0,90.57,0.00,573.00,573.0,69.12,28,13.39,4912,0.78,4902,50,4,0.00,0.00,0.0,0.00,0.00,0.0,31.00,59789.00,89.0
81,0.00,652.00,652.0,89.88,1.98,165.35,167.32999999999998,69.14,22,13.39,4912,0.78,4904,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,66814.00,88.9
82,0.00,280.00,280.0,90.84,0.00,375.00,375.0,69.15,30,13.39,4913,0.78,4893,50,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,73364.00,88.6
83,0.00,756.00,756.0,91.12,0.00,229.00,229.0,69.25,50,13.39,4921,0.78,4910,50,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,68776.00,88.4
84,0.00,0.00,0.0,89.38,3.00,3.00,6.0,69.3,31,13.39,4921,0.78,4910,50,4,2.00,1.00,3.0,0.00,0.00,0.0,0.00,92952.00,88.3
