0,4.00,324.00,328.0,3.79,6.00,6.00,12.0,57.4,0,3.68,4321,0.62,3943,49,4,9.00,18.00,27.0,0.00,0.00,0.0,29.00,8002.00,34.8
1,0.00,436.00,436.0,2.15,0.00,0.00,0.0,57.4,1,3.68,4321,0.62,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5322.00,34.8
2,0.00,332.00,332.0,1.79,0.00,0.00,0.0,57.4,0,3.68,4321,0.62,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5186.00,34.8
3,0.00,480.00,480.0,1.9,1.00,1.00,2.0,57.4,2,3.68,4320,0.62,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5368.00,34.9
4,0.00,320.00,320.0,1.91,0.00,0.00,0.0,57.4,0,3.68,4320,0.62,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5453.00,34.9
5,4.00,188.00,192.0,1.91,0.00,0.00,0.0,57.4,1,3.38,4321,0.62,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,7980.00,34.9
6,0.00,100.00,100.0,2.66,0.00,0.00,0.0,57.4,3,3.38,4321,0.62,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5018.00,34.8
7,0.00,324.00,324.0,2.03,0.00,0.00,0.0,57.41,1,3.38,4321,0.62,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5739.00,34.8
8,0.00,32.00,32.0,1.66,0.00,0.00,0.0,57.41,1,3.38,4320,0.62,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4946.00,34.7
9,124.00,28.00,152.0,2.15,1.00,6.00,7.0,57.41,2,3.38,4320,0.62,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5545.00,41.3
10,472.00,288.00,760.0,59.02,0.00,207.92,207.92,57.53,29,3.51,4353,0.62,3988,49,4,0.00,0.00,0.0,0.00,0.00,0.0,55.00,21075.00,83.4
11,820.00,96.00,916.0,77.74,0.00,208.00,208.0,57.63,11,3.51,4357,0.62,4018,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,38663.00,83.8
12,64.00,8676.00,8740.0,88.5,1.00,291.00,292.0,57.7,15,3.51,4368,0.62,4032,49,4,0.00,0.00,0.0,0.00,1.00,1.0,11.00,36869.00,84.4
13,532.00,116.00,648.0,86.36,4.00,385.00,389.0,57.8,17,3.51,4375,0.62,4042,49,4,0.00,0.00,0.0,4.00,4.00,8.0,7.00,44472.00,84.6
14,212.00,660.00,872.0,91.01,0.00,346.00,346.0,57.85,14,3.51,4382,0.62,4052,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,39263.00,85.0
15,19.80,320.79,340.59000000000003,90.19,0.00,684.00,684.0,57.86,37,5.39,4385,0.62,4052,49,4,0.00,0.00,0.0,0.00,0.00,0.0,26.00,67001.00,85.3
16,332.00,400.00,732.0,91.08,0.00,453.00,453.0,57.91,14,5.39,4390,0.62,4057,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,54644.00,85.5
17,252.00,328.00,580.0,91.79,0.00,570.00,570.0,57.97,27,5.39,4403,0.62,4080,49,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,49961.00,85.6
18,284.00,312.00,596.0,78.77,2.00,1092.00,1094.0,58.16,3,5.39,4467,0.62,4182,49,4,0.00,0.00,0.0,0.00,0.00,0.0,63.00,65436.00,85.3
19,0.00,1184.00,1184.0,9.75,0.00,0.00,0.0,58.2,0,5.39,4470,0.62,4184,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,6422.00,40.2
20,4.00,1100.00,1104.0,2.03,0.00,0.00,0.0,58.21,0,5.12,4477,0.62,4184,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,7125.00,39.8
21,276.00,1116.00,1392.0,15.09,1.00,14.00,15.0,58.24,2,5.12,4471,0.62,4184,49,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,9383.00,54.5
22,608.00,884.00,1492.0,20.38,0.00,0.00,0.0,58.28,2,5.12,4471,0.62,4188,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,10343.00,54.5
23,392.00,1088.00,1480.0,21.34,4.00,43.00,47.0,58.31,0,5.12,4473,0.62,4194,49,4,0.00,0.00,0.0,4.00,4.00,8.0,2.00,12864.00,55.0
24,680.00,1156.00,1836.0,31.04,1.00,26.00,27.0,58.4,0,5.12,4474,0.62,4197,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,12849.00,63.3
25,800.00,776.00,1576.0,21.51,0.00,10.00,10.0,58.48,2,4.95,4474,0.62,4203,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,10697.00,62.6
26,608.00,1252.00,1860.0,42.42,0.00,0.00,0.0,58.53,6,4.95,4479,0.62,4215,49,4,0.00,0.00,0.0,0.00,0.00,0.0,27.00,18689.00,75.6
27,608.00,1112.00,1720.0,65.32,0.00,160.00,160.0,58.64,15,4.95,4485,0.62,4232,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,25717.00,81.7
28,124.00,1936.00,2060.0,91.5,0.00,704.00,704.0,58.72,46,4.95,4507,0.62,4285,49,4,0.00,0.00,0.0,0.00,0.00,0.0,22.00,56416.00,88.1
29,12.00,492.00,504.0,92.88,0.00,299.00,299.0,58.77,52,4.95,4531,0.62,4330,49,4,0.00,0.00,0.0,0.00,0.00,0.0,28.00,57095.00,88.0
30,0.00,344.00,344.0,93.0,0.00,407.00,407.0,58.81,57,7.6,4546,0.62,4356,49,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,58421.00,88.0
31,288.00,660.00,948.0,91.62,1.00,364.00,365.0,58.9,63,7.6,4559,0.62,4369,49,4,0.00,0.00,0.0,0.00,0.00,0.0,37.00,54966.00,88.0
32,8.00,120.00,128.0,93.5,0.00,490.00,490.0,58.99,49,7.6,4571,0.62,4391,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,60567.00,87.9
33,304.00,128.00,432.0,91.88,1.00,502.00,503.0,59.05,51,7.6,4599,0.62,4427,49,4,0.00,0.00,0.0,0.00,0.00,0.0,28.00,57987.00,87.9
34,180.00,652.00,832.0,91.86,2.00,426.00,428.0,59.1,42,7.6,4612,0.62,4442,49,4,2.00,1.00,3.0,0.00,0.00,0.0,14.00,64076.00,87.9
35,100.00,724.00,824.0,92.88,0.00,398.00,398.0,59.14,56,10.83,4631,0.62,4456,49,4,0.00,0.00,0.0,0.00,0.00,0.0,19.00,55391.00,87.8
36,308.00,860.00,1168.0,92.38,0.00,433.00,433.0,59.23,58,10.83,4668,0.62,4488,49,4,0.00,0.00,0.0,0.00,0.00,0.0,39.00,52150.00,87.8
37,8.00,400.00,408.0,93.11,0.00,107.00,107.0,59.25,44,10.83,4671,0.62,4504,49,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,53116.00,87.7
38,20.00,32.00,52.0,92.75,0.00,162.00,162.0,59.28,49,10.83,4683,0.62,4506,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,58562.00,87.6
39,360.00,48.00,408.0,91.14,0.00,526.00,526.0,59.32,48,10.83,4696,0.62,4527,49,4,0.00,0.00,0.0,0.00,0.00,0.0,14.00,72081.00,87.5
40,0.00,24.00,24.0,89.25,0.00,546.00,546.0,59.34,68,14.53,4709,0.62,4559,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,75517.00,87.5
41,20.00,112.00,132.0,90.38,0.00,511.00,511.0,59.42,58,14.53,4739,0.62,4601,49,4,0.00,0.00,0.0,0.00,0.00,0.0,29.70,66469.31,87.6
42,8.00,1844.00,1852.0,94.0,0.00,704.00,704.0,59.47,52,14.53,4746,0.62,4617,49,4,0.00,0.00,0.0,0.00,0.00,0.0,31.00,45389.00,87.7
43,0.00,18476.00,18476.0,91.73,2.00,896.00,898.0,59.5,52,14.53,4748,0.62,4639,49,5,0.00,0.00,0.0,0.00,0.00,0.0,4.00,64094.00,87.8
44,0.00,83.17,83.17,93.0,2.00,711.00,713.0,59.54,35,14.53,4757,0.62,4650,49,4,0.00,0.00,0.0,4.00,4.00,8.0,10.00,50939.00,87.9
45,272.00,504.00,776.0,92.24,0.00,1004.00,1004.0,59.62,25,14.73,4776,0.62,4702,49,4,0.00,0.00,0.0,0.00,0.00,0.0,19.00,48826.00,87.8
46,328.00,460.00,788.0,83.14,0.00,467.00,467.0,59.8,19,14.73,4830,0.62,4806,49,4,0.00,0.00,0.0,0.00,0.00,0.0,54.00,54769.00,87.6
47,0.00,1120.00,1120.0,19.48,1.00,29.00,30.0,59.83,1,14.73,4830,0.62,4806,49,4,0.00,0.00,0.0,0.00,0.00,0.0,22.00,9103.00,46.0
48,0.00,7852.00,7852.0,1.9,0.00,52.00,52.0,59.83,1,14.73,4830,0.62,4806,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5631.00,36.2
49,0.00,980.00,980.0,2.27,1.00,1.00,2.0,59.81,1,14.73,4830,0.62,4806,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5878.00,36.3
50,272.00,1088.00,1360.0,49.37,1.00,66.00,67.0,59.89,7,14.11,4828,0.62,4805,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11144.00,75.9
51,556.00,1028.00,1584.0,41.81,0.00,28.00,28.0,59.92,4,14.11,4828,0.62,4807,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,11245.00,70.5
52,620.00,1032.00,1652.0,13.43,0.00,45.00,45.0,59.98,1,14.11,4826,0.62,4807,49,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,15669.00,48.9
53,332.00,8404.00,8736.0,12.78,1.00,15.00,16.0,60.01,3,14.11,4823,0.62,4811,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12074.00,49.3
54,460.00,988.00,1448.0,23.14,4.00,43.00,47.0,60.08,7,14.11,4821,0.62,4812,49,4,0.00,0.00,0.0,4.00,4.00,8.0,2.00,13279.00,62.9
55,824.00,1008.00,1832.0,31.41,1.00,18.00,19.0,60.14,1,13.3,4821,0.62,4817,50,5,0.00,1.00,1.0,1.00,1.00,2.0,0.00,9354.00,54.3
56,0.00,1860.00,1860.0,78.2,2.00,572.00,574.0,60.18,30,13.3,4823,0.62,4833,50,6,0.00,0.00,0.0,2.00,2.00,4.0,4.00,38139.00,88.2
57,0.00,368.00,368.0,92.1,0.00,867.00,867.0,60.2,35,13.3,4826,0.62,4851,50,6,0.00,0.00,0.0,0.00,0.00,0.0,4.00,52221.00,88.1
58,4.00,8896.00,8900.0,91.5,0.00,1385.00,1385.0,60.23,62,13.3,4837,0.62,4910,50,6,0.00,0.00,0.0,0.00,0.00,0.0,34.00,60786.00,88.2
