0,,,,,,,,,,,,,,,,,,,,,,,,37.1
1,0.00,2648.00,2648.0,1.9,0.00,0.00,0.0,46.85,6,1.02,4217,0.77,3951,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,10999.00,37.1
2,0.00,0.00,0.0,2.16,0.00,0.00,0.0,46.85,12,1.02,4217,0.77,3951,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11811.00,37.0
3,0.00,76.00,76.0,4.29,0.00,0.00,0.0,46.85,6,1.02,4217,0.77,3951,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,13531.00,37.1
4,0.00,512.00,512.0,2.29,0.00,0.00,0.0,46.85,6,1.02,4217,0.77,3951,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12259.00,37.1
5,0.00,84.00,84.0,2.28,3.00,3.00,6.0,46.85,9,0.94,4217,0.77,3951,50,4,3.00,3.00,6.0,0.00,0.00,0.0,1.00,12448.00,37.0
6,0.00,52.00,52.0,2.54,2.00,2.00,4.0,46.86,9,0.94,4217,0.77,3952,50,4,2.00,2.00,4.0,0.00,0.00,0.0,0.00,12340.00,36.9
7,0.00,364.00,364.0,2.17,0.00,0.00,0.0,46.86,7,0.94,4217,0.77,3952,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11902.00,36.8
8,0.00,24.00,24.0,2.53,4.00,4.00,8.0,46.85,6,0.94,4215,0.77,3948,49,4,4.00,3.00,7.0,0.00,0.00,0.0,0.00,12505.00,36.7
9,304.00,348.00,652.0,8.83,1.00,6.00,7.0,46.86,12,0.94,4215,0.77,3950,49,4,0.00,0.00,0.0,0.00,0.00,0.0,19.00,14725.00,49.2
10,944.00,32.00,976.0,53.42,0.00,60.00,60.0,46.99,20,1.42,4215,0.77,3982,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,27924.00,78.5
11,432.00,8.00,440.0,68.3,0.00,184.00,184.0,47.09,8,1.42,4235,0.77,4023,49,4,0.00,0.00,0.0,0.00,0.00,0.0,20.00,42525.00,78.9
12,476.00,624.00,1100.0,80.56,0.00,140.00,140.0,47.19,20,1.42,4249,0.77,4041,49,4,0.00,0.00,0.0,0.00,0.00,0.0,14.00,32836.00,87.5
13,448.00,180.00,628.0,88.02,4.00,262.00,266.0,47.22,15,1.42,4249,0.77,4058,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,42338.00,87.7
14,424.00,796.00,1220.0,77.61,0.00,178.22,178.22,47.29,18,1.42,4259,0.77,4065,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,34944.00,87.3
15,248.00,856.00,1104.0,35.52,0.00,220.00,220.0,47.34,3,1.47,4269,0.77,4085,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,26836.00,60.4
16,1000.00,940.00,1940.0,30.33,0.00,13.00,13.0,47.39,16,1.47,4269,0.77,4090,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,16100.00,60.9
17,676.00,1304.00,1980.0,45.25,0.00,96.00,96.0,47.45,17,1.47,4270,0.77,4102,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,23461.00,74.7
18,360.00,248.00,608.0,77.44,0.00,584.00,584.0,47.54,10,1.47,4275,0.77,4145,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,60813.00,84.1
19,496.00,296.00,792.0,72.7,9.00,109.00,118.0,47.71,17,1.47,4285,0.77,4187,50,4,9.00,11.00,20.0,0.00,0.00,0.0,10.00,35993.00,84.2
20,28.00,32.00,60.0,84.22,0.00,0.00,0.0,47.69,15,2.23,4296,0.77,4223,50,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,62445.00,84.5
21,276.00,0.00,276.0,90.01,0.00,160.00,160.0,47.75,14,2.23,4296,0.77,4203,50,4,0.00,1.00,1.0,0.00,0.00,0.0,1.00,52877.00,84.8
22,312.00,16.00,328.0,69.68,4.00,164.00,168.0,47.83,20,2.23,4304,0.77,4258,49,4,3.00,1.00,4.0,0.00,0.00,0.0,10.00,42768.00,84.5
23,600.00,352.00,952.0,77.35,4.00,461.00,465.0,47.93,23,2.23,4306,0.77,4253,49,4,0.00,0.00,0.0,4.00,4.00,8.0,2.00,50640.00,84.7
24,24.00,132.00,156.0,83.1,0.00,359.00,359.0,47.99,26,2.23,4316,0.77,4287,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,47822.00,85.2
25,392.00,112.00,504.0,90.33,1.00,422.00,423.0,48.08,15,3.26,4321,0.77,4319,49,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,30555.00,85.6
26,376.00,872.00,1248.0,60.13,0.00,62.00,62.0,48.12,4,3.26,4333,0.77,4345,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,27565.00,69.1
27,148.00,1076.00,1224.0,17.34,0.00,62.00,62.0,48.13,7,3.26,4332,0.77,4336,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,17315.00,56.2
28,506.93,772.28,1279.21,67.58,1.00,311.00,312.0,48.3,24,3.26,4332,0.77,4345,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,30119.00,84.9
29,344.00,240.00,584.0,92.62,0.00,681.19,681.19,48.29,30,3.26,4332,0.77,4375,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,46354.00,85.3
30,256.00,384.00,640.0,73.23,1.00,398.00,399.0,48.37,3,3.32,4341,0.77,4388,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,32042.00,75.3
31,388.00,932.00,1320.0,13.45,0.00,14.00,14.0,48.4,4,3.32,4342,0.77,4398,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,16729.00,52.8
32,488.00,15976.00,16464.0,17.39,0.00,37.00,37.0,48.46,13,3.32,4342,0.77,4393,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,19557.00,53.3
33,584.00,704.00,1288.0,90.28,4.00,410.00,414.0,48.52,14,3.32,4344,0.77,4418,49,4,0.00,0.00,0.0,4.00,4.00,8.0,3.00,48827.00,87.9
34,384.00,560.00,944.0,35.2,3.00,155.00,158.0,48.47,3,3.32,4342,0.77,4420,50,5,0.00,3.00,3.0,1.00,1.00,2.0,0.00,22831.00,57.1
35,0.00,96.00,96.0,4.07,2.00,2.00,4.0,48.48,3,3.05,4342,0.77,4420,50,5,0.00,2.00,2.0,0.00,0.00,0.0,1.00,13379.00,38.1
36,0.00,480.00,480.0,2.16,2.00,2.00,4.0,48.48,3,3.05,4341,0.77,4410,50,5,0.00,2.00,2.0,0.00,0.00,0.0,0.00,11420.00,38.0
37,0.00,1356.00,1356.0,2.15,0.00,0.00,0.0,48.48,2,3.05,4341,0.77,4410,50,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12211.00,37.9
38,784.00,68.00,852.0,2.66,0.00,32.00,32.0,48.48,2,3.05,4340,0.77,4412,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12480.00,38.3
39,668.00,388.00,1056.0,11.77,3.00,138.00,141.0,48.5,3,3.05,4339,0.77,4412,50,4,0.00,3.00,3.0,0.00,0.00,0.0,16.00,17720.00,38.9
40,76.00,0.00,76.0,4.06,2.00,94.00,96.0,48.5,5,2.81,4339,0.77,4412,50,4,0.00,2.00,2.0,0.00,0.00,0.0,1.00,12871.00,38.8
41,4.00,0.00,4.0,5.56,2.00,141.00,143.0,48.5,4,2.81,4338,0.77,4408,50,4,0.00,2.00,2.0,0.00,0.00,0.0,0.00,13530.00,39.0
42,0.00,2576.00,2576.0,10.52,10.00,272.00,282.0,48.51,2,2.81,4337,0.77,4406,50,4,10.00,0.00,10.0,0.00,0.00,0.0,0.00,16860.00,39.6
43,0.00,336.00,336.0,3.67,4.00,114.00,118.0,48.51,4,2.81,4337,0.77,4406,50,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,12445.00,39.3
44,0.00,72.00,72.0,4.2,6.00,138.00,144.0,48.52,4,2.81,4338,0.77,4408,51,5,0.00,5.00,5.0,2.00,2.00,4.0,1.00,13931.00,39.2
45,0.00,532.00,532.0,9.48,9.00,247.00,256.0,48.54,5,2.58,4338,0.77,4408,51,5,8.00,1.00,9.0,0.00,0.00,0.0,1.00,15208.00,45.1
46,0.00,60.00,60.0,2.94,1.00,111.00,112.0,48.54,3,2.58,4337,0.77,4408,51,5,0.00,1.00,1.0,0.00,0.00,0.0,0.00,11055.00,36.4
47,0.00,0.00,0.0,3.81,3.00,104.00,107.0,48.54,4,2.58,4337,0.77,4408,51,5,0.00,3.00,3.0,0.00,0.00,0.0,0.00,12013.00,36.5
48,0.00,3964.00,3964.0,8.94,16.00,246.00,262.0,48.55,2,2.58,4337,0.77,4408,51,5,14.00,2.00,16.0,0.00,0.00,0.0,0.00,15649.00,37.1
49,0.00,300.00,300.0,3.57,4.00,162.00,166.0,48.55,2,2.58,4336,0.77,4407,51,4,0.00,2.00,2.0,2.00,2.00,4.0,0.00,12666.00,37.0
50,0.00,416.00,416.0,3.31,1.00,115.00,116.0,48.55,5,2.37,4336,0.77,4407,51,4,0.00,1.00,1.0,0.00,0.00,0.0,1.00,12088.00,37.6
51,20.00,224.00,244.0,70.39,12.00,983.00,995.0,48.59,19,2.37,4337,0.77,4413,50,4,10.00,0.00,10.0,0.00,0.00,0.0,1.00,54160.00,84.3
52,0.00,736.00,736.0,86.62,2.00,834.00,836.0,48.64,15,2.37,4345,0.77,4443,50,4,2.00,0.00,2.0,0.00,0.00,0.0,8.00,55599.00,84.7
53,580.00,2712.00,3292.0,47.78,0.00,159.00,159.0,48.7,6,2.37,4345,0.77,4455,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,25607.00,74.1
54,212.00,616.00,828.0,70.67,1.00,302.00,303.0,48.76,18,2.37,4348,0.77,4491,50,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,44959.00,82.8
55,568.00,68.00,636.0,87.09,0.00,430.00,430.0,48.83,13,2.98,4348,0.77,4510,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,45079.00,89.5
56,261.39,27.72,289.11,89.03,8.00,332.00,340.0,48.84,13,2.98,4351,0.77,4518,51,4,7.00,9.00,16.0,0.00,0.00,0.0,3.00,31049.00,89.4
57,172.00,16.00,188.0,88.71,1.00,3.00,4.0,48.93,39,2.98,4356,0.77,4585,51,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,39544.00,89.2
58,0.00,2696.00,2696.0,91.26,1.00,22.00,23.0,48.98,24,2.98,4360,0.77,4566,51,4,1.00,1.00,2.0,0.00,0.00,0.0,4.00,63103.00,89.0
59,0.00,568.00,568.0,92.23,4.00,167.00,171.0,49.03,34,2.98,4361,0.77,4555,51,4,0.00,2.00,2.0,0.00,0.00,0.0,1.00,55782.00,88.8
60,0.00,19.80,19.8,90.86,1.00,161.00,162.0,49.08,20,4.43,4364,0.77,4570,51,4,0.00,1.00,1.0,0.00,0.00,0.0,4.00,64911.00,88.7
61,100.00,544.00,644.0,92.12,0.00,441.00,441.0,49.1,16,4.43,4365,0.77,4545,51,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,46262.00,88.6
62,20.00,24.00,44.0,87.44,0.00,644.00,644.0,49.15,22,4.43,4363,0.77,4537,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,46540.00,88.6
63,8.00,16968.00,16976.0,94.24,4.00,635.00,639.0,49.21,20,4.43,4363,0.77,4540,51,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,36864.00,88.7
64,0.00,840.00,840.0,88.83,0.00,597.00,597.0,49.23,18,4.43,4363,0.77,4548,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,73590.00,88.6
65,284.00,76.00,360.0,92.36,0.00,217.00,217.0,49.28,11,4.87,4364,0.77,4554,51,4,0.00,0.00,0.0,0.00,0.00,0.0,1.98,53325.74,88.4
66,40.00,28.00,68.0,83.75,0.00,67.00,67.0,49.31,30,4.87,4363,0.77,4587,51,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,97584.00,88.4
67,0.00,704.00,704.0,87.59,1.00,49.00,50.0,49.35,46,4.87,4364,0.77,4592,50,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,102263.00,88.2
