0,,,,,,,,,,,,,,,,,,,,,,,,34.9
1,0.00,320.00,320.0,2.28,0.00,0.00,0.0,58.14,1,2.01,4284,0.63,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5233.00,34.8
2,0.00,96.00,96.0,1.4,1.00,1.00,2.0,58.15,4,1.85,4284,0.63,3942,49,4,1.00,1.00,2.0,0.00,0.00,0.0,1.00,4927.00,34.8
3,0.00,88.00,88.0,2.04,0.00,0.00,0.0,58.15,1,1.85,4284,0.63,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,5042.00,34.8
4,0.00,468.00,468.0,0.89,1.00,1.00,2.0,58.15,1,1.85,4284,0.63,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,4896.00,34.8
5,0.00,92.00,92.0,2.27,1.00,1.00,2.0,58.15,1,1.85,4284,0.63,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,4994.00,34.8
6,0.00,248.00,248.0,1.77,0.00,0.00,0.0,58.15,1,1.85,4284,0.63,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5235.00,34.8
7,12.00,0.00,12.0,1.77,3.00,3.00,6.0,58.15,1,1.7,4284,0.63,3945,50,6,0.00,1.00,1.0,2.00,2.00,4.0,1.00,5470.00,34.7
8,0.00,130.69,130.69,2.04,2.00,2.00,4.0,58.15,1,1.7,4284,0.63,3946,51,6,0.00,3.00,3.0,0.00,0.00,0.0,2.00,5427.00,34.8
9,0.00,84.00,84.0,1.52,3.00,3.00,6.0,58.15,1,1.7,4284,0.63,3946,51,6,1.00,3.00,4.0,0.00,0.00,0.0,1.00,5298.00,41.1
10,0.00,72.00,72.0,37.44,4.00,119.00,123.0,58.27,10,1.7,4294,0.63,3968,50,6,2.00,1.00,3.0,0.00,0.00,0.0,11.00,16356.00,82.9
11,0.00,376.00,376.0,82.39,4.00,132.00,136.0,58.41,9,1.7,4334,0.63,4058,50,6,0.00,0.00,0.0,4.00,4.00,8.0,41.00,30905.00,88.4
12,468.00,660.00,1128.0,87.59,12.00,260.00,272.0,58.5,21,2.76,4364,0.63,4101,52,6,6.00,13.00,19.0,4.00,4.00,8.0,31.00,37118.00,88.4
13,0.00,248.00,248.0,92.96,2.00,193.00,195.0,58.65,34,2.76,4402,0.63,4160,52,6,0.00,2.00,2.0,0.00,0.00,0.0,40.00,29698.00,88.3
14,0.00,4.00,4.0,89.06,1.00,477.00,478.0,58.68,24,2.76,4402,0.63,4147,52,6,0.00,1.00,1.0,0.00,0.00,0.0,1.00,54943.00,88.3
15,0.00,104.00,104.0,91.94,0.00,229.00,229.0,58.79,18,2.76,4426,0.63,4178,52,6,0.00,0.00,0.0,0.00,0.00,0.0,25.00,34214.00,88.4
16,0.00,220.00,220.0,90.3,1.00,266.00,267.0,58.92,10,2.76,4479,0.63,4224,52,6,0.00,1.00,1.0,0.00,0.00,0.0,54.00,34167.00,88.5
17,56.00,672.00,728.0,65.03,58.00,498.00,556.0,58.98,2,3.1,4480,0.63,4222,52,4,45.00,22.00,67.0,2.00,2.00,4.0,2.00,23181.00,63.2
18,280.00,860.00,1140.0,6.78,2.00,2.00,4.0,58.92,1,3.1,4480,0.62,4222,52,4,10.00,3.00,13.0,0.00,0.00,0.0,18.00,10512.00,40.4
19,340.00,4000.00,4340.0,3.16,1.00,1.00,2.0,58.88,1,3.1,4480,0.62,4222,52,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,9131.00,40.1
20,0.00,1360.00,1360.0,26.55,2.00,15.00,17.0,58.85,9,3.1,4480,0.62,4223,51,4,0.00,1.00,1.0,0.00,0.00,0.0,1.00,7943.00,77.9
21,0.00,1460.00,1460.0,92.7,5.00,26.00,31.0,58.91,10,3.1,4481,0.62,4213,52,4,0.00,2.00,2.0,4.00,4.00,8.0,2.97,12052.48,90.2
22,0.00,1252.00,1252.0,92.47,5.00,428.00,433.0,58.98,23,5.02,4485,0.62,4246,50,4,4.00,3.00,7.0,0.00,0.00,0.0,7.00,33406.00,89.8
23,0.00,520.00,520.0,92.48,1.98,375.25,377.23,59.04,21,5.02,4490,0.62,4278,50,4,2.00,2.00,4.0,0.00,0.00,0.0,7.00,37978.00,89.5
24,0.00,816.00,816.0,88.65,3.00,337.00,340.0,59.25,14,5.02,4525,0.62,4336,51,4,1.00,4.00,5.0,0.00,0.00,0.0,38.00,36618.00,89.2
