0,0.00,72.00,72.0,2.79,6.00,6.00,12.0,56.14,0,0.43,4282,0.64,3942,49,4,9.00,17.00,26.0,0.00,0.00,0.0,6.00,5229.00,35.1
1,0.00,28.00,28.0,1.77,4.00,12.00,16.0,56.14,0,0.43,4282,0.64,3942,49,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,5140.00,35.1
2,0.00,24.00,24.0,2.29,1.00,1.00,2.0,56.13,0,0.43,4283,0.64,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,5310.00,35.2
3,0.00,464.00,464.0,1.77,0.00,0.00,0.0,56.13,0,0.43,4283,0.64,3942,49,4,0.00,1.00,1.0,0.00,0.00,0.0,1.00,5370.00,35.2
4,0.00,52.00,52.0,1.02,0.00,0.00,0.0,56.13,1,0.43,4283,0.64,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5070.00,35.1
5,0.00,104.00,104.0,1.65,0.00,0.00,0.0,56.14,0,0.64,4283,0.64,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,4961.00,35.1
6,0.00,148.00,148.0,2.64,1.00,1.00,2.0,56.14,0,0.64,4283,0.64,3942,49,4,1.00,1.00,2.0,0.00,0.00,0.0,1.00,5077.00,35.1
7,0.00,0.00,0.0,1.52,1.00,1.00,2.0,56.14,1,0.64,4283,0.64,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,5266.00,35.0
8,0.00,292.00,292.0,1.79,1.00,1.00,2.0,56.14,0,0.64,4283,0.64,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5476.00,35.0
9,0.00,264.00,264.0,11.79,0.00,5.00,5.0,56.16,5,0.64,4283,0.64,3944,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6081.00,50.1
10,0.00,72.00,72.0,67.88,0.00,210.00,210.0,56.32,6,1.07,4343,0.64,4066,49,4,0.00,0.00,0.0,0.00,0.00,0.0,61.00,38704.00,78.1
11,0.00,32.00,32.0,86.29,6.00,254.00,260.0,56.5,21,1.07,4419,0.64,4164,49,4,2.00,1.00,3.0,4.00,4.00,8.0,77.00,39050.00,85.7
12,0.00,28.00,28.0,91.32,1.00,497.00,498.0,56.6,23,1.07,4449,0.64,4176,49,4,0.00,0.00,0.0,0.00,0.00,0.0,32.00,44546.00,85.6
13,0.00,384.00,384.0,89.99,0.00,360.00,360.0,56.73,16,1.07,4517,0.64,4263,49,4,0.00,0.00,0.0,0.00,0.00,0.0,71.00,42404.00,85.5
14,0.00,292.00,292.0,90.82,0.00,586.00,586.0,56.81,15,1.07,4519,0.64,4256,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,57865.00,85.5
15,0.00,12712.00,12712.0,89.61,3.00,611.00,614.0,56.87,31,3.63,4540,0.64,4275,50,5,0.00,1.00,1.0,2.00,2.00,4.0,31.00,58094.00,85.4
16,0.00,1004.00,1004.0,90.57,1.00,357.00,358.0,56.98,15,3.63,4577,0.64,4314,51,5,0.00,2.00,2.0,0.00,0.00,0.0,46.00,46712.00,85.2
17,0.00,632.00,632.0,90.79,2.00,480.00,482.0,57.11,37,3.63,4619,0.64,4309,51,5,0.00,2.00,2.0,0.00,0.00,0.0,61.00,39183.00,85.2
18,0.00,748.00,748.0,59.09,0.00,878.00,878.0,57.25,2,3.63,4650,0.64,4362,51,5,0.00,0.00,0.0,0.00,0.00,0.0,16.00,41361.00,72.7
19,0.00,1108.00,1108.0,3.79,1.00,1.00,2.0,57.17,1,3.63,4650,0.64,4362,51,5,0.00,1.00,1.0,0.00,0.00,0.0,1.00,6127.00,35.0
20,0.00,1104.00,1104.0,2.78,3.00,3.00,6.0,57.13,2,3.5,4649,0.64,4360,50,4,0.00,0.00,0.0,2.00,2.00,4.0,1.00,5671.00,40.4
21,0.00,1160.00,1160.0,18.84,0.00,13.00,13.0,57.1,7,3.5,4648,0.64,4324,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,8178.00,54.8
22,0.00,1263.37,1263.37,81.58,0.00,29.70,29.7,57.19,11,3.5,4649,0.64,4330,50,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,13205.00,86.0
23,0.00,1260.00,1260.0,93.73,1.00,11.00,12.0,57.36,8,3.5,4650,0.64,4331,50,4,0.00,0.00,0.0,0.00,1.00,1.0,2.00,10806.00,86.3
24,0.00,1556.00,1556.0,88.76,2.00,173.00,175.0,57.42,19,3.5,4650,0.64,4354,51,4,0.00,2.00,2.0,0.00,0.00,0.0,1.00,20659.00,86.5
25,0.00,1820.00,1820.0,92.48,4.00,688.00,692.0,57.49,25,5.78,4676,0.64,4407,51,4,2.00,3.00,5.0,0.00,0.00,0.0,27.00,45900.00,86.7
26,0.00,332.00,332.0,93.74,0.00,278.00,278.0,57.53,35,5.78,4680,0.64,4440,51,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,40391.00,86.7
27,0.00,716.00,716.0,93.51,5.00,329.00,334.0,57.63,33,5.78,4683,0.64,4456,51,4,5.00,6.00,11.0,0.00,0.00,0.0,9.00,44211.00,86.7
28,0.00,452.00,452.0,90.25,0.00,613.00,613.0,57.67,56,5.78,4687,0.64,4483,51,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,68396.00,86.5
29,0.00,864.00,864.0,89.86,0.00,489.00,489.0,57.75,32,5.78,4743,0.64,4588,51,4,0.00,0.00,0.0,0.00,0.00,0.0,56.00,58890.00,86.4
30,0.00,748.00,748.0,90.88,0.00,345.00,345.0,57.87,44,9.32,4770,0.64,4594,51,4,0.00,0.00,0.0,0.00,0.00,0.0,27.00,61283.00,86.2
31,0.00,292.00,292.0,87.5,4.00,318.00,322.0,57.92,49,9.32,4796,0.64,4605,51,4,0.00,0.00,0.0,4.00,4.00,8.0,27.00,86971.00,86.0
32,0.00,832.00,832.0,88.49,1.00,186.00,187.0,57.86,51,9.32,4803,0.64,4625,50,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,90130.00,85.8
33,0.00,328.00,328.0,87.14,0.00,344.00,344.0,57.83,46,9.32,4818,0.64,4575,50,4,0.00,0.00,0.0,0.00,0.00,0.0,16.83,85956.44,85.9
34,0.00,388.00,388.0,91.99,0.00,314.00,314.0,57.91,30,9.32,4863,0.64,4634,50,4,0.00,0.00,0.0,0.00,0.00,0.0,46.00,40945.00,86.1
35,0.00,352.00,352.0,90.43,2.00,484.00,486.0,58.01,14,9.37,4877,0.64,4608,50,4,0.00,1.00,1.0,1.00,0.00,1.0,15.00,47960.00,86.2
36,0.00,420.00,420.0,92.35,0.00,168.00,168.0,58.02,44,9.37,4911,0.64,4733,50,4,0.00,0.00,0.0,0.00,0.00,0.0,37.00,33311.00,86.4
37,0.00,832.00,832.0,92.62,1.00,508.00,509.0,58.1,47,9.37,4924,0.64,4675,50,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,39848.00,86.6
38,0.00,696.00,696.0,91.21,2.00,763.00,765.0,58.19,24,9.37,4941,0.64,4646,50,4,0.00,2.00,2.0,0.00,0.00,0.0,18.00,53032.00,86.8
39,0.00,260.00,260.0,88.24,0.00,458.00,458.0,58.28,22,9.37,5002,0.64,4720,50,4,0.00,0.00,0.0,0.00,0.00,0.0,64.00,35793.00,87.1
40,0.00,76.00,76.0,90.57,1.00,297.00,298.0,58.37,30,9.98,5038,0.64,4703,50,4,0.00,0.00,0.0,0.00,0.00,0.0,36.00,50854.00,87.1
