0,,,,,,,,,,,,,,,,,,,,,,,,34.9
1,0.00,24.00,24.0,0.89,0.00,0.00,0.0,53.73,1,0.83,4288,0.65,3947,52,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5073.00,34.9
2,0.00,24.00,24.0,2.02,3.00,3.00,6.0,53.74,2,0.83,4289,0.65,3948,53,4,2.00,3.00,5.0,0.00,0.00,0.0,2.00,5056.00,34.9
3,0.00,24.00,24.0,2.28,8.00,8.00,16.0,53.74,1,0.83,4290,0.65,3950,53,4,8.00,8.00,16.0,0.00,0.00,0.0,3.00,5259.00,34.9
4,0.00,320.00,320.0,1.65,1.00,1.00,2.0,53.74,1,0.84,4290,0.65,3951,53,4,1.00,1.00,2.0,0.00,0.00,0.0,1.00,5060.00,34.9
5,0.00,448.00,448.0,2.28,7.00,7.00,14.0,53.74,1,0.84,4290,0.65,3949,51,4,5.00,4.00,9.0,0.00,0.00,0.0,1.00,5117.00,35.0
6,0.00,52.00,52.0,1.4,5.00,5.00,10.0,53.74,1,0.84,4288,0.65,3945,50,4,5.00,4.00,9.0,0.00,0.00,0.0,1.00,4974.00,34.9
7,0.00,48.00,48.0,1.77,4.00,12.00,16.0,53.74,1,0.84,4288,0.65,3945,50,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,5138.00,34.9
8,0.00,24.00,24.0,1.53,0.00,0.00,0.0,53.74,1,0.84,4288,0.65,3945,50,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,5368.00,34.9
9,0.00,48.00,48.0,4.44,0.00,5.00,5.0,53.75,5,0.86,4288,0.65,3947,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5699.00,64.8
10,0.00,320.00,320.0,71.88,4.00,64.00,68.0,53.93,16,0.86,4288,0.65,3979,49,5,0.00,1.00,1.0,2.00,0.00,2.0,1.00,16285.00,88.4
11,0.00,28.00,28.0,91.44,0.00,111.00,111.0,54.06,17,0.86,4303,0.65,3994,49,5,0.00,0.00,0.0,0.00,0.00,0.0,16.00,20880.00,88.5
12,0.00,7896.00,7896.0,94.37,0.00,158.00,158.0,54.14,23,0.86,4310,0.65,4009,49,5,0.00,0.00,0.0,0.00,0.00,0.0,8.00,20753.00,88.6
13,0.00,584.00,584.0,94.62,0.00,99.00,99.0,54.25,35,0.86,4316,0.65,4043,49,5,0.00,0.00,0.0,0.00,0.00,0.0,8.00,21867.00,88.6
14,0.00,352.00,352.0,94.36,0.00,206.00,206.0,54.23,14,2.15,4317,0.65,4057,49,5,0.00,0.00,0.0,0.00,0.00,0.0,2.00,28227.00,88.5
15,0.00,440.00,440.0,92.35,3.00,183.00,186.0,54.27,16,2.15,4331,0.65,4074,49,5,0.00,1.00,1.0,1.00,0.00,1.0,15.00,25004.00,88.6
16,4.00,544.00,548.0,84.65,0.00,218.00,218.0,54.48,5,2.15,4342,0.65,4094,49,5,0.00,0.00,0.0,0.00,0.00,0.0,30.00,21319.00,62.9
17,0.00,1332.00,1332.0,23.06,0.00,13.00,13.0,54.48,8,2.15,4342,0.65,4096,49,5,0.00,0.00,0.0,0.00,0.00,0.0,1.00,8215.00,77.8
18,0.00,936.00,936.0,87.94,1.00,125.00,126.0,54.64,19,2.15,4346,0.65,4117,49,5,0.00,0.00,0.0,0.00,0.00,0.0,9.00,21712.00,87.2
19,0.00,48.00,48.0,93.2,0.00,321.00,321.0,54.67,11,3.34,4355,0.65,4142,49,5,0.00,0.00,0.0,0.00,0.00,0.0,10.00,27502.00,87.1
20,0.00,352.00,352.0,84.12,1.00,252.00,253.0,54.7,12,3.34,4365,0.65,4182,49,5,0.00,1.00,1.0,1.00,0.00,1.0,10.89,33019.80,87.3
21,0.00,24.00,24.0,93.45,1.00,99.00,100.0,54.67,26,3.34,4373,0.65,4175,49,5,0.00,0.00,0.0,0.00,0.00,0.0,10.00,19725.00,87.8
22,0.00,208.00,208.0,92.98,0.99,5.94,6.930000000000001,54.79,26,3.34,4382,0.65,4235,49,5,1.00,1.00,2.0,0.00,0.00,0.0,10.00,27844.00,87.7
23,0.00,460.00,460.0,92.36,0.00,0.00,0.0,54.82,20,3.34,4383,0.65,4243,49,5,0.00,0.00,0.0,0.00,0.00,0.0,3.00,39753.00,87.7
24,0.00,352.00,352.0,93.48,0.00,159.00,159.0,54.77,14,4.35,4383,0.65,4231,49,5,0.00,0.00,0.0,0.00,0.00,0.0,1.00,43281.00,87.9
25,0.00,148.00,148.0,91.93,0.00,100.00,100.0,54.88,10,4.35,4389,0.65,4262,49,5,0.00,0.00,0.0,0.00,0.00,0.0,7.00,21795.00,87.8
26,0.00,856.00,856.0,86.42,2.00,309.00,311.0,54.94,13,4.35,4392,0.65,4271,50,4,0.00,3.00,3.0,0.00,0.00,0.0,4.00,31134.00,87.7
27,0.00,48.00,48.0,85.8,6.00,236.00,242.0,55.04,18,4.35,4393,0.65,4302,50,4,0.00,2.00,2.0,4.00,4.00,8.0,2.00,30583.00,88.3
28,0.00,452.00,452.0,93.24,3.00,287.00,290.0,55.05,16,4.35,4401,0.65,4295,49,4,0.00,1.00,1.0,0.00,0.00,0.0,11.00,31473.00,88.5
29,0.00,860.00,860.0,95.73,0.00,195.00,195.0,55.11,9,5.69,4406,0.65,4316,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,16761.00,88.3
30,0.00,284.00,284.0,85.34,2.00,360.00,362.0,55.23,3,5.69,4417,0.65,4347,49,4,2.00,1.00,3.0,0.00,0.00,0.0,13.00,33968.00,70.1
31,0.00,1088.00,1088.0,18.44,0.00,26.00,26.0,55.24,9,5.69,4416,0.65,4334,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,8734.00,65.0
