0,0.00,76.00,76.0,3.81,7.00,7.00,14.0,66.28,1,3.16,4319,0.73,3943,49,4,10.00,16.00,26.0,0.00,0.00,0.0,4.00,5452.00,35.0
1,0.00,364.00,364.0,2.15,0.00,0.00,0.0,66.28,0,3.16,4320,0.73,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,7997.00,35.0
2,0.00,56.00,56.0,2.65,1.00,1.00,2.0,66.28,1,2.91,4320,0.73,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5124.00,34.9
3,0.00,44.00,44.0,2.41,0.00,0.00,0.0,66.28,4,2.91,4320,0.73,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5268.00,34.9
4,0.00,348.00,348.0,2.52,0.00,0.00,0.0,66.28,0,2.91,4319,0.73,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5238.00,34.9
5,0.00,52.00,52.0,1.91,1.00,1.00,2.0,66.28,0,2.91,4319,0.73,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5054.00,34.9
6,0.00,412.00,412.0,2.4,0.00,0.00,0.0,66.28,0,2.91,4320,0.73,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,8262.00,35.0
7,0.00,396.00,396.0,2.15,0.00,0.00,0.0,66.28,0,2.68,4320,0.73,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5237.00,34.9
8,0.00,76.00,76.0,1.41,0.00,0.00,0.0,66.28,0,2.68,4320,0.73,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4987.00,34.9
9,368.00,6128.00,6496.0,4.42,1.00,6.00,7.0,66.3,5,2.68,4319,0.73,3945,49,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,5858.00,48.3
10,676.00,608.00,1284.0,50.5,0.00,110.00,110.0,66.43,10,2.68,4329,0.73,3977,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,27971.00,76.7
11,388.00,140.00,528.0,81.55,0.00,179.00,179.0,66.52,16,2.68,4341,0.73,4008,49,4,0.00,0.00,0.0,0.00,0.00,0.0,38.00,29442.00,86.4
12,592.00,140.00,732.0,81.89,0.00,366.00,366.0,66.61,14,3.74,4352,0.73,4022,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,43446.00,86.3
13,4.00,64.00,68.0,89.25,0.00,346.53,346.53,66.67,26,3.74,4361,0.73,4032,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,44992.00,86.4
14,276.00,52.00,328.0,89.15,0.00,260.00,260.0,66.75,6,3.74,4365,0.73,4037,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,37100.00,86.5
15,228.00,368.00,596.0,91.91,0.00,362.00,362.0,66.84,20,3.74,4380,0.73,4062,49,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,36101.00,86.3
16,244.00,612.00,856.0,43.62,0.00,439.00,439.0,66.9,2,3.74,4403,0.73,4104,49,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,33517.00,62.4
17,0.00,1228.00,1228.0,3.42,0.00,0.00,0.0,66.9,1,3.6,4404,0.73,4104,49,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,8825.00,36.5
18,540.00,848.00,1388.0,15.95,0.00,13.00,13.0,66.93,2,3.6,4403,0.73,4104,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,9745.00,58.0
19,616.00,1020.00,1636.0,34.59,4.00,18.00,22.0,67.0,3,3.6,4403,0.73,4110,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,11061.00,71.1
20,516.00,1276.00,1792.0,72.27,1.00,228.00,229.0,67.09,25,3.6,4404,0.73,4131,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,25851.00,85.7
21,104.00,152.00,256.0,91.83,2.00,463.00,465.0,67.16,24,3.6,4423,0.73,4177,49,4,1.00,1.00,2.0,0.00,0.00,0.0,22.00,46729.00,85.8
22,384.00,356.00,740.0,90.73,0.00,607.00,607.0,67.23,14,4.6,4438,0.73,4200,49,4,0.00,1.00,1.0,0.00,0.00,0.0,41.00,47503.00,86.0
