0,0.00,80.00,80.0,3.32,6.00,6.00,12.0,55.11,1,1.01,4215,0.58,3941,49,4,9.00,18.00,27.0,0.00,0.00,0.0,4.00,5635.00,35.1
1,0.00,40.00,40.0,1.65,1.00,1.00,2.0,55.12,1,1.01,4215,0.58,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4901.00,35.0
2,0.00,80.00,80.0,1.91,0.00,0.00,0.0,55.12,1,1.01,4215,0.58,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6542.00,35.0
3,0.00,20.00,20.0,2.15,0.00,0.00,0.0,55.12,1,1.01,4215,0.58,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,4833.00,34.9
4,0.00,604.00,604.0,1.4,1.00,1.00,2.0,55.12,1,0.93,4215,0.58,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5202.00,35.0
5,0.00,324.00,324.0,2.15,0.00,0.00,0.0,55.12,1,0.93,4215,0.58,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5006.00,35.0
6,0.00,1744.00,1744.0,1.65,0.00,0.00,0.0,55.12,1,0.93,4215,0.58,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5164.00,35.1
7,0.00,348.00,348.0,2.52,5.00,13.00,18.0,55.12,1,0.93,4215,0.58,3941,49,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,5787.00,35.1
8,0.00,60.00,60.0,1.91,0.00,0.00,0.0,55.13,1,0.93,4215,0.58,3941,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5115.00,35.0
9,196.00,52.00,248.0,2.41,0.00,5.00,5.0,55.13,4,0.93,4215,0.58,3943,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5742.00,44.5
10,596.00,84.00,680.0,38.62,0.00,60.00,60.0,55.22,17,0.93,4224,0.58,3993,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,32642.00,71.7
11,576.00,5780.00,6356.0,78.01,0.00,182.00,182.0,55.36,14,0.93,4233,0.58,4021,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,32362.00,84.9
12,348.51,388.12,736.63,70.47,0.00,217.00,217.0,55.48,12,0.93,4248,0.58,4038,49,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,38233.00,84.2
13,464.00,192.00,656.0,62.61,1.00,299.00,300.0,55.56,26,0.93,4262,0.58,4069,49,4,1.00,1.00,2.0,0.00,0.00,0.0,15.00,46960.00,83.6
14,672.00,436.00,1108.0,46.22,0.00,266.00,266.0,55.64,2,1.5,4273,0.58,4084,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,30917.00,61.3
15,264.00,1040.00,1304.0,15.99,0.00,13.00,13.0,55.66,7,1.5,4273,0.58,4086,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,8067.00,61.0
16,664.00,1100.00,1764.0,55.49,0.00,97.00,97.0,55.71,15,1.5,4275,0.58,4101,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,19140.00,81.4
17,324.00,156.00,480.0,86.15,0.00,396.00,396.0,55.84,19,1.5,4287,0.58,4157,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,43899.00,87.2
18,648.00,200.00,848.0,69.32,0.00,191.00,191.0,55.97,12,1.5,4295,0.58,4191,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,36779.00,86.5
19,228.00,52.00,280.0,68.78,0.00,100.00,100.0,56.08,17,1.7,4309,0.58,4230,49,4,0.00,0.00,0.0,0.00,0.00,0.0,14.00,61559.00,86.1
20,32.00,604.00,636.0,86.29,1.00,63.00,64.0,56.08,12,1.7,4310,0.58,4216,49,4,1.00,1.00,2.0,0.00,0.00,0.0,1.00,50789.00,86.1
