0,0.00,32.00,32.0,3.05,7.00,7.00,14.0,60.48,0,6.63,4327,0.69,3936,49,4,9.00,15.00,24.0,0.00,0.00,0.0,6.00,5492.00,35.0
1,0.00,120.00,120.0,2.28,1.00,1.00,2.0,60.49,0,7.46,4326,0.69,3936,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5136.00,34.9
2,0.00,764.00,764.0,2.15,0.00,0.00,0.0,60.49,0,7.46,4326,0.69,3936,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5175.00,35.0
3,4.00,308.00,312.0,1.9,0.00,0.00,0.0,60.5,0,7.46,4335,0.69,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,6979.00,34.9
4,0.00,200.00,200.0,3.05,0.00,0.00,0.0,60.48,1,7.46,4327,0.69,3936,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,8857.00,35.1
5,0.00,40.00,40.0,2.41,0.00,0.00,0.0,60.48,0,7.46,4327,0.69,3936,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6249.00,35.0
6,0.00,108.00,108.0,1.65,2.00,2.00,4.0,60.48,0,7.34,4327,0.69,3936,49,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,5062.00,34.9
7,0.00,52.00,52.0,2.4,0.00,0.00,0.0,60.48,1,7.34,4326,0.69,3936,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5017.00,34.8
8,0.00,356.00,356.0,2.8,1.00,1.00,2.0,60.48,0,7.34,4326,0.69,3936,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5213.00,34.8
9,448.00,252.00,700.0,8.08,1.00,6.00,7.0,60.51,5,7.34,4327,0.69,3938,49,4,0.00,0.00,0.0,0.00,0.00,0.0,26.00,9052.00,35.0
10,588.00,512.00,1100.0,40.42,0.00,110.00,110.0,60.61,2,7.34,4339,0.69,3972,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,26917.00,68.8
11,384.00,92.00,476.0,71.45,4.00,174.00,178.0,60.7,11,7.55,4351,0.69,4003,49,4,0.00,0.00,0.0,4.00,4.00,8.0,12.00,34386.00,75.6
12,640.00,88.00,728.0,84.85,2.00,376.00,378.0,60.79,15,7.55,4359,0.69,4013,49,4,1.00,1.00,2.0,0.00,0.00,0.0,8.00,42714.00,86.4
