0,32.00,72.00,104.0,2.92,5.00,5.00,10.0,54.92,1,1.02,4338,0.58,3935,49,4,9.00,18.00,27.0,0.00,0.00,0.0,5.00,5138.00,35.0
1,16.00,316.00,332.0,2.41,1.00,1.00,2.0,54.92,1,1.02,4339,0.58,3935,49,4,1.00,1.00,2.0,0.00,0.00,0.0,23.00,8999.00,35.1
2,0.00,2964.00,2964.0,1.65,7.00,7.00,14.0,54.93,1,1.02,4342,0.58,3938,50,4,6.00,7.00,13.0,0.00,0.00,0.0,3.00,4891.00,35.1
3,0.00,560.00,560.0,2.15,2.00,2.00,4.0,54.93,1,1.02,4342,0.58,3939,50,4,2.00,3.00,5.0,0.00,0.00,0.0,0.00,5199.00,35.1
4,0.00,48.00,48.0,1.78,0.00,0.00,0.0,54.93,1,1.02,4341,0.58,3939,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4890.00,35.1
5,0.00,520.00,520.0,2.02,7.00,15.00,22.0,54.93,1,1.02,4339,0.58,3935,49,4,3.00,3.00,6.0,4.00,4.00,8.0,1.00,5778.00,35.1
6,0.00,204.00,204.0,2.28,0.00,0.00,0.0,54.93,1,1.02,4341,0.58,3935,49,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,7277.00,35.2
7,0.00,96.00,96.0,1.77,0.00,0.00,0.0,54.93,1,1.02,4341,0.58,3935,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4919.00,35.1
8,0.00,292.00,292.0,1.77,0.00,0.00,0.0,54.93,1,1.02,4341,0.58,3935,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5007.00,35.0
9,0.00,300.00,300.0,27.19,0.00,115.00,115.0,55.0,19,1.02,4350,0.58,3958,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,11923.00,70.6
10,0.00,76.00,76.0,79.49,0.00,120.00,120.0,55.12,19,1.74,4356,0.58,3990,49,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,34045.00,85.5
11,0.00,28.00,28.0,90.63,0.00,242.00,242.0,55.22,18,1.74,4375,0.58,4001,49,4,0.00,0.00,0.0,0.00,0.00,0.0,21.00,30823.00,85.7
12,0.00,604.00,604.0,94.35,0.00,180.00,180.0,55.3,9,1.74,4372,0.58,4014,49,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,25510.00,85.8
13,0.00,464.00,464.0,90.79,0.00,394.00,394.0,55.32,23,1.74,4375,0.58,4016,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,49604.00,86.0
14,0.00,360.00,360.0,92.86,0.00,225.00,225.0,55.38,20,1.74,4382,0.58,4025,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,30825.00,86.2
15,0.00,140.00,140.0,92.36,0.00,364.00,364.0,55.43,14,2.72,4396,0.58,4048,49,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,33080.00,86.3
16,0.00,864.00,864.0,75.19,8.00,444.00,452.0,55.63,7,2.72,4420,0.58,4093,50,4,7.00,7.00,14.0,0.00,0.00,0.0,24.00,32778.00,86.1
17,8.00,1348.00,1356.0,86.76,4.00,4.00,8.0,55.72,9,2.72,4424,0.58,4102,50,4,4.00,4.00,8.0,0.00,0.00,0.0,29.00,12451.00,86.2
18,0.00,1144.00,1144.0,76.2,0.00,30.00,30.0,55.88,6,2.72,4429,0.58,4111,50,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,12215.00,86.1
19,0.00,1288.00,1288.0,60.48,4.00,29.00,33.0,55.96,7,2.72,4427,0.58,4112,49,4,3.00,3.00,6.0,0.00,0.00,0.0,0.00,12287.00,80.0
20,0.00,1476.00,1476.0,92.47,0.00,307.00,307.0,56.11,39,3.38,4435,0.58,4147,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,31014.00,88.1
21,0.00,590.10,590.1,94.62,0.00,296.04,296.04,56.16,38,3.38,4454,0.58,4187,49,4,0.00,0.00,0.0,0.00,0.00,0.0,19.00,42156.00,88.2
22,0.00,880.00,880.0,93.75,1.00,425.00,426.0,56.19,39,3.38,4469,0.58,4224,49,4,0.00,0.00,0.0,0.00,0.00,0.0,38.00,44407.00,88.3
23,0.00,184.00,184.0,94.12,0.00,216.00,216.0,56.23,23,3.38,4480,0.58,4256,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,38281.00,88.0
24,0.00,288.00,288.0,92.25,0.00,315.00,315.0,56.34,40,3.38,4498,0.58,4275,49,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,46966.00,87.9
25,0.00,0.00,0.0,93.12,4.95,105.94,110.89,56.4,37,6.48,4504,0.58,4280,49,4,0.00,0.00,0.0,4.00,4.00,8.0,7.00,53352.00,87.9
26,0.00,652.00,652.0,93.49,0.00,95.00,95.0,56.47,40,6.48,4510,0.58,4295,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,58986.00,87.8
27,0.00,368.00,368.0,93.12,0.00,180.00,180.0,56.39,22,6.48,4527,0.58,4307,49,4,0.00,0.00,0.0,0.00,0.00,0.0,41.00,44894.00,87.9
28,0.00,60.00,60.0,95.49,0.00,253.00,253.0,56.4,11,6.48,4538,0.58,4322,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,31168.00,87.9
29,0.00,560.00,560.0,90.54,0.00,515.00,515.0,56.4,10,6.48,4557,0.58,4353,49,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,37284.00,88.0
30,0.00,76.00,76.0,78.44,5.00,450.00,455.0,56.53,20,6.92,4579,0.58,4379,50,4,5.00,5.00,10.0,0.00,0.00,0.0,23.00,51667.00,87.6
31,0.00,24.00,24.0,92.59,3.00,476.00,479.0,56.57,20,6.92,4587,0.58,4403,50,4,3.00,5.00,8.0,0.00,0.00,0.0,9.00,49720.00,87.8
32,0.00,72.00,72.0,95.12,2.00,521.00,523.0,56.61,16,6.92,4641,0.58,4483,50,4,2.00,1.00,3.0,0.00,0.00,0.0,54.00,29468.00,87.7
33,0.00,14368.00,14368.0,86.75,0.00,605.00,605.0,56.72,21,6.92,4664,0.58,4534,50,4,0.00,0.00,0.0,0.00,0.00,0.0,48.00,36509.00,87.7
34,0.00,1036.00,1036.0,66.88,0.00,120.00,120.0,56.81,3,6.92,4670,0.58,4556,50,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,24431.00,71.5
35,0.00,988.00,988.0,3.02,17.00,25.00,42.0,56.76,1,6.6,4666,0.58,4547,50,4,13.00,14.00,27.0,4.00,4.00,8.0,3.00,6356.00,41.9
36,0.00,1308.00,1308.0,54.68,1.00,81.00,82.0,56.83,14,6.6,4666,0.58,4553,50,4,1.00,1.00,2.0,0.00,0.00,0.0,1.00,14042.00,83.4
37,0.00,1656.00,1656.0,84.36,0.00,250.00,250.0,56.91,34,6.6,4670,0.58,4559,50,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,21341.00,83.8
38,0.00,4280.00,4280.0,93.23,3.00,573.00,576.0,56.98,45,6.6,4674,0.58,4566,49,4,3.00,3.00,6.0,0.00,0.00,0.0,33.00,35840.00,84.2
39,0.00,208.00,208.0,91.7,0.00,1030.00,1030.0,57.1,30,6.6,4684,0.58,4603,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,52260.00,84.6
40,0.00,1328.00,1328.0,91.74,0.00,812.00,812.0,57.16,22,8.72,4699,0.58,4644,49,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,47226.00,85.2
41,16.00,1652.00,1668.0,92.1,4.00,341.00,345.0,57.22,27,8.72,4708,0.58,4678,50,4,4.00,4.00,8.0,0.00,0.00,0.0,10.00,44549.00,85.7
42,0.00,308.00,308.0,94.74,5.00,165.00,170.0,57.28,24,8.72,4732,0.58,4714,50,4,5.00,7.00,12.0,0.00,0.00,0.0,24.00,35311.00,85.9
43,4.00,4852.00,4856.0,87.3,0.00,734.00,734.0,57.31,6,8.72,4739,0.58,4714,50,4,0.00,0.00,0.0,0.00,0.00,0.0,32.00,40861.00,86.1
44,0.00,480.00,480.0,87.26,2.00,264.00,266.0,57.32,11,8.72,4754,0.58,4762,50,4,0.00,1.00,1.0,0.00,0.00,0.0,17.00,34667.00,86.2
45,0.00,340.00,340.0,41.37,3.00,39.00,42.0,57.39,1,8.74,4758,0.58,4767,50,5,3.00,3.00,6.0,1.00,1.00,2.0,5.00,12260.00,50.7
46,0.00,28.00,28.0,2.03,1.00,5.00,6.0,57.39,1,8.74,4758,0.58,4767,50,5,0.00,1.00,1.0,0.00,0.00,0.0,0.00,5250.00,35.0
47,0.00,100.00,100.0,1.91,1.00,1.00,2.0,57.39,1,8.74,4756,0.58,4763,50,5,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4739.00,34.9
48,0.00,8028.00,8028.0,2.66,1.00,1.00,2.0,57.4,1,8.74,4756,0.58,4761,50,5,0.00,0.00,0.0,0.00,0.00,0.0,23.00,8492.00,35.2
49,0.00,52.00,52.0,14.63,0.00,224.00,224.0,57.4,1,8.74,4755,0.58,4777,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,8871.00,44.3
50,0.00,80.00,80.0,3.82,0.00,218.00,218.0,57.39,1,8.04,4755,0.58,4777,50,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5989.00,36.1
51,0.00,528.00,528.0,13.24,1.00,147.00,148.0,57.41,2,8.04,4755,0.58,4777,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6560.00,42.6
52,0.00,344.00,344.0,21.0,3.00,457.00,460.0,57.42,1,8.04,4752,0.58,4771,50,4,2.00,0.00,2.0,0.00,0.00,0.0,0.00,13695.00,56.9
