0,0.00,0.00,0.0,5.06,8.00,8.00,16.0,47.2,0,1.54,4215,0.81,3945,49,4,13.00,17.00,30.0,0.00,0.00,0.0,1.00,10824.00,36.9
1,0.00,92.00,92.0,2.53,0.00,0.00,0.0,47.2,0,1.54,4215,0.81,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12619.00,36.8
2,0.00,72.00,72.0,2.77,0.00,0.00,0.0,47.2,0,1.54,4215,0.81,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12836.00,36.7
3,0.00,92.00,92.0,2.93,0.00,0.00,0.0,47.2,0,1.54,4215,0.81,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12708.00,36.6
4,0.00,400.00,400.0,4.07,0.00,0.00,0.0,47.2,0,1.74,4215,0.81,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11806.00,36.7
5,0.00,380.00,380.0,2.53,0.00,0.00,0.0,47.2,0,1.74,4215,0.81,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11341.00,36.7
6,0.00,0.00,0.0,2.91,0.00,0.00,0.0,47.2,0,1.74,4215,0.81,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,13247.00,36.5
7,4.00,52.00,56.0,2.64,0.00,0.00,0.0,47.2,0,1.74,4215,0.81,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,11302.00,36.5
8,0.00,276.00,276.0,2.5,0.00,0.00,0.0,47.21,0,1.74,4215,0.81,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12622.00,36.5
9,0.00,64.00,64.0,2.4,0.00,0.00,0.0,47.21,0,1.6,4215,0.81,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11234.00,36.4
10,1208.00,0.00,1208.0,16.75,0.00,115.00,115.0,47.29,4,1.6,4220,0.81,3967,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,15165.00,59.4
11,1048.00,324.00,1372.0,59.39,0.00,120.00,120.0,47.5,9,1.6,4263,0.81,4046,49,4,0.00,0.00,0.0,0.00,0.00,0.0,38.00,54550.00,80.5
12,424.00,1800.00,2224.0,56.79,4.00,260.00,264.0,47.59,13,1.6,4290,0.81,4079,49,4,0.00,0.00,0.0,4.00,4.00,8.0,33.00,61017.00,80.2
13,328.00,808.00,1136.0,71.61,0.00,444.00,444.0,47.69,23,1.6,4323,0.81,4102,49,4,0.00,0.00,0.0,0.00,0.00,0.0,28.00,64640.00,80.6
14,432.00,620.00,1052.0,73.94,0.00,428.00,428.0,47.76,13,1.71,4348,0.81,4139,49,4,0.00,0.00,0.0,0.00,0.00,0.0,25.00,64165.00,81.0
15,680.00,532.00,1212.0,66.54,2.00,519.00,521.0,47.85,17,1.71,4384,0.81,4204,49,4,0.00,0.00,0.0,0.00,0.00,0.0,36.00,55394.00,81.1
16,0.00,1084.00,1084.0,20.2,0.00,196.00,196.0,47.89,0,1.71,4384,0.81,4204,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,20487.00,46.9
17,648.00,1092.00,1740.0,10.35,0.00,13.00,13.0,47.86,2,1.71,4384,0.81,4206,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,15823.00,52.4
18,964.00,880.00,1844.0,37.74,3.00,33.00,36.0,47.95,7,1.71,4385,0.81,4214,49,4,2.00,1.00,3.0,0.00,1.00,1.0,1.00,21166.00,74.3
