0,0.00,2452.00,2452.0,3.28,10.00,10.00,20.0,53.45,0,0.93,4197,0.68,3884,48,4,12.00,16.00,28.0,0.00,0.00,0.0,5.00,5442.00,34.5
1,0.00,100.00,100.0,2.41,0.00,0.00,0.0,53.45,0,0.93,4197,0.68,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5315.00,34.5
2,0.00,24.00,24.0,1.52,5.00,13.00,18.0,53.45,0,0.93,4197,0.68,3884,48,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,5068.00,34.6
3,0.00,52.00,52.0,2.41,1.00,1.00,2.0,53.45,0,0.93,4197,0.68,3884,48,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,4869.00,34.5
4,0.00,72.00,72.0,2.03,0.00,0.00,0.0,53.46,0,0.93,4197,0.68,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4745.00,34.4
5,0.00,464.00,464.0,1.78,0.00,0.00,0.0,53.46,0,0.85,4197,0.68,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5146.00,34.5
6,0.00,44.00,44.0,2.15,0.00,0.00,0.0,53.46,0,0.85,4197,0.68,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5237.00,34.4
7,0.00,212.00,212.0,1.4,0.00,0.00,0.0,53.46,0,0.85,4197,0.68,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5159.00,34.4
8,0.00,264.00,264.0,1.4,0.00,0.00,0.0,53.46,0,0.85,4197,0.68,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5221.00,34.4
9,0.00,0.00,0.0,1.52,1.00,1.00,2.0,53.46,0,0.85,4197,0.68,3884,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4827.00,41.9
10,0.00,420.00,420.0,44.84,0.00,215.00,215.0,53.62,10,1.51,4252,0.68,4007,48,4,0.00,0.00,0.0,0.00,0.00,0.0,61.00,27412.00,74.1
11,0.00,112.00,112.0,88.32,0.00,240.00,240.0,53.81,10,1.51,4313,0.68,4059,48,4,0.00,0.00,0.0,0.00,0.00,0.0,56.00,34471.00,84.3
12,0.00,28.00,28.0,85.43,0.00,495.00,495.0,53.96,14,1.51,4349,0.68,4104,48,4,0.00,0.00,0.0,0.00,0.00,0.0,37.00,55901.00,84.3
13,0.00,52.00,52.0,91.57,2.00,362.00,364.0,54.14,9,1.51,4427,0.68,4184,49,4,2.00,2.00,4.0,0.00,0.00,0.0,77.00,34723.00,84.6
14,0.00,412.00,412.0,90.57,8.00,436.00,444.0,54.25,39,1.51,4464,0.68,4224,49,4,8.00,10.00,18.0,0.00,0.00,0.0,37.00,50149.00,84.8
15,0.00,120.00,120.0,91.99,0.00,619.00,619.0,54.29,24,2.83,4464,0.68,4263,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,60560.00,84.7
16,0.00,52.00,52.0,92.07,3.00,404.00,407.0,54.37,18,2.83,4520,0.68,4275,48,4,3.00,3.00,6.0,0.00,0.00,0.0,59.00,44923.00,84.8
17,0.00,632.00,632.0,90.38,0.00,616.00,616.0,54.46,33,2.83,4571,0.68,4299,48,4,0.00,0.00,0.0,0.00,0.00,0.0,53.00,46852.00,84.9
