0,,,,,,,,,,,,,,,,,,,,,,,,34.5
1,0.00,72.00,72.0,1.76,0.00,0.00,0.0,73.79,0,1.68,4337,0.79,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4977.00,34.5
2,0.00,3236.00,3236.0,2.92,0.00,0.00,0.0,73.79,0,1.63,4338,0.79,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,9106.00,34.8
3,0.00,48.00,48.0,2.04,0.00,0.00,0.0,73.79,0,1.63,4338,0.79,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4834.00,34.8
4,0.00,48.00,48.0,1.77,1.00,1.00,2.0,73.79,0,1.63,4338,0.79,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5034.00,34.8
5,0.00,128.00,128.0,2.03,0.00,0.00,0.0,73.79,0,1.63,4337,0.79,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5038.00,34.7
6,0.00,48.00,48.0,2.02,2.00,2.00,4.0,73.79,0,1.63,4337,0.79,3945,49,4,2.00,1.00,3.0,0.00,0.00,0.0,0.00,4728.00,34.6
7,0.00,444.00,444.0,2.04,5.00,13.00,18.0,73.8,1,1.5,4338,0.79,3945,49,4,0.00,0.00,0.0,4.00,4.00,8.0,24.00,7578.00,34.8
8,0.00,32.00,32.0,1.65,0.00,0.00,0.0,73.8,0,1.5,4338,0.79,3945,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5044.00,34.6
9,380.00,280.00,660.0,8.44,0.00,5.00,5.0,73.82,5,1.5,4338,0.79,3947,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6310.00,59.7
10,752.00,52.00,804.0,61.36,1.00,61.00,62.0,73.92,9,1.5,4337,0.79,3969,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,20782.00,82.3
11,392.00,84.00,476.0,77.18,1.00,147.00,148.0,74.02,20,1.5,4347,0.79,3998,49,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,31880.00,82.7
12,724.00,52.00,776.0,86.95,0.00,126.00,126.0,74.11,7,1.94,4356,0.79,4010,49,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,22363.00,82.7
13,204.00,1020.00,1224.0,78.12,0.00,300.00,300.0,74.15,7,1.94,4365,0.79,4021,49,4,0.00,0.00,0.0,0.00,0.00,0.0,32.00,43912.00,82.5
14,344.00,88.00,432.0,64.27,0.00,180.00,180.0,74.24,3,1.94,4371,0.79,4040,49,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,36638.00,82.2
15,224.00,908.00,1132.0,24.41,0.00,208.00,208.0,74.29,1,1.94,4386,0.79,4064,49,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,20666.00,42.3
16,664.00,1144.00,1808.0,17.82,0.00,13.00,13.0,74.34,5,1.94,4387,0.79,4069,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,9880.00,70.1
17,336.00,560.00,896.0,72.82,4.00,195.00,199.0,74.41,12,2.26,4389,0.79,4099,49,4,0.00,0.00,0.0,4.00,4.00,8.0,2.00,31358.00,85.0
18,704.00,480.00,1184.0,69.38,1.00,310.00,311.0,74.56,21,2.26,4403,0.79,4135,49,4,0.00,0.00,0.0,0.00,0.00,0.0,39.00,44789.00,84.5
19,860.00,60.00,920.0,68.62,0.00,190.00,190.0,74.62,4,2.26,4406,0.79,4161,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,30637.00,84.2
20,688.00,52.00,740.0,70.57,0.00,100.00,100.0,74.7,19,2.26,4417,0.79,4210,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,35780.00,84.1
21,296.00,76.00,372.0,92.35,0.00,0.00,0.0,74.75,20,2.26,4422,0.79,4232,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,48371.00,84.7
22,252.00,16968.00,17220.0,93.35,0.00,145.00,145.0,74.81,16,4.0,4426,0.79,4239,49,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,43428.00,84.8
23,400.00,664.00,1064.0,66.38,0.00,116.00,116.0,74.9,14,4.0,4439,0.79,4262,49,4,0.00,0.00,0.0,0.00,0.00,0.0,36.00,31147.00,84.5
24,304.00,268.00,572.0,83.5,0.00,303.00,303.0,74.97,8,4.0,4445,0.79,4277,49,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,31008.00,84.8
25,892.00,76.00,968.0,69.49,0.00,221.00,221.0,75.09,18,4.0,4453,0.79,4310,49,4,0.00,0.00,0.0,0.00,0.00,0.0,9.00,38548.00,84.7
26,248.00,424.00,672.0,84.66,0.00,469.00,469.0,75.12,10,4.0,4457,0.79,4343,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,37448.00,84.9
27,484.00,104.00,588.0,73.92,4.00,363.00,367.0,75.22,7,4.49,4482,0.79,4394,49,4,0.00,0.00,0.0,4.00,4.00,8.0,25.00,40067.00,79.1
28,108.00,1084.00,1192.0,25.31,0.00,0.00,0.0,75.24,5,4.49,4485,0.79,4404,49,4,0.00,0.00,0.0,0.00,0.00,0.0,26.00,13739.00,51.9
29,464.00,984.00,1448.0,22.22,2.00,64.00,66.0,75.29,0,4.49,4484,0.79,4405,49,4,2.00,1.00,3.0,0.00,0.00,0.0,2.00,13038.00,52.3
30,604.00,1164.00,1768.0,47.04,0.00,433.00,433.0,75.37,28,4.49,4488,0.79,4415,49,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,33813.00,83.4
31,344.00,96.00,440.0,92.37,0.00,590.00,590.0,75.43,27,4.49,4493,0.79,4439,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,38387.00,83.8
32,28.00,720.00,748.0,64.11,1.00,364.00,365.0,75.48,2,4.61,4506,0.79,4465,49,4,1.00,1.00,2.0,0.00,0.00,0.0,14.00,26229.00,57.1
33,344.00,1112.00,1456.0,28.09,1.00,15.00,16.0,75.54,15,4.61,4512,0.79,4467,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,12116.00,69.4
34,356.00,1256.00,1612.0,23.28,0.00,31.00,31.0,75.6,3,4.61,4505,0.79,4472,49,4,0.00,0.00,0.0,0.00,0.00,0.0,18.00,14776.00,64.1
35,660.00,496.00,1156.0,78.5,0.00,286.00,286.0,75.67,10,4.61,4517,0.79,4505,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,40574.00,88.5
36,140.00,952.00,1092.0,52.95,5.00,273.00,278.0,75.72,2,4.61,4524,0.79,4519,50,5,0.00,4.00,4.0,1.00,1.00,2.0,8.00,22253.00,54.8
37,0.00,44.00,44.0,3.29,8.00,16.00,24.0,75.72,1,4.24,4524,0.79,4517,50,5,0.00,2.00,2.0,4.00,4.00,8.0,1.00,5229.00,34.7
38,0.00,0.00,0.0,1.4,2.00,2.00,4.0,75.72,1,4.24,4523,0.79,4515,50,5,0.00,2.00,2.0,0.00,0.00,0.0,0.00,4740.00,34.8
39,0.00,188.00,188.0,2.41,2.00,2.00,4.0,75.73,1,4.24,4524,0.79,4515,50,5,0.00,2.00,2.0,0.00,0.00,0.0,24.00,9072.00,34.8
40,0.00,24.00,24.0,10.61,1.00,119.00,120.0,75.72,1,4.24,4522,0.79,4519,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7851.00,42.8
41,0.00,76.00,76.0,2.43,0.00,121.00,121.0,75.72,1,4.24,4522,0.79,4519,50,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5824.00,35.8
42,8.00,436.00,444.0,2.66,4.00,98.00,102.0,75.72,1,3.9,4522,0.79,4519,50,4,0.00,3.00,3.0,0.00,0.00,0.0,0.00,6161.00,43.7
43,4.00,336.00,340.0,26.8,14.00,273.00,287.0,75.74,1,3.9,4520,0.79,4517,50,4,15.00,1.00,16.0,0.00,0.00,0.0,0.00,10558.00,44.0
44,0.00,376.00,376.0,3.81,0.00,145.00,145.0,75.75,1,3.9,4520,0.79,4515,50,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,8956.00,35.9
45,0.00,268.00,268.0,2.3,1.00,102.00,103.0,75.75,1,3.9,4516,0.79,4507,50,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,5678.00,36.0
46,0.00,348.00,348.0,11.88,17.00,251.00,268.0,75.75,1,3.9,4515,0.79,4505,50,4,16.00,1.00,17.0,0.00,0.00,0.0,0.00,9168.00,43.5
47,0.00,424.00,424.0,3.95,10.00,153.00,163.0,75.76,1,3.75,4515,0.79,4505,50,4,4.00,2.00,6.0,4.00,4.00,8.0,0.00,6175.00,36.1
48,0.00,20.00,20.0,2.8,1.00,109.00,110.0,75.76,1,3.75,4515,0.79,4505,50,4,1.00,1.00,2.0,0.00,0.00,0.0,0.00,5532.00,36.1
49,0.00,164.00,164.0,8.59,29.00,285.00,314.0,75.77,1,3.75,4518,0.79,4509,51,4,29.00,11.00,40.0,0.00,0.00,0.0,26.00,11770.00,36.7
50,0.00,40.00,40.0,3.18,4.00,140.00,144.0,75.77,1,3.75,4518,0.79,4509,51,4,2.00,2.00,4.0,0.00,0.00,0.0,0.00,5287.00,36.5
51,360.00,892.00,1252.0,21.02,5.00,186.00,191.0,75.79,13,3.75,4516,0.79,4507,50,4,5.00,3.00,8.0,0.00,0.00,0.0,0.00,12633.00,73.0
52,244.00,244.00,488.0,75.78,19.00,1009.00,1028.0,75.83,17,4.33,4520,0.79,4526,50,4,18.00,0.00,18.0,0.00,0.00,0.0,4.95,58935.64,87.3
53,96.00,24164.00,24260.0,81.5,1.00,700.00,701.0,75.88,16,4.33,4530,0.79,4554,50,4,0.00,1.00,1.0,0.00,0.00,0.0,10.00,47080.00,86.7
