0,0.00,256.00,256.0,3.58,9.00,9.00,18.0,58.76,0,0.55,4251,0.69,3940,49,4,12.00,17.00,29.0,0.00,0.00,0.0,4.00,11457.00,36.5
1,0.00,104.00,104.0,2.55,0.00,0.00,0.0,58.76,0,0.55,4251,0.69,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11817.00,36.4
2,0.00,24.00,24.0,2.28,4.00,12.00,16.0,58.76,0,0.55,4251,0.69,3940,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,11033.00,36.4
3,0.00,3488.00,3488.0,3.81,0.00,0.00,0.0,58.77,0,0.55,4251,0.69,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11579.00,36.4
4,0.00,380.00,380.0,2.17,0.00,0.00,0.0,58.77,1,0.5,4251,0.69,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,11651.00,36.6
5,0.00,52.00,52.0,2.41,1.00,1.00,2.0,58.77,0,0.5,4251,0.69,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,10758.00,36.6
6,0.00,360.00,360.0,2.91,0.00,0.00,0.0,58.77,0,0.5,4251,0.69,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,12025.00,36.6
7,0.00,96.00,96.0,2.43,1.00,1.00,2.0,58.77,0,0.5,4251,0.69,3940,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,11592.00,36.6
8,0.00,0.00,0.0,2.76,3.00,3.00,6.0,58.77,0,0.5,4251,0.69,3940,49,4,0.00,0.00,0.0,2.00,2.00,4.0,0.00,12888.00,36.6
9,0.00,668.00,668.0,21.06,0.00,11.00,11.0,58.8,4,1.26,4251,0.69,3942,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12665.00,46.9
10,0.00,4.00,4.0,82.97,0.00,114.00,114.0,58.96,17,1.26,4259,0.69,3976,49,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,26721.00,85.5
11,0.00,108.00,108.0,91.71,1.00,121.00,122.0,59.12,13,1.26,4266,0.69,4004,49,4,0.00,0.00,0.0,0.00,0.00,0.0,7.00,27651.00,85.8
12,0.00,24.00,24.0,91.32,0.00,132.00,132.0,59.2,13,1.26,4282,0.69,4029,49,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,29398.00,86.0
