0,0.00,108.00,108.0,2.53,9.00,9.00,18.0,54.55,3,0.84,4146,0.57,3893,49,4,13.00,16.00,29.0,0.00,0.00,0.0,1.00,4980.00,34.4
1,0.00,0.00,0.0,1.02,0.00,0.00,0.0,54.55,2,0.84,4146,0.57,3893,49,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,4278.00,34.3
2,0.00,52.00,52.0,2.52,1.00,1.00,2.0,54.56,2,0.84,4146,0.57,3893,49,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,4623.00,34.3
3,0.00,528.00,528.0,2.04,1.00,1.00,2.0,54.55,3,0.84,4146,0.57,3893,49,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,4678.00,34.3
4,0.00,56.00,56.0,2.03,2.00,2.00,4.0,54.56,2,0.77,4146,0.57,3893,49,4,0.00,2.00,2.0,0.00,0.00,0.0,1.00,5302.00,34.3
5,0.00,40.00,40.0,1.28,2.00,2.00,4.0,54.56,2,0.77,4146,0.57,3893,49,4,1.00,2.00,3.0,0.00,0.00,0.0,0.00,4783.00,34.3
6,0.00,36.00,36.0,1.77,0.00,0.00,0.0,54.56,3,0.77,4146,0.57,3893,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,4494.00,34.3
7,0.00,368.00,368.0,1.66,4.00,12.00,16.0,54.56,1,0.77,4146,0.57,3893,49,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,4845.00,34.2
8,0.00,240.00,240.0,1.14,0.00,0.00,0.0,54.56,3,0.77,4146,0.57,3893,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5030.00,34.3
9,308.00,0.00,308.0,12.09,0.00,5.00,5.0,54.59,3,0.71,4146,0.57,3895,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,5926.00,40.0
10,516.00,6768.00,7284.0,40.75,0.00,210.00,210.0,54.77,25,0.71,4217,0.57,4044,49,4,0.00,0.00,0.0,0.00,0.00,0.0,84.00,55644.00,66.2
11,292.00,8.00,300.0,71.21,0.00,526.00,526.0,54.95,21,0.71,4300,0.57,4100,49,4,0.00,0.00,0.0,0.00,0.00,0.0,70.00,70216.00,80.3
12,448.00,20.00,468.0,85.43,1.00,573.00,574.0,55.1,5,0.71,4381,0.57,4205,48,4,0.00,0.00,0.0,0.00,0.00,0.0,83.00,59154.00,80.8
13,20.00,76.00,96.0,82.29,0.00,586.00,586.0,55.2,17,0.71,4418,0.57,4256,48,4,0.00,0.00,0.0,0.00,0.00,0.0,37.00,74207.00,81.3
14,480.00,96.00,576.0,89.34,1.00,672.00,673.0,55.25,13,2.18,4439,0.57,4294,48,4,0.00,0.00,0.0,0.00,0.00,0.0,23.00,65904.00,81.9
15,100.00,440.00,540.0,91.7,0.00,532.00,532.0,55.34,17,2.18,4489,0.57,4326,48,4,0.00,0.00,0.0,0.00,0.00,0.0,51.00,49144.00,82.5
16,520.00,40.00,560.0,80.89,0.00,805.00,805.0,55.5,18,2.18,4557,0.57,4367,48,4,0.00,0.00,0.0,0.00,0.00,0.0,68.00,53544.00,82.8
17,0.00,1136.00,1136.0,26.39,0.00,298.00,298.0,55.61,0,2.18,4556,0.57,4367,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,20265.00,63.5
18,0.00,1052.00,1052.0,2.27,1.00,1.00,2.0,55.58,0,2.18,4556,0.57,4367,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5797.00,36.7
19,0.00,1036.00,1036.0,2.03,0.00,0.00,0.0,55.58,0,2.08,4556,0.57,4367,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,6231.00,36.6
20,712.00,1088.00,1800.0,29.32,0.00,16.00,16.0,55.64,5,2.08,4557,0.57,4376,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,11089.00,62.7
21,556.00,1060.00,1616.0,59.06,1.00,31.00,32.0,55.7,9,2.08,4557,0.57,4343,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,12846.00,74.0
22,608.00,1176.00,1784.0,81.16,0.00,99.00,99.0,55.79,4,2.08,4557,0.57,4349,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,16478.00,85.0
23,404.00,1500.00,1904.0,53.01,0.00,90.00,90.0,55.88,30,2.08,4562,0.57,4378,48,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,27745.00,72.3
24,20.00,2412.00,2432.0,91.51,1.00,550.00,551.0,55.98,41,3.6,4573,0.57,4404,48,4,0.00,0.00,0.0,0.00,0.00,0.0,12.00,56608.00,85.7
25,308.00,984.00,1292.0,89.11,0.00,569.00,569.0,56.01,46,3.6,4586,0.57,4455,48,4,0.00,0.00,0.0,0.00,0.00,0.0,14.00,67313.00,85.6
26,32.00,884.00,916.0,91.76,0.00,308.00,308.0,56.08,47,3.6,4589,0.57,4473,48,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,60034.00,85.6
27,368.00,56.00,424.0,90.74,4.00,402.00,406.0,56.16,65,3.6,4589,0.57,4490,48,4,0.00,0.00,0.0,4.00,4.00,8.0,0.00,66303.00,85.5
28,12.00,492.00,504.0,90.76,1.00,638.00,639.0,56.21,43,3.6,4608,0.57,4534,48,4,1.00,1.00,2.0,0.00,0.00,0.0,21.00,72011.00,85.4
29,12.00,116.00,128.0,90.75,0.00,526.00,526.0,56.3,39,6.27,4651,0.57,4617,48,4,0.00,0.00,0.0,0.00,0.00,0.0,44.00,63944.00,85.3
30,0.00,136.00,136.0,90.36,0.00,409.00,409.0,56.4,69,6.27,4681,0.57,4673,48,4,0.00,0.00,0.0,0.00,0.00,0.0,30.00,83634.00,85.2
31,180.00,912.00,1092.0,90.12,0.00,220.00,220.0,56.49,72,6.27,4697,0.57,4704,48,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,79469.00,85.2
32,64.00,976.00,1040.0,87.62,0.00,577.00,577.0,56.56,59,6.27,4721,0.57,4668,48,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,89062.00,85.1
33,36.00,100.00,136.0,88.12,0.00,621.00,621.0,56.63,53,6.27,4727,0.57,4685,48,4,0.00,0.00,0.0,0.00,0.00,0.0,8.00,83809.00,85.1
34,24.00,124.00,148.0,92.5,0.00,671.00,671.0,56.62,35,9.05,4737,0.57,4652,48,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,49275.00,85.2
35,0.00,416.00,416.0,96.88,0.00,192.00,192.0,56.67,31,9.05,4741,0.57,4646,48,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,24556.00,85.4
36,340.59,43.56,384.15,93.51,0.00,558.00,558.0,56.71,8,9.05,4771,0.57,4648,48,4,0.00,0.00,0.0,0.00,0.00,0.0,32.00,30857.00,85.7
37,20.00,800.00,820.0,86.08,4.00,389.00,393.0,56.83,30,9.05,4839,0.57,4729,48,4,0.00,0.00,0.0,4.00,4.00,8.0,66.00,61058.00,86.0
38,184.00,420.00,604.0,87.83,0.00,1573.00,1573.0,56.93,15,9.05,4863,0.57,4754,48,4,0.00,0.00,0.0,0.00,0.00,0.0,29.00,71932.00,85.9
39,428.00,132.00,560.0,87.03,0.00,1212.00,1212.0,57.07,8,9.29,4905,0.57,4791,48,4,0.00,0.00,0.0,0.00,0.00,0.0,42.00,50089.00,86.1
40,352.00,6036.00,6388.0,58.94,0.00,242.00,242.0,57.25,2,9.29,4947,0.57,4881,48,4,0.00,0.00,0.0,0.00,0.00,0.0,44.00,43599.00,79.7
41,0.00,1076.00,1076.0,4.53,0.00,0.00,0.0,57.18,0,9.29,4946,0.57,4875,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,6042.00,46.7
42,0.00,1080.00,1080.0,2.26,0.00,0.00,0.0,57.18,0,9.29,4946,0.57,4875,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,5771.00,36.4
43,8.00,1240.00,1248.0,5.93,0.00,13.00,13.0,57.17,7,9.29,4945,0.57,4871,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,7780.00,36.6
44,700.00,1168.00,1868.0,60.5,0.00,69.00,69.0,57.14,4,9.03,4945,0.57,4868,48,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,12073.00,76.5
45,504.00,7520.00,8024.0,60.63,0.00,38.00,38.0,57.29,3,9.03,4946,0.57,4872,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,10273.00,82.5
46,8.00,15916.00,15924.0,13.22,0.00,97.00,97.0,57.29,0,9.03,4946,0.57,4872,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,8212.00,56.6
47,528.00,1204.00,1732.0,39.87,0.00,45.00,45.0,57.34,4,9.03,4946,0.57,4868,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,13736.00,65.7
48,1240.00,836.00,2076.0,36.6,3.00,16.00,19.0,57.4,2,9.03,4946,0.57,4870,49,5,0.00,2.00,2.0,1.00,1.00,2.0,0.00,10207.00,65.8
49,0.00,1344.00,1344.0,62.34,1.00,458.00,459.0,57.45,17,8.54,4945,0.57,4876,49,5,0.00,0.00,0.0,0.00,0.00,0.0,1.00,33034.00,71.5
50,0.00,340.00,340.0,90.49,1.00,1023.00,1024.0,57.54,30,8.54,4946,0.57,4897,49,5,0.00,0.00,0.0,0.00,0.00,0.0,2.00,55618.00,85.5
51,0.00,7336.00,7336.0,91.5,0.00,1324.00,1324.0,57.6,23,8.54,4948,0.57,4944,49,5,0.00,0.00,0.0,0.00,0.00,0.0,2.00,61312.00,85.5
52,0.00,368.00,368.0,92.86,0.00,1022.00,1022.0,57.63,34,8.54,4949,0.57,4971,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,56333.00,85.5
53,0.00,740.00,740.0,89.62,1.00,1483.00,1484.0,57.66,50,8.54,4962,0.57,5045,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,77211.00,85.5
54,0.00,1224.00,1224.0,93.12,0.00,1063.00,1063.0,57.7,34,10.5,4982,0.57,5068,49,4,0.00,0.00,0.0,0.00,0.00,0.0,24.00,56743.00,85.6
55,0.00,268.00,268.0,90.48,0.00,1346.00,1346.0,57.75,18,10.5,4991,0.57,5101,49,4,0.00,0.00,0.0,0.00,0.00,0.0,10.00,64632.00,85.6
56,200.00,9788.00,9988.0,90.61,0.00,927.00,927.0,57.79,35,10.5,5005,0.57,5138,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,64999.00,85.6
57,0.00,300.00,300.0,91.97,4.00,1095.00,1099.0,57.82,24,10.5,5029,0.57,5179,49,4,0.00,0.00,0.0,4.00,4.00,8.0,25.00,42988.00,85.6
58,0.00,32.00,32.0,39.02,1.00,624.00,625.0,57.85,9,10.5,5031,0.57,5184,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,8511.00,70.6
59,0.00,0.00,0.0,11.56,0.00,560.00,560.0,57.85,0,9.66,5030,0.57,5184,49,4,0.00,1.00,1.0,0.00,0.00,0.0,1.00,10658.00,40.0
60,0.00,128.00,128.0,9.56,9.00,543.00,552.0,57.84,2,9.66,5029,0.57,5178,48,5,8.00,0.00,8.0,1.00,0.00,1.0,0.00,8766.00,47.5
61,0.00,756.00,756.0,14.88,14.00,711.00,725.0,57.87,0,9.66,5029,0.57,5178,48,5,14.00,0.00,14.0,0.00,0.00,0.0,0.00,12061.00,47.6
62,0.00,292.00,292.0,12.23,8.00,747.00,755.0,57.88,0,9.66,5028,0.57,5174,48,5,8.00,0.00,8.0,0.00,0.00,0.0,0.00,10734.00,47.9
63,0.00,436.00,436.0,10.86,10.00,603.00,613.0,57.88,3,9.66,5028,0.57,5174,48,5,10.00,0.00,10.0,0.00,0.00,0.0,0.00,7657.00,47.3
64,0.00,136.00,136.0,6.73,10.00,616.00,626.0,57.89,3,9.37,5028,0.57,5174,48,5,10.00,0.00,10.0,0.00,0.00,0.0,1.00,9980.00,40.7
65,40.00,56.00,96.0,50.44,15.00,1273.00,1288.0,57.93,14,9.37,5029,0.57,5179,48,5,14.00,1.00,15.0,1.00,0.00,1.0,0.99,38272.28,65.1
66,108.00,4716.00,4824.0,88.79,14.00,1142.00,1156.0,57.99,3,9.37,5036,0.57,5204,48,5,14.00,0.00,14.0,0.00,0.00,0.0,7.00,41127.00,82.2
67,504.00,1492.00,1996.0,82.91,22.00,1006.00,1028.0,58.03,19,9.37,5035,0.57,5217,48,5,18.00,0.00,18.0,4.00,4.00,8.0,0.00,37903.00,82.4
68,196.00,960.00,1156.0,90.84,26.00,1290.00,1316.0,58.11,19,9.37,5037,0.57,5247,48,5,22.00,0.00,22.0,0.00,0.00,0.0,2.00,52520.00,82.8
69,220.00,8.00,228.0,88.96,16.00,1656.00,1672.0,58.16,24,9.98,5041,0.57,5281,48,5,20.00,0.00,20.0,0.00,0.00,0.0,5.00,75136.00,83.1
70,280.00,452.00,732.0,87.83,16.00,1529.00,1545.0,58.21,35,9.98,5042,0.57,5322,49,4,16.00,1.00,17.0,0.00,0.00,0.0,3.00,78130.00,83.4
71,204.00,4492.00,4696.0,89.24,11.00,1345.00,1356.0,58.27,54,9.98,5044,0.57,5337,48,5,10.00,0.00,10.0,1.00,0.00,1.0,3.00,81149.00,83.6
72,96.00,48.00,144.0,88.38,0.00,1581.00,1581.0,58.25,45,9.98,5044,0.57,5342,48,5,0.00,0.00,0.0,0.00,0.00,0.0,8.00,80098.00,83.9
73,16.00,116.00,132.0,92.24,0.00,980.00,980.0,58.28,44,9.98,5053,0.57,5334,48,5,0.00,0.00,0.0,0.00,0.00,0.0,9.00,51412.00,84.0
74,28.00,624.00,652.0,92.25,0.00,1211.00,1211.0,58.36,45,12.46,5072,0.57,5361,48,5,0.00,0.00,0.0,0.00,0.00,0.0,20.00,75434.00,84.2
75,276.00,64.00,340.0,90.86,0.00,986.00,986.0,58.38,44,12.46,5091,0.57,5404,48,5,0.00,0.00,0.0,0.00,0.00,0.0,19.00,67124.00,84.3
76,0.00,3920.00,3920.0,96.0,3.00,529.00,532.0,58.42,25,12.46,5101,0.57,5408,49,4,0.00,4.00,4.0,0.00,0.00,0.0,11.00,30954.00,84.6
77,260.00,56.00,316.0,93.73,5.00,15.00,20.0,58.54,21,12.46,5150,0.57,5622,49,4,0.00,0.00,0.0,4.00,4.00,8.0,49.00,29275.00,85.1
78,0.00,28.00,28.0,89.11,0.00,2.00,2.0,58.59,53,12.46,5167,0.57,5616,49,4,0.00,0.00,0.0,0.00,0.00,0.0,17.00,72799.00,85.2
79,0.00,360.40,360.4,87.72,0.00,6.00,6.0,58.67,43,15.23,5193,0.57,5604,49,4,0.00,0.00,0.0,0.00,0.00,0.0,27.00,91245.00,85.1
80,0.00,132.00,132.0,87.59,1.00,124.00,125.0,58.74,37,15.23,5205,0.57,5569,49,4,0.00,0.00,0.0,0.00,0.00,0.0,13.00,105659.00,85.0
81,0.00,31508.00,31508.0,88.1,0.00,502.00,502.0,58.79,33,15.23,5205,0.57,5441,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,94394.00,85.0
82,0.00,44.00,44.0,86.64,0.00,474.00,474.0,58.81,38,15.23,5207,0.57,5491,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,114522.00,85.1
83,0.00,428.00,428.0,85.61,1.00,390.00,391.0,58.85,45,15.23,5206,0.57,5514,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,122860.00,85.1
84,124.00,1428.00,1552.0,89.97,1.00,433.00,434.0,58.86,20,15.69,5205,0.57,5462,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,70744.00,85.3
85,76.00,740.00,816.0,91.99,0.00,1198.00,1198.0,58.92,21,15.69,5219,0.57,5424,49,4,0.00,0.00,0.0,0.00,0.00,0.0,15.00,54021.00,85.5
86,8.00,6988.00,6996.0,89.11,0.00,1823.00,1823.0,59.13,25,15.69,5263,0.57,5410,49,4,0.00,0.00,0.0,0.00,0.00,0.0,45.00,65118.00,85.9
87,4.00,60.00,64.0,88.81,2.00,1199.00,1201.0,59.17,31,15.69,5274,0.57,5420,49,4,0.00,3.00,3.0,0.00,0.00,0.0,9.00,68883.00,86.0
88,12.00,496.00,508.0,89.47,1.00,1802.00,1803.0,59.15,37,15.69,5273,0.57,5413,49,4,0.00,1.00,1.0,0.00,0.00,0.0,2.00,81825.00,86.0
89,0.00,88.00,88.0,89.85,0.00,1532.00,1532.0,59.15,28,18.04,5274,0.57,5414,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,82471.00,86.0
90,176.00,140.00,316.0,89.5,0.00,972.00,972.0,59.21,41,18.04,5285,0.57,5409,49,4,0.00,0.00,0.0,0.00,0.00,0.0,11.00,88945.00,86.0
91,60.00,428.00,488.0,86.97,0.00,231.00,231.0,59.25,43,18.04,5285,0.57,5439,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,96180.00,86.0
92,20.00,968.00,988.0,85.71,0.00,338.00,338.0,59.3,27,18.04,5283,0.57,5436,49,4,0.00,0.00,0.0,0.00,0.00,0.0,2.00,109283.00,86.0
93,0.00,84.00,84.0,84.61,0.00,497.00,497.0,59.32,58,18.04,5289,0.57,5517,49,4,0.00,0.00,0.0,0.00,0.00,0.0,6.00,135237.00,85.9
94,0.00,152.00,152.0,86.89,0.00,311.00,311.0,59.35,43,20.44,5291,0.57,5527,49,4,0.00,0.00,0.0,0.00,0.00,0.0,16.00,89735.00,85.7
95,0.00,496.00,496.0,89.75,2.00,367.00,369.0,59.39,54,20.44,5302,0.57,5546,49,4,0.00,2.00,2.0,0.00,0.00,0.0,13.00,82154.00,85.6
96,0.00,52.00,52.0,84.38,0.00,76.00,76.0,59.42,51,20.44,5302,0.57,5567,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,135607.00,85.2
97,0.00,8216.00,8216.0,87.23,4.00,70.00,74.0,59.48,25,20.44,5302,0.57,5587,49,4,0.00,0.00,0.0,1.00,0.00,1.0,1.00,99150.00,85.1
98,0.00,708.00,708.0,84.64,2.00,70.00,72.0,59.59,34,20.44,5302,0.57,5602,49,4,0.00,2.00,2.0,3.00,4.00,7.0,2.00,122844.00,85.0
99,0.00,0.00,0.0,84.23,0.00,182.00,182.0,59.64,44,22.49,5302,0.57,5613,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,135582.00,84.9
100,0.00,136.00,136.0,85.02,0.00,134.00,134.0,59.67,36,22.49,5306,0.57,5637,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,120911.00,84.7
101,0.00,4.00,4.0,85.0,0.00,375.00,375.0,59.68,41,22.49,5306,0.57,5616,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,125646.00,84.5
102,16.00,7548.00,7564.0,84.5,0.00,485.00,485.0,59.71,50,22.49,5307,0.57,5536,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,127585.00,84.6
103,0.00,488.00,488.0,85.75,0.00,570.00,570.0,59.73,41,22.49,5307,0.57,5491,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,125784.00,84.6
104,0.00,408.00,408.0,87.5,0.00,842.00,842.0,59.78,28,23.09,5309,0.57,5437,49,4,0.00,0.00,0.0,0.00,0.00,0.0,3.00,107896.00,84.6
105,0.00,328.00,328.0,90.25,1.00,726.00,727.0,59.81,52,23.09,5310,0.57,5445,49,4,0.00,1.00,1.0,0.00,0.00,0.0,1.00,72113.00,84.6
106,0.00,440.00,440.0,90.25,3.00,798.00,801.0,59.79,42,23.09,5311,0.57,5454,49,4,0.00,2.00,2.0,0.00,0.00,0.0,1.00,68319.00,84.7
107,0.00,8372.00,8372.0,89.5,4.00,458.00,462.0,59.78,47,23.09,5311,0.57,5471,49,5,0.00,0.00,0.0,0.00,0.00,0.0,1.00,77345.00,84.7
108,0.00,48.00,48.0,91.11,0.00,506.00,506.0,59.78,60,23.09,5312,0.57,5457,49,4,0.00,0.00,0.0,4.00,4.00,8.0,1.00,78539.00,84.6
109,0.00,8.00,8.0,89.26,2.00,520.00,522.0,59.83,64,26.44,5312,0.57,5460,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,92968.00,84.5
110,0.00,160.00,160.0,88.88,0.00,675.00,675.0,59.86,72,26.44,5314,0.57,5476,49,4,0.00,0.00,0.0,0.00,0.00,0.0,4.00,84113.00,84.5
111,0.00,604.00,604.0,89.88,0.00,665.00,665.0,59.88,72,26.44,5312,0.57,5443,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,74084.00,84.4
112,4.00,51888.00,51892.0,91.0,1.00,868.00,869.0,59.91,92,26.44,5313,0.57,5434,49,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,68424.00,84.7
113,0.00,920.00,920.0,90.75,2.00,905.00,907.0,59.93,91,26.44,5311,0.57,5402,48,4,0.00,1.00,1.0,0.00,0.00,0.0,1.00,66132.00,84.8
114,0.00,1248.00,1248.0,90.36,1.00,881.00,882.0,59.94,85,30.57,5310,0.57,5388,48,4,0.00,0.00,0.0,0.00,0.00,0.0,5.00,69328.00,91.4
115,0.00,892.00,892.0,91.0,0.00,1067.00,1067.0,59.96,91,30.57,5310,0.57,5384,48,4,0.00,0.00,0.0,0.00,0.00,0.0,1.00,63217.00,90.9
116,0.00,108.00,108.0,89.89,0.00,1093.00,1093.0,59.99,100,30.57,5309,0.57,5361,48,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,71382.00,90.4
117,0.00,12108.00,12108.0,90.86,1.00,929.00,930.0,60.03,95,30.57,5308,0.57,5363,49,5,0.00,1.00,1.0,1.00,1.00,2.0,2.00,72287.00,90.0
118,0.00,688.00,688.0,91.75,2.00,1246.00,1248.0,60.11,79,30.57,5309,0.57,5372,49,5,0.00,2.00,2.0,0.00,0.00,0.0,1.00,71175.00,89.7
119,0.00,224.00,224.0,89.25,0.00,974.00,974.0,60.19,64,34.61,5309,0.57,5386,49,5,0.00,0.00,0.0,0.00,0.00,0.0,1.00,77785.00,89.4
120,0.00,176.00,176.0,91.12,0.00,966.00,966.0,60.21,86,34.61,5309,0.57,5376,49,5,0.00,0.00,0.0,0.00,0.00,0.0,1.00,75169.00,89.3
121,0.00,528.00,528.0,90.88,1.00,1208.00,1209.0,60.26,94,34.61,5309,0.57,5399,49,4,0.00,1.00,1.0,0.00,0.00,0.0,0.00,73182.00,89.1
122,0.00,27908.00,27908.0,91.0,2.00,1121.00,1123.0,60.32,72,34.61,5310,0.57,5415,49,4,0.00,2.00,2.0,0.00,0.00,0.0,1.00,66324.00,89.0
123,0.00,1024.00,1024.0,89.88,1.00,1068.00,1069.0,60.38,80,34.61,5308,0.57,5412,49,4,0.00,1.00,1.0,0.00,0.00,0.0,1.00,76045.00,88.9
124,0.00,520.00,520.0,91.88,8.00,1329.00,1337.0,60.41,80,37.85,5310,0.57,5439,49,4,8.00,0.00,8.0,0.00,0.00,0.0,2.00,72368.00,88.8
125,0.00,408.00,408.0,90.49,0.00,1105.00,1105.0,60.44,83,37.85,5309,0.57,5429,49,4,0.00,0.00,0.0,0.00,0.00,0.0,0.00,77900.00,88.6
126,0.00,244.00,244.0,86.25,4.00,1191.00,1195.0,60.44,86,37.85,5309,0.57,5483,49,4,2.00,2.00,4.0,0.00,0.00,0.0,0.00,100738.00,88.4
127,0.00,140.00,140.0,90.14,8.00,1008.00,1016.0,60.46,66,37.85,5309,0.57,5469,49,4,8.00,0.00,8.0,0.00,0.00,0.0,2.00,86410.00,88.3
128,0.00,1588.00,1588.0,89.24,8.00,1029.00,1037.0,60.49,78,37.85,5309,0.57,5463,49,4,4.00,0.00,4.0,4.00,4.00,8.0,0.00,88897.00,88.3
129,0.00,68.00,68.0,89.38,13.00,1629.00,1642.0,60.53,68,40.5,5308,0.57,5435,49,4,8.00,3.00,11.0,0.00,0.00,0.0,1.00,87858.00,88.2
130,0.00,648.00,648.0,89.76,10.00,1683.00,1693.0,60.52,57,40.5,5308,0.57,5449,49,4,10.00,0.00,10.0,0.00,0.00,0.0,0.00,78967.00,88.1
131,0.00,1008.00,1008.0,90.75,4.00,1717.00,1721.0,60.51,39,40.5,5308,0.57,5436,49,4,6.00,0.00,6.0,0.00,0.00,0.0,1.00,69278.00,88.1
132,0.00,384.00,384.0,91.49,13.00,1845.00,1858.0,60.55,41,40.5,5308,0.57,5447,49,4,12.00,1.00,13.0,0.00,0.00,0.0,1.00,70784.00,88.0
133,0.00,1212.00,1212.0,91.0,12.00,1630.00,1642.0,60.57,35,40.5,5309,0.57,5451,49,4,11.88,0.00,11.88,0.00,0.00,0.0,1.00,67994.00,88.0
134,0.00,324.00,324.0,92.5,10.00,1362.00,1372.0,60.57,34,39.74,5309,0.57,5448,49,4,10.00,0.00,10.0,0.00,0.00,0.0,4.00,57422.00,88.1
135,0.00,352.00,352.0,90.12,22.00,1274.00,1296.0,60.58,24,39.74,5311,0.57,5463,49,4,22.00,0.00,22.0,0.00,0.00,0.0,3.00,72167.00,88.2
136,0.00,72.00,72.0,91.11,15.00,1102.00,1117.0,60.56,44,39.74,5311,0.57,5456,49,4,14.00,0.00,14.0,0.00,0.00,0.0,0.00,76940.00,88.2
137,0.00,64.00,64.0,90.88,24.00,1221.00,1245.0,60.55,33,39.74,5309,0.57,5439,49,4,24.00,0.00,24.0,0.00,0.00,0.0,0.00,76126.00,88.2
138,0.00,24652.00,24652.0,88.86,30.00,1520.00,1550.0,60.55,46,39.74,5310,0.57,5426,49,4,26.00,0.00,26.0,4.00,4.00,8.0,2.00,93915.00,88.2
139,0.00,8.00,8.0,88.5,21.00,1375.00,1396.0,60.56,54,40.08,5309,0.57,5435,49,4,16.00,2.00,18.0,0.00,0.00,0.0,2.00,97654.00,88.2
140,0.00,628.00,628.0,87.86,20.00,1303.00,1323.0,60.55,72,40.08,5309,0.57,5429,49,4,18.00,1.00,19.0,0.00,0.00,0.0,2.00,103219.00,88.1
141,0.00,312.00,312.0,89.26,24.00,1367.00,1391.0,60.57,53,40.08,5308,0.57,5455,49,4,24.00,2.00,26.0,0.00,0.00,0.0,0.00,110083.00,88.2
142,0.00,64.00,64.0,86.88,13.00,1102.00,1115.0,60.56,66,40.08,5308,0.57,5443,49,4,10.00,2.00,12.0,0.00,0.00,0.0,0.00,103350.00,88.1
